ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
88,129.0,0.5652516174375286,4.817711901257161,8.523128024113284,621.4848352621739,12.463
89,99.0,0.31729811520550927,3.162105875330916,9.965725366136724,313.0484816577607,12.463
90,118.0,0.38355976525280044,3.7956188028082383,9.895768917020229,447.8830187313721,12.463
91,111.0,0.8477215896859672,5.472845335185487,6.455946624189275,607.4858322055891,12.463
92,66.0,0.37923500175414604,2.8226123566986567,7.442910975101728,186.29241554211134,12.463
93,97.0,0.5251402518989378,4.026693603915049,7.667844141358982,390.5892795797598,12.463
94,61.0,0.5540581914072078,3.279953382383283,5.919871654731416,200.07715632538032,12.463
95,82.0,0.6702279283792535,4.182570310128335,6.240519281616083,342.9707654305234,12.463
96,47.0,0.4895330594921864,2.70623187941417,5.528190235448982,127.192898332466,12.463
97,28.0,0.8238079016158926,2.7096740732454414,3.2892062189867777,75.87087405087236,12.463
98,86.0,0.6137620439640695,4.098965877730564,6.6784284203317785,352.5110654848285,12.463
99,99.0,0.3431303707252623,3.288306119558253,9.583255812092291,325.5423058362671,12.463
100,142.0,0.48024453311522824,4.659083036396114,9.701480631489519,661.5897911682484,12.463
101,64.0,0.680451009172085,3.7231752752355836,5.471628706621549,238.28321761507735,12.463
102,31.0,0.8300017347309313,2.86184040245977,3.4479932784568423,88.71705247625287,12.463
103,145.0,0.4542574496276657,4.578888771080008,10.079942056719414,663.938871806601,12.463
104,119.0,0.54552281999628,4.545744328764817,8.332821583514718,540.9435751230133,12.463
105,197.0,0.3409658619760398,4.623955290600874,13.561343836016658,910.9191922483722,12.463
106,49.0,0.871937409477211,3.687786406631211,4.229416431211849,180.70153392492932,12.463
107,114.0,0.624549029341278,4.7605897608199115,7.622443614780705,542.7072327334699,12.463
108,54.0,0.4181741024365419,2.681022818139667,6.411259813839173,144.77523217954203,12.463
109,60.0,0.24939762705017066,2.182462787048347,8.750936457824864,130.94776722290084,12.463
110,116.0,0.4988550230072574,4.291817369028612,8.603335981576704,497.850814807319,12.463
111,68.0,0.531867436138486,3.392979382227839,6.379370406396503,230.72259799149305,12.463
112,78.0,0.4462034516820879,3.328425401558478,7.459434455316411,259.6171813215613,12.463
113,125.0,0.3105855005508902,3.5153668964044407,11.318515803761546,439.4208620505552,12.463
114,39.0,0.6112007295677683,2.7545413687041407,4.506770420009331,107.4271133794615,12.463
115,169.0,0.318540667371489,4.13952832631107,12.995289927874305,699.5802871465708,12.463
116,33.0,0.5820833696207764,2.472718222403111,4.248048220333233,81.59970133930265,12.463
117,106.0,0.4956848526173627,4.089599887040803,8.250403185504874,433.4975880263251,12.463
118,80.0,0.36434143815651354,3.045961020257987,8.36018278807338,243.676881620639,12.463
119,137.0,0.6172095059820398,5.188020104172251,8.405606287475452,710.7587542715984,12.463
120,36.0,0.6739150542174364,2.7789382273447227,4.123573453291797,100.04177618441,12.463
121,126.0,0.31010224747361914,3.526653512670594,11.372550639029509,444.3583425964949,12.463
122,28.0,0.8695294451849892,2.783852532812771,3.2015621187164243,77.94787091875757,12.463
123,68.0,0.6844712883059856,3.849081773049133,5.623437883823174,261.73756056734106,12.463
124,62.0,0.8512933832440749,4.098835956174022,4.814833566019673,254.12782928278938,12.463
125,78.0,0.7101834201933731,4.199113654666504,5.912717102749518,327.5308650639872,12.463
126,50.0,0.782472679901158,3.5289431114801446,4.50998891351187,176.44715557400724,12.463
127,93.0,0.4793061210329165,3.7668040227075674,7.858869013794383,350.3127741118038,12.463
128,72.0,0.5095295269963533,3.41724400265408,6.706665309071552,246.04156819109375,12.463
129,40.0,0.7295195242887236,3.047709151117913,4.177693741767101,121.90836604471654,12.463
130,146.0,0.4637716458811607,4.642517913061017,10.01035305692371,677.8076153069084,12.463
131,86.0,0.39279322868540584,3.279112264139321,8.34818938990828,282.00365471598155,12.463
132,96.0,0.5381291712769375,4.055122215801713,7.535592627657097,389.2917327169644,12.463
133,178.0,0.5400589270849219,5.5316620485260675,10.242700881521097,984.63584463764,12.463
134,80.0,0.7940919230054628,4.49681940603655,5.662844912232679,359.745552482924,12.463
135,210.0,0.5210794492551615,5.901829838183729,11.32616119599399,1239.384266018583,12.463
136,41.0,0.784348790335082,3.1994225949971207,4.07908144236481,131.17632639488195,12.463
137,169.0,0.5658592455144902,5.517249500796929,9.750215348660669,932.4151656346811,12.463
138,39.0,0.6020030013880485,2.733736777253998,4.541068351737075,106.61573431290591,12.463
139,79.0,0.7754640404690756,4.415902146384743,5.694528586668672,348.8562695643948,12.463
140,37.0,0.8291772005589385,3.1249969779883093,3.7687926970034704,115.62488818556744,12.463
141,59.0,0.469355394439759,2.968943796849008,6.3255772321374,175.1676840140915,12.463
142,57.0,0.7243108489425003,3.6251416967683636,5.004952917743949,206.63307671579676,12.463
143,51.0,0.6756184250790555,3.311775539422907,4.90184313584312,168.90055251056828,12.463
144,43.0,0.695863623437969,3.0861807535151184,4.4350367652035025,132.7057724011501,12.463
145,108.0,0.45341279974528165,3.948060774806918,8.707431234903074,426.39056367914714,12.463
146,59.0,0.5709284844726303,3.2744768549773657,5.735353803553902,193.19413444366458,12.463
147,40.0,0.6768725359923803,2.935678592030594,4.337121741431746,117.42714368122377,12.463
148,56.0,0.5231515163079298,3.0537453689395684,5.837210203443465,171.00974066061582,12.463
149,95.0,0.44425967339812283,3.665264434820962,8.250274905182176,348.20012130799137,12.463
150,58.0,0.7371641366538881,3.6891062171412394,5.0044569909311,213.9681605941919,12.463
151,51.0,0.6987856799696758,3.3680780726043937,4.819901393443771,171.7719817028241,12.463
152,154.0,0.7545289113869749,6.081677222076077,8.060230867624064,936.5782921997157,12.463
153,87.0,0.44259570551129623,3.500969181850358,7.9100839394859515,304.5843188209811,12.463
154,67.0,0.5536103411686428,3.4360902482424023,6.20669447934985,230.2180466322409,12.463
155,101.0,0.7061877296933146,4.764812705885712,6.7472323654716995,481.2460832944569,12.463
156,86.0,0.7079865474228789,4.4023725524273285,6.218158478366963,378.60403950875025,12.463
157,56.0,0.37382259221500286,2.581379456749759,6.9053596826622154,144.55724957798648,12.463
158,32.0,1.1983431009272119,3.49374048751316,2.9154759474226504,111.79969560042112,12.463
159,50.0,0.6648631593779777,3.2529411045191057,4.892647545041361,162.6470552259553,12.463
160,150.0,0.47806442830532647,4.7776453472770575,9.993726921313016,716.6468020915587,12.463
161,17.0,0.9535710187934499,2.2715695899146855,2.3821713801546687,38.61668302854965,12.463
162,193.0,0.3626985033256506,4.7203760684224605,13.014600350264603,911.0325812055348,12.463
163,95.0,0.5227728235436163,3.9759724604685083,7.605545432751025,377.7173837445083,12.463
164,35.0,0.7279074281364426,2.84771918754038,3.9121996526824683,99.6701715639133,12.463
165,161.0,0.2280107964045781,3.4183435454920112,14.9920249365147,550.3533108242137,12.463
166,67.0,0.5588749411754385,3.452389472149293,6.177391788023542,231.31009463400264,12.463
167,37.0,0.9994018883573262,3.4308047961652934,3.4328580285197976,126.93977745811586,12.463
168,183.0,0.3829472139536543,4.723023056062896,12.333352702324385,864.31321925951,12.463
169,67.0,0.790206072472782,4.10518417788617,5.195080525058316,275.04733991837344,12.463
170,206.0,0.34360033888250957,4.7466309379448415,13.814395391408217,977.8059732166373,12.463
171,46.0,0.7063103789172469,3.2158943563003795,4.553089480619343,147.93114038981744,12.463
172,119.0,0.823203616754313,5.584087042396714,6.783360676199868,664.506358045209,12.463
173,144.0,0.4724462085168664,4.65352973945362,9.849861540983216,670.1082824813212,12.463
174,81.0,0.46444494413741794,3.4604668473875746,7.450757923125775,280.2978146383935,12.463
175,53.0,0.4633263680620334,2.7958026154648463,6.034197076153723,148.17753861963686,12.463
176,108.0,0.7218807759717146,4.98160948538571,6.900875672551369,538.0138244216566,12.463
177,88.0,0.7842317083359815,4.686931417500031,5.976462527184695,412.44996474000277,12.463
178,142.0,0.3590518381710927,4.028541232680837,11.21994320708974,572.0528550406789,12.463
179,15.0,0.8769762170369971,2.046277839752967,2.333333333333303,30.69416759629451,12.463
180,74.0,0.5374159121336798,3.5579200439333367,6.620421843870377,263.28608325106694,12.463
181,82.0,0.4247315818491672,3.3295785680953265,7.839253567157016,273.02544258381675,12.463
182,32.0,0.7871983660732416,2.831666773100759,3.5971451353816684,90.61333673922431,12.463
183,66.0,0.7048936571407407,3.848210610819733,5.459278249756459,253.98190031410238,12.463
184,34.0,0.7323997053370725,2.815390252308568,3.844062513669145,95.72326857849131,12.463
185,44.0,0.7758422084946618,3.2963863219639062,4.248784463995281,145.04099816641187,12.463
186,52.0,0.3688037482512556,2.470724937090459,6.699294540269216,128.47769672870388,12.463
187,23.0,0.8368358654274023,2.475193319482407,2.957800235077445,56.929446348095354,12.463
188,74.0,0.3458415811642972,2.854167966503407,8.252818984040823,211.20842952125213,12.463
189,8.0,0.4404720587191915,1.0590811522373376,2.404423007708918,8.4726492178987,12.463
190,153.0,0.3859585686147579,4.3355192873813415,11.23312096151132,663.3344509693452,12.463
191,38.0,0.6977309980696289,2.9050985584198274,4.163636940966062,110.39374521995346,12.463
192,98.0,0.43470290037810705,3.682428901258741,8.471139479528992,360.87803232335665,12.463
193,56.0,0.5851597296352575,3.2296561904657977,5.519272818857358,180.86074666608465,12.463
194,87.0,0.6887999204153505,4.367483109476308,6.340713725464268,379.9710305244388,12.463
195,60.0,0.6594185584533854,3.548797934135809,5.381707700886121,212.92787604814856,12.463
196,129.0,0.5817553072715872,4.887537423706556,8.401362845538863,630.4923276581457,12.463
197,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,12.463
198,32.0,0.4454190694995283,2.1300237994274887,4.782066923674322,68.16076158167964,12.463
199,40.0,0.521806119611738,2.577565103298986,4.939698877462156,103.10260413195947,12.463
200,21.0,0.938811419091854,2.5050932268365966,2.668366804975448,52.60695776356853,12.463
201,44.0,0.6514092335058793,3.02049664044812,4.636864946159622,132.9018521797173,12.463
202,307.0,0.24579989223166052,4.90100443441098,19.939001559007608,1504.608361364171,12.463
203,69.0,0.8149420744612685,4.230707294153338,5.191420871170653,291.9188032965803,12.463
204,77.0,0.6016352043932469,3.8400514807047,6.382690794461433,295.6839640142619,12.463
205,59.0,0.6592995564058944,3.518782806436688,5.337153304969565,207.60818557976458,12.463
206,138.0,0.47923181140268983,4.5881480818918,9.573963941297006,633.1644353010686,12.463
207,54.0,0.6213642585761513,3.2680980503967,5.2595526783042,176.4772947214218,12.463
208,106.0,0.668056719390065,4.747715259071149,7.106754742929325,503.2578174615418,12.463
209,38.0,0.7483098442516403,3.008552477762369,4.02046358319811,114.32499415497001,12.463
210,43.0,0.8268382161792508,3.3641051521660725,4.0686377169542505,144.65652154314114,12.463
211,124.0,0.2631411926152243,3.2227775196064576,12.247331888926011,399.6244124312007,12.463
212,72.0,0.3974047731922401,3.017920891094999,7.594073082849242,217.29030415883994,12.463
213,146.0,0.6470063483930852,5.483473670868693,8.475146626439649,800.5871559468293,12.463
214,41.0,0.5973651644839194,2.7921383809185656,4.674089730911532,114.47767361766118,12.463
215,46.0,0.9046398750792233,3.639500998900009,4.023148989072897,167.4170459494004,12.463
216,44.0,0.653749381441844,3.02591725147549,4.628558492555405,133.14035906492154,12.463
217,74.0,0.35065627091630275,2.8739666784237525,8.195965441923418,212.67353420335766,12.463
218,82.0,0.5380942149158413,3.7476683526018477,6.9647066419176955,307.3088049133515,12.463
219,55.0,0.666970697385766,3.4171164996972623,5.123338271217712,187.94140748334945,12.463
220,65.0,0.7529812520412891,3.9470608661795943,5.2419112102450605,256.5589563016736,12.463
221,44.0,0.6224012244847997,2.952477666090292,4.743688717087987,129.90901730797285,12.463
222,47.0,0.4154876453766484,2.4931766444034342,6.000603561011585,117.17930228696142,12.463
223,36.0,0.33048637091464234,1.946045952181196,5.888430275643103,70.05765427852305,12.463
224,57.0,0.5763469177946332,3.233735385420169,5.610744649756989,184.3229169689496,12.463
225,68.0,0.4191854506838835,3.0121917884825966,7.1858214152431374,204.82904161681657,12.463
226,61.0,0.38989933502001967,2.751479164041561,7.056896272727124,167.84022900653522,12.463
227,15.0,0.6448354537035738,1.7546687716303793,2.721110884261317,26.32003157445569,12.463
228,69.0,0.5664983389875166,3.5273530450811377,6.226590269241491,243.38736011059848,12.463
229,78.0,0.38640794307860493,3.097386403693499,8.01584558282078,241.59613948809294,12.463
230,188.0,0.49380550777028065,5.436031355258536,11.008446179153168,1021.9738947886048,12.463
231,24.0,0.7534787442817057,2.3991985328482435,3.184162195756975,57.58076478835783,12.463
232,57.0,0.8099805264233348,3.8335380685579765,4.732876832836824,218.5116699078047,12.463
233,74.0,0.6061495477800406,3.7785990953992914,6.233773677202295,279.6163330595475,12.463
234,37.0,0.8157939012784288,3.099674944735107,3.7995809234141285,114.68797295519894,12.463
235,50.0,0.6766561642966982,3.2816638054715654,4.849824739101367,164.08319027357828,12.463
236,41.0,0.7863730613546285,3.203548517811057,4.073827900834414,131.34548923025332,12.463
237,53.0,0.7822552150112742,3.6327643920596495,4.643963149555089,192.53651277916143,12.463
238,33.0,0.697506242669932,2.706799471636703,3.8806813560199083,89.3243825640112,12.463
239,52.0,0.9304972240442898,3.924499484641742,4.217636961434872,204.07397320137056,12.463
240,34.0,0.4789392759577076,2.2766944499092387,4.753618181254111,77.40761129691413,12.463
241,28.0,0.776738397232768,2.6311249120664697,3.387401628965679,73.67149753786114,12.463
242,33.0,0.5947952568524552,2.499572752866977,4.202408684450926,82.48590084461023,12.463
243,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,12.463
244,73.0,0.48895733840434735,3.3707145675277586,6.893678247120034,246.0621634295264,12.463
245,80.0,0.5458909847867087,3.728404454843542,6.8299432647716465,298.27235638748334,12.463
246,45.0,0.6738057140516862,3.106695335358796,4.610669322879159,139.80129009114583,12.463
247,88.0,0.6769208137227121,4.354470308900195,6.432761736122243,383.19338718321717,12.463
248,79.0,0.27343894368837507,2.622217993312026,9.5897751722609,207.1552214716501,12.463
249,74.0,0.25281219682745204,2.4402815407762906,9.652546718075543,180.5808340174455,12.463
250,20.0,0.8443233055272026,2.318432467356709,2.7459060435493483,46.36864934713418,12.463
251,44.0,0.4621124368511908,2.5440475852156412,5.505256691533004,111.93809374948822,12.463
252,27.0,0.8357067479999467,2.6799944842573837,3.206859931035946,72.35985107494936,12.463
253,39.0,0.6949000492615768,2.9370986820318037,4.226649120478347,114.54684859924035,12.463
254,92.0,0.7534847674701796,4.697385640211804,6.234214469899965,432.159478899486,12.463
255,61.0,0.7504652998305099,3.8172911828428773,5.086565872805844,232.85476215341555,12.463
256,124.0,0.32911695956993947,3.6042178847554394,10.951176412984331,446.9230177096745,12.463
257,60.0,0.3524213345209695,2.594369228310914,7.361555542139136,155.66215369865486,12.463
258,42.0,0.772072118107173,3.2127626581644098,4.161220931071673,134.9360316429052,12.463
259,54.0,0.6886356793026394,3.440461511752414,4.996054684875559,185.78492163463036,12.463
260,67.0,0.6411024998211543,3.6976534006399824,5.767647765640442,247.7427778428788,12.463
261,128.0,0.4585726553754956,4.322491277800951,9.425968223642863,553.2788835585218,12.463
262,92.0,0.4817366189447448,3.755984638934464,7.7967596633239875,345.5505867819707,12.463
263,39.0,0.7116354780287727,2.9722556607081696,4.176654695380429,115.9179707676186,12.463
264,38.0,0.7316340667145743,2.9748414322709373,4.066023668949091,113.04397442629562,12.463
265,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,12.463
266,43.0,0.7640340575055556,3.2338185689770427,4.232558139534936,139.05419846601282,12.463
267,89.0,0.6895830582556977,4.419909311976896,6.409538719174845,393.3719287659438,12.463
268,84.0,0.2801768748979784,2.7370381454135555,9.768965216741035,229.91120421473866,12.463
269,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,38.41349615603653,12.463
270,64.0,0.483514664865124,3.138483689339539,6.49097931748361,200.8629561177305,12.463
271,31.0,0.5124436541097902,2.2486867984835253,4.388164006811465,69.70929075298928,12.463
272,31.0,0.7327694783479987,2.688992533795719,3.669629553700779,83.3587685476673,12.463
273,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,12.463
274,54.0,0.583455729728405,3.1668383687597594,5.427726916374448,171.009271913027,12.463
275,111.0,0.2823109015427251,3.158278162887874,11.187234164989901,350.568876080554,12.463
276,66.0,0.7576254380639191,3.9895536115416053,5.26586544102419,263.31053836174596,12.463
277,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,12.463
278,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,57.06290556214554,12.463
279,57.0,0.5267797643697997,3.091555399779709,5.86878162162933,176.21865778744342,12.463
280,74.0,0.7036731421343476,4.071237246337987,5.7856936730444275,301.2715562290111,12.463
281,42.0,0.3663199050542853,2.212992631247749,6.041147643669004,92.94569051240545,12.463
282,48.0,0.9554998896052419,3.8208589261088552,3.998806245479962,183.40122845322503,12.463
283,62.0,0.4350268575531764,2.9300763931863467,6.735391947216001,181.6647363775535,12.463
284,96.0,0.4955301941379948,3.8913092052525067,7.852819568385087,373.56568370424066,12.463
285,10.0,0.7560804897476757,1.5513474615229412,2.051828452868381,15.513474615229411,12.463
286,73.0,0.6017492321584164,3.739334066483712,6.214106918044718,272.97138685331095,12.463
287,72.0,0.9019162705123952,4.546470973163238,5.04090138054645,327.3459100677532,12.463
288,52.0,0.5688691291804449,3.0685479829506948,5.394119359880668,159.56449511343612,12.463
289,25.0,0.8669325381945857,2.626562380573434,3.02971945895967,65.66405951433585,12.463
290,53.0,0.5264452372927654,2.9801601213570583,5.660911924443415,157.94848643192407,12.463
291,22.0,0.8539591000466736,2.44542833195175,2.8636363636362603,53.799423302938486,12.463
292,89.0,0.38462287723888616,3.30093994503167,8.582276667285921,293.7836551078186,12.463
293,55.0,0.5597650045326165,3.130468082976497,5.592468370884179,172.1757445637073,12.463
294,82.0,0.7017624856568794,4.279835374038891,6.098695016495196,350.946500671189,12.463
295,59.0,0.6523521510636782,3.500194022972583,5.365497787146743,206.5114473553824,12.463
296,64.0,0.7435134440938412,3.8918802017791148,5.234444962219013,249.08033291386332,12.463
297,97.0,0.5693539221029376,4.192780135883522,7.364101612573909,406.69967318070167,12.463
298,44.0,0.6999744261218456,3.131067919425893,4.473117591985944,137.76698845473928,12.463
299,96.0,0.4316719888023123,3.631931210243647,8.413636521379475,348.66539618339016,12.463
300,111.0,0.42176237243033854,3.8602947733177877,9.152771858412722,428.4927198382744,12.463
301,41.0,0.5542617838273913,2.689518027151146,4.8524327414006185,110.27023911319698,12.463
302,32.0,0.5801745661625572,2.4309688611543097,4.190064513226496,77.79100355693791,12.463
303,39.0,0.8272068754287147,3.2045306876917823,3.873916891746067,124.9766968199795,12.463
304,111.0,0.45850322072695493,4.024924594138296,8.778399828373715,446.7666299493509,12.463
305,27.0,0.6503314811869878,2.3641462250622074,3.63529414376059,63.83194807667961,12.463
306,64.0,0.5472104480599366,3.3388141170473284,6.101517485429342,213.68410349102902,12.463
307,104.0,0.26713490004299895,2.9737677584764666,11.132082547049446,309.2718468815525,12.463
308,35.0,0.47752051679949525,2.3065087355894685,4.830177247772459,80.7278057456314,12.463
309,23.0,0.34425567868429546,1.5875577708237265,4.6115659642600075,36.51382872894571,12.463
310,81.0,0.625117047497858,4.014655132821228,6.422245480091444,325.1870657585195,12.463
311,99.0,0.6870392890921716,4.6530042331334105,6.772544608448404,460.64741908020767,12.463
312,76.0,0.508018180685023,3.5056736734555174,6.900685461154932,266.43119918261937,12.463
313,206.0,0.2861066042290612,4.331343381618243,15.138914368262908,892.256736613358,12.463
314,23.0,0.6736608775783254,2.2208010035061387,3.2966156673510114,51.078423080641194,12.463
315,63.0,0.5296804452839998,3.259134686060728,6.153020590203725,205.3254852218259,12.463
316,61.0,0.5509233840349907,3.270661391791906,5.936690085357091,199.51034489930626,12.463
317,81.0,0.5096496873445439,3.6249619655593555,7.112654153574972,293.6219192103078,12.463
318,32.0,0.5269997145548936,2.3168890808762224,4.396376348767244,74.14045058803912,12.463
319,42.0,0.44009522725309475,2.4256215267993495,5.511583349674448,101.87610412557267,12.463
