ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
41,185.0,0.5001877071490836,5.427220102836613,10.85036682282758,1004.0357190247734,13.586
42,299.0,0.5363814053736126,7.144922373586526,13.320600419788569,2136.3317897023717,13.586
43,136.0,0.5210846555626725,4.74950840055908,9.114657954052616,645.933142476035,13.586
44,445.0,0.6837058087261084,9.841010699144059,14.393633304768885,4379.249761119107,13.586
45,185.0,0.67973378627419,6.3267453771018545,9.307681190573895,1170.4478947638431,13.586
46,186.0,0.6133868100130909,6.026272308553141,9.824587373218097,1120.886649390884,13.586
47,190.0,0.4511517441826228,5.223519069081108,11.57818657787715,992.4686231254105,13.586
48,203.0,0.414097056320966,5.172781740409468,12.491713383251032,1050.074693303122,13.586
49,103.0,0.6544168107542816,4.632025051361373,7.078096062389497,477.0985802902215,13.586
50,146.0,0.7099972449012508,5.744203579560619,8.090458971231001,838.6537226158503,13.586
51,249.0,0.7668691378859391,7.796243003625875,10.166327758498811,1941.264507902843,13.586
52,137.0,0.6723846254945907,5.414947302141472,8.053347885755658,741.8477803933816,13.586
53,170.0,0.5759733962865308,5.582782859548245,9.692779033792329,949.0730861232016,13.586
54,215.0,0.6914511426768093,6.878995778696774,9.948636070028279,1478.9840924198065,13.586
55,286.0,0.6095267264978932,7.449111189942835,12.22113955977381,2130.445800323651,13.586
56,119.0,0.525542435070849,4.461721301287917,8.489745077743203,530.9448348532621,13.586
57,223.0,0.713096183251278,7.114617416216039,9.97707964692474,1586.5596838161769,13.586
58,288.0,0.3917426814463412,5.9926891862686436,15.297514082824007,1725.8944856453695,13.586
59,145.0,0.7303693867150148,5.8060443050169965,7.949462848012927,841.8764242274646,13.586
60,151.0,0.497531847360979,4.890170258963274,9.828858765326961,738.4157091034544,13.586
61,202.0,0.3935649233268735,5.030474371460619,12.781815841048877,1016.155823035045,13.586
62,177.0,0.5629339514592829,5.631711750186197,10.00421405670633,996.812979782957,13.586
63,171.0,0.6383046980055205,5.894366545875346,9.234408839999432,1007.9366793446841,13.586
64,177.0,0.5626281929185022,5.6301821055048835,10.006932066983047,996.5422326743644,13.586
65,185.0,0.6006446970097038,5.947298702039474,9.90152536374327,1100.2502598773026,13.586
66,110.0,0.7403383365614042,5.091391880548906,6.877115001495836,560.0531068603796,13.586
67,119.0,0.6507649475491736,4.964901313221298,7.629331192344433,590.8232562733344,13.586
68,238.0,0.5776584111423613,6.615293128706588,11.451911719980613,1574.4397646321684,13.586
69,154.0,0.7643071859778301,6.120957943020087,8.008505029544017,942.6275232250932,13.586
70,237.0,0.5716073780766189,6.566714721335161,11.488155984674764,1556.3113889564331,13.586
71,179.0,0.7081681902276545,6.35213598322894,8.96981263898188,1137.0323409979803,13.586
72,169.0,0.5744879908155388,5.559156408845306,9.676714740291732,939.4974330948567,13.586
73,162.0,0.7072316878442813,6.038977708706325,8.538895827919962,978.3143888104247,13.586
74,116.0,0.44726766557297765,4.063851312213331,9.085949253691938,471.40675221674644,13.586
75,120.0,0.8352966203676433,5.648537922247805,6.762313870923703,677.8245506697366,13.586
76,203.0,0.7301328394802625,6.868691702930339,9.407454824001269,1394.3444156948588,13.586
77,245.0,0.781860340752989,7.808591399144433,9.987194633282186,1913.1048927903862,13.586
78,186.0,0.38671823738008826,4.784966070033442,12.373261996771333,890.0036890262203,13.586
79,104.0,0.7666152781489438,5.037678739377086,6.57132577834997,523.9185888952169,13.586
80,134.0,0.6407838886664452,5.227972021133652,8.158713278534114,700.5482508319093,13.586
81,219.0,0.5036089154210747,5.925074644609347,11.765229850339933,1297.5913471694469,13.586
82,161.0,0.5159549094194534,5.142139759615364,9.966258030960963,827.8845012980736,13.586
83,220.0,0.5997402527601221,6.480641584835618,10.805747246429494,1425.7411486638357,13.586
84,157.0,0.6113843817631727,5.527542111721311,9.04102603305047,867.8241115402458,13.586
85,163.0,0.7864918083696009,6.3880155944610575,8.122164180836704,1041.2465418971524,13.586
86,190.0,0.36344197135971906,4.688343287580986,12.899840021340484,890.7852246403874,13.586
87,120.0,0.7915922863078282,5.4987815074826685,6.946481923327315,659.8537808979202,13.586
88,171.0,0.7739801227408829,6.490647482113515,8.386064824414733,1109.900719441411,13.586
89,133.0,0.6303700275524456,5.1659317222818215,8.19507828178272,687.0689190634822,13.586
90,216.0,0.3336377904682189,4.789493160646421,14.355367699579132,1034.530522699627,13.586
91,105.0,0.5893378360551985,4.438148966567687,7.530738220160706,466.0056414896071,13.586
92,164.0,0.6749707150426372,5.935939322731378,8.794365726454384,973.4940489279461,13.586
93,207.0,0.788576016939851,7.208286151039922,9.140889395815517,1492.115233265264,13.586
94,158.0,0.38557794419401725,4.403618614498497,11.420826011465687,695.7717410907625,13.586
95,179.0,0.7241596249107171,6.423455692489567,8.870220696550883,1149.7985689556326,13.586
96,118.0,0.7600443082655507,5.3430042893975065,7.029858958605243,630.4745061489058,13.586
97,146.0,0.5047378065108413,4.843222370126714,9.5955212937327,707.1104660385002,13.586
98,235.0,0.3739185122932368,5.288682292042797,14.14394344801862,1242.8403386300572,13.586
99,163.0,0.6613263589191728,5.85769536935629,8.85749568326554,954.8043452050754,13.586
100,194.0,0.7359960953472151,6.741610910478827,9.15984602784936,1307.8725166328923,13.586
101,231.0,0.6032832858429256,6.660267927516097,11.040033900840085,1538.5218912562182,13.586
102,210.0,0.7123451113845625,6.900490068028788,9.68700417500799,1449.1029142860455,13.586
103,215.0,0.6171363733570778,6.498825346482339,10.5306146697046,1397.247449493703,13.586
104,108.0,0.7212860497414308,4.979556996672324,6.903720096149666,537.792155640611,13.586
105,135.0,0.6117131667073719,5.127030041231103,8.381428290693872,692.1490555661989,13.586
106,219.0,0.6055395900492234,6.497082662199098,10.729410213576555,1422.8611030216023,13.586
107,116.0,0.6662339449777118,4.959837370209376,7.444588207488142,575.3411349442877,13.586
108,89.0,0.7790509064789476,4.6978915353772965,6.030275423990215,418.1123466485793,13.586
109,181.0,0.5630307216623608,5.695480869284751,10.115755055903016,1030.88203734054,13.586
110,193.0,0.6679131458009077,6.405657498037582,9.590554607749834,1236.2918971212537,13.586
111,131.0,0.6440846055966901,5.1824148012801965,8.046170885390321,678.8963389677059,13.586
112,280.0,0.4118837013970506,6.058866490651779,14.710138978796614,1696.482617382498,13.586
113,193.0,0.5325997659148629,5.720107671878703,10.73997406298724,1103.9807806725898,13.586
114,130.0,0.6680194217271105,5.257645308767735,7.870497679804751,683.4938901398056,13.586
115,158.0,0.6064462313278222,5.522678451398973,9.106625066012851,872.5831953210378,13.586
116,204.0,0.5175499259259833,5.79717315898443,11.201186336974775,1182.6233244328237,13.586
117,134.0,0.5541899925588435,4.861908736602382,8.772999877088449,651.4957707047192,13.586
118,279.0,0.6581163026610084,7.645017605303904,11.616514549772223,2132.959911879789,13.586
119,127.0,0.6348417420509427,5.065935563884847,7.979840058277599,643.3738166133757,13.586
120,220.0,0.5101228991987089,5.97687005349882,11.716529610584375,1314.9114117697407,13.586
121,83.0,0.788622745847382,4.564558310201346,5.788012499305596,378.8583397467117,13.586
122,102.0,0.6282498799406359,4.516389163197317,7.1888420633268995,460.67169464612635,13.586
123,164.0,0.5849745259648927,5.526058329765395,9.446664913571027,906.2735660815248,13.586
124,227.0,0.5239031849043972,6.1526684322269,11.74390347206927,1396.6557341155062,13.586
125,141.0,0.8221155314614227,6.074367265499108,7.388702722476352,856.4857844353742,13.586
126,173.0,0.5896730587311699,5.6984108493854135,9.663678482525519,985.8250769436767,13.586
127,131.0,0.7351565161753294,5.536695214279579,7.531314886637172,725.3070730706248,13.586
128,146.0,0.7515086376280001,5.90974143434276,7.863837005248245,862.822249414043,13.586
129,96.0,0.8120981699191013,4.981555188849495,6.134178567778009,478.2292981295516,13.586
130,140.0,0.6514526658281059,5.388036316501773,8.270802468284742,754.3250843102481,13.586
131,181.0,0.6018911653023457,5.88875295850979,9.78375044855778,1065.864285490272,13.586
132,191.0,0.5671442151197941,5.872033175811781,10.353686098290664,1121.5583365800503,13.586
133,139.0,0.5914813190637223,5.115675403872947,8.648921342048029,711.0788811383395,13.586
134,159.0,0.559234829452582,5.320111466048152,9.513197651254746,845.8977231016563,13.586
135,174.0,0.564291968149904,5.590512491282246,9.907127527636773,972.7491734831109,13.586
136,176.0,0.6480800385629848,6.025536479275749,9.29751901113391,1060.4944203525317,13.586
137,106.0,0.8017344641769955,5.201076873151463,6.487281145498122,551.314148554055,13.586
138,169.0,0.5059632050245594,5.2170846499332875,10.311193774812244,881.6873058387257,13.586
139,103.0,0.7883184475040108,5.083870985387334,6.449006745286736,523.6387114948955,13.586
140,94.0,0.5769822998842488,4.154992418691567,7.201247628436991,390.5692873570073,13.586
141,137.0,0.5917310200406368,5.079810548510232,8.584661571673864,695.9340451459019,13.586
142,119.0,0.8101292356243301,5.539565436882507,6.837878690568935,659.2082869890182,13.586
143,164.0,0.6623660311042293,5.880253020027166,8.877648828434342,964.3614952844554,13.586
144,169.0,0.5094766275061664,5.235167102987201,10.275578545404102,884.7432404048369,13.586
145,129.0,0.6287552391601114,5.081134923545399,8.081260571812901,655.4664051373563,13.586
146,118.0,0.7165057758449904,5.187712683947639,7.240294298855663,612.1500967058215,13.586
147,124.0,0.5268639935023061,4.560213395001489,8.655390103027658,565.4664609801848,13.586
148,115.0,0.5822081237534759,4.616502917234368,7.929300071376421,530.8978354819524,13.586
149,93.0,0.5895479636213845,4.1775928360264345,7.086094930029034,388.5161337504584,13.586
150,162.0,0.5516873419960696,5.33370609205726,9.667987075359177,864.0603869132761,13.586
151,123.0,0.6126008755413321,4.8974095745880994,7.994454089312955,602.3813776743362,13.586
152,104.0,0.8195117376050568,5.208579801061706,6.355711043606615,541.6922993104173,13.586
153,131.0,0.5916926910012683,4.967167597315363,8.394843595093043,650.6989552483126,13.586
154,141.0,0.8180132631020094,6.059193091753332,7.407206417138161,854.3462259372199,13.586
155,64.0,0.8243321986047285,4.097945540413186,4.971230709354073,262.26851458644387,13.586
156,97.0,0.6762576293923149,4.569482513058828,6.75701436028894,443.2398037667063,13.586
157,106.0,0.6899107519678451,4.824745979966299,6.993290025129466,511.4230738764276,13.586
158,198.0,0.6834246920688297,6.563008876851305,9.603119338553729,1299.4757576165584,13.586
159,114.0,0.6265404463414044,4.768173452250874,7.610320259600092,543.5717735565997,13.586
160,124.0,0.6926327334468049,5.228624003719995,7.5489126505765425,648.3493764612792,13.586
161,356.0,0.684457408793779,8.806904298397072,12.8669865871092,3135.2579302293575,13.586
162,128.0,0.3686680089325567,3.8756787807111466,10.512652811760931,496.0868839310268,13.586
163,130.0,0.6079485110447379,5.015683679849959,8.250178409402935,652.0388783804947,13.586
164,227.0,0.6593416740119951,6.902290845718855,10.468458339239278,1566.8200219781797,13.586
165,82.0,0.46833916044783014,3.4963284683107214,7.465377153103106,286.69893440147916,13.586
166,75.0,0.70042552880622,4.089184243414534,5.83814277926733,306.6888182560901,13.586
167,158.0,0.5774536127801698,5.389049323781977,9.33243676117328,851.4697931575525,13.586
168,104.0,0.5814313859673425,4.387235719933297,7.545577734222483,456.27251487306296,13.586
169,85.0,0.6257167878821457,4.114560287612091,6.575754985795703,349.7376244470277,13.586
170,216.0,0.5215492306017994,5.988245458073184,11.48164949100497,1293.4610189438079,13.586
171,75.0,0.6202918528975029,3.8481654307267323,6.20379811979024,288.6124073045049,13.586
172,201.0,0.5364572128144545,5.85855669128856,10.92082751679745,1177.5698949490006,13.586
173,116.0,0.5894976093806852,4.66546657537267,7.914309576715872,541.1941227432297,13.586
174,135.0,0.8700307794215854,6.114476165666257,7.027884886706294,825.4542823649448,13.586
175,184.0,0.7241313270597461,6.512423626801695,8.9934289312474,1198.2859473315118,13.586
176,105.0,0.7196872725725595,4.9044648282103,6.814716634739192,514.9688069620817,13.586
177,129.0,0.5162958022062809,4.604359400267433,8.91806476169606,593.9623626344988,13.586
178,107.0,0.877452268432017,5.466743572869004,6.230246099469232,584.9415622969834,13.586
179,225.0,0.6036341675492632,6.575113133101359,10.892546324533157,1479.4004549478057,13.586
180,125.0,0.5665767449377327,4.747986141453978,8.380128877290554,593.4982676817473,13.586
181,87.0,0.6557525222721365,4.261423287287761,6.498523669451136,370.7438259940352,13.586
182,120.0,0.6113743969508981,4.832471600029832,7.904275390220416,579.8965920035798,13.586
183,171.0,0.7023872773310584,6.183173557811296,8.803083081610206,1057.3226783857315,13.586
184,223.0,0.8558439141424788,7.794258020818753,9.107102232103019,1738.119538642582,13.586
185,123.0,0.45045108273698176,4.199537241639487,9.322959590024109,516.5430807216569,13.586
186,86.0,0.6307373750490973,4.155263531652563,6.587945626861121,357.3526637221204,13.586
187,189.0,0.5169591738514058,5.576787407133977,10.787674712465714,1054.0128199483215,13.586
188,56.0,0.8415552724433941,3.8731150676650756,4.602329988878531,216.89444378924424,13.586
189,118.0,0.5112804060931414,4.382234787050803,8.571098627731255,517.1037048719948,13.586
190,109.0,0.4846904856242807,4.100818612321689,8.460695503522913,446.9892287430641,13.586
191,195.0,0.5895463098383591,6.0492471980421465,10.26085160248178,1179.6032036182187,13.586
192,177.0,0.5242045131514478,5.434531053231108,10.367196231408673,961.9119964219061,13.586
193,97.0,0.6302316432873444,4.411243518157793,6.999400244564608,427.89062126130597,13.586
194,87.0,0.5916985134190851,4.0479480384701825,6.841234085716088,352.17147934690587,13.586
195,257.0,0.58822602777124,6.936873006420337,11.792869881504247,1782.776362650027,13.586
196,110.0,0.5048353641879436,4.204325106932605,8.328111311487657,462.47576176258656,13.586
197,138.0,0.49887575070851614,4.681238886560647,9.383576732106604,646.0109663453692,13.586
198,158.0,0.6460928674756444,5.700344203943509,8.82279389062965,900.6543842230743,13.586
199,130.0,0.6709451683782324,5.269146270854997,7.85331874971431,684.9890152111496,13.586
200,87.0,0.5101317018707688,3.7585977258316463,7.367896784395118,326.99800214735325,13.586
201,99.0,0.7409722647495934,4.832185936873817,6.521412698904217,478.38640775050794,13.586
202,97.0,0.48816744286005337,3.8823558244982292,7.952918371107377,376.58851497632827,13.586
203,59.0,0.7142375845573915,3.662456029861694,5.127783960194835,216.08490576183996,13.586
204,121.0,0.7551744561934233,5.393136278565561,7.141576670575591,652.5694897064329,13.586
205,138.0,0.6562631789049395,5.369126369733764,8.181361597481136,740.9394390232595,13.586
206,129.0,0.6837684047879937,5.2987622479626175,7.749352281940446,683.5403299871776,13.586
207,113.0,0.5928045668208681,4.617639832633111,7.789480869550143,521.7933010875416,13.586
208,280.0,0.5350986081927873,6.905911205616986,12.905866507372599,1933.655137572756,13.586
209,171.0,0.38229834772380217,4.561674884012309,11.93223803129792,780.0464051661047,13.586
210,141.0,0.6147868020347451,5.252872842036029,8.544218621237023,740.6550707270802,13.586
211,90.0,0.31488502559674914,3.003463250862462,9.538285427103112,270.31169257762156,13.586
212,101.0,0.5632014048394566,4.255176856767865,7.555337788940395,429.7728625335544,13.586
213,70.0,0.6048903630055007,3.6712369553240083,6.069260116962093,256.98658687268056,13.586
214,142.0,0.6707004853137457,5.505966264916239,8.209277293635196,781.8472096181058,13.586
215,145.0,0.638862667815072,5.43016242358337,8.499733506349145,787.3735514195888,13.586
216,188.0,0.47264186599296004,5.318266331347439,11.252211693465712,999.8340702933184,13.586
217,77.0,0.7197856639645794,4.20021984466805,5.835375799975284,323.4169280394399,13.586
218,89.0,0.46436071813521795,3.6270020751397656,7.81074266941678,322.8031846874391,13.586
219,82.0,0.7365160614933625,4.384530554567028,5.953068485264176,359.53150547449627,13.586
220,120.0,0.6133029045340908,4.840087326548165,7.891838259310129,580.8104791857799,13.586
221,92.0,0.780777578932259,4.781703509231834,6.124283839926581,439.9167228493287,13.586
222,151.0,0.5505975550729694,5.144351991100619,9.343216190669153,776.7971506561935,13.586
223,102.0,0.7227126413091595,4.844042838071102,6.702584901927756,494.09236948325247,13.586
224,97.0,0.6139519189176059,4.35389660499642,7.091592144010752,422.3279706846527,13.586
225,72.0,0.9179436478558209,4.58668930070401,4.996700300086863,330.2416296506887,13.586
226,81.0,0.8660587442642009,4.725429068934626,5.45624543396225,382.75975458370465,13.586
227,147.0,0.7565552378306413,5.949823082403918,7.86436043911947,874.623993113376,13.586
228,72.0,0.6822351842610785,3.954197602219184,5.795944995862286,284.70222735978126,13.586
229,307.0,0.5315532354707839,7.20721759864253,13.558787940137869,2212.615802783257,13.586
230,80.0,0.5574718372274694,3.7677451830880977,6.758628744057461,301.4196146470478,13.586
231,131.0,0.7536885463592644,5.606046157378958,7.4381469434016,734.3920466166435,13.586
232,83.0,0.9598178240810435,5.035684530851201,5.24650033007306,417.96181606064965,13.586
233,221.0,0.46338125353186504,5.709399471904735,12.321170587692153,1261.7772832909466,13.586
234,76.0,0.7728237637090585,4.323864679224282,5.59489094702847,328.6137156210454,13.586
235,69.0,0.6298877320664481,3.7194710603635515,5.904974602634708,256.64350316508506,13.586
236,138.0,0.44129080509455887,4.40278061913345,9.977050435460653,607.5837254404161,13.586
237,92.0,0.669653179767251,4.428370459204841,6.612931279955984,407.4100822468454,13.586
238,114.0,0.7876822714592498,5.3462963045643965,6.78737671048495,609.4777787203412,13.586
239,123.0,0.6335071608955949,4.9802756801806725,7.86143549370462,612.5739086622227,13.586
240,56.0,0.5988377787639,3.267184593996779,5.455875881346008,182.96233726381962,13.586
241,96.0,0.42945033306349245,3.622573052037323,8.435371387875348,347.767012995583,13.586
242,93.0,0.6206663138427146,4.286428910610443,6.906172954791104,398.63788868677125,13.586
243,138.0,0.45626547241886406,4.476858928103879,9.811960796354104,617.8065320783353,13.586
244,82.0,0.5612506526131186,3.8274578731863946,6.819516120589243,313.8515456012844,13.586
245,118.0,0.7425159386221876,5.28103392733587,7.112350930991941,623.1620034256326,13.586
246,228.0,0.5620557920210196,6.386783592910476,11.363255540780237,1456.1866591835883,13.586
247,84.0,0.5739740331694014,3.9175164543790615,6.825250321425001,329.0713821678412,13.586
248,89.0,0.6608939269038908,4.326990557888692,6.5471785739649215,385.1021596520936,13.586
249,116.0,0.6197160014078552,4.783551051826598,7.718940677599816,554.8919220118853,13.586
250,95.0,0.6649066601701275,4.484016560579563,6.743828614127964,425.9815732550585,13.586
251,83.0,0.7492125472519467,4.449043282930445,5.93829254361688,369.2705924832269,13.586
252,80.0,0.7153031150197597,4.267908650651751,5.966573556070497,341.4326920521401,13.586
253,144.0,0.794063188979676,6.033007170241689,7.597641162529829,868.7530325148032,13.586
254,131.0,0.8245335606411959,5.863607343893034,7.111423505106596,768.1325620499874,13.586
255,102.0,0.5052832931411733,4.050350612983332,8.015999475865685,413.1357625242998,13.586
256,171.0,0.6265447317037605,5.839815952805608,9.320668832256272,998.6085279297589,13.586
257,91.0,0.6454687563678063,4.3239769726596915,6.698971762772306,393.48190451203186,13.586
258,98.0,0.7463329116531986,4.825078665475577,6.465048760596083,472.85770921660657,13.586
259,104.0,0.6050797412623187,4.4755667587050825,7.396656099191399,465.4589429053285,13.586
260,88.0,0.6426380919801439,4.242771393390172,6.602116255382609,373.3638826183351,13.586
261,115.0,0.7026334783513908,5.07152304442556,7.217878453962969,583.2251501089395,13.586
262,114.0,0.6763000363056697,4.953899533136582,7.325002613037788,564.7445467775703,13.586
263,64.0,0.488988929020438,3.156200351984056,6.45454357894499,201.99682252697957,13.586
264,64.0,0.6398906980242912,3.6105049863590306,5.64237767091587,231.07231912697796,13.586
265,63.0,0.6496015679297935,3.609265835680479,5.556122420059421,227.38374764787022,13.586
266,78.0,0.5708251038575259,3.7646438555990502,6.595091614153467,293.64222073672585,13.586
267,60.0,0.8617094513742386,4.056776829383868,4.707824456276063,243.40660976303212,13.586
268,72.0,0.49570266816727643,3.370559050327342,6.799558014866154,242.6802516235686,13.586
269,126.0,0.6556105509843141,5.127826274646341,7.82145172457578,646.1061106054389,13.586
270,74.0,0.8696404128783227,4.525960718175219,5.204404775986966,334.9210931449662,13.586
271,71.0,0.6584059183393088,3.8574570662525445,5.8587824908715485,273.8794517039306,13.586
272,211.0,0.5627850540548364,6.148052521892616,10.924335103777588,1297.2390821193421,13.586
273,173.0,0.5117592162703674,5.30861159758586,10.373260370910973,918.3898063823538,13.586
274,70.0,0.820750166968889,4.276412334694071,5.210370349953485,299.348863428585,13.586
275,113.0,0.8147889440027761,5.413608546183849,6.644185081339795,611.737765718775,13.586
276,140.0,0.523148108719172,4.828379654927013,9.229469770517523,675.9731516897818,13.586
277,82.0,0.5848285737505036,3.90702582193914,6.680634287212402,320.37611739900944,13.586
278,63.0,0.7150390983056665,3.786694189119862,5.295786199793397,238.56173391455133,13.586
279,142.0,0.49784123130740954,4.743672160453174,9.528483906396309,673.6014467843509,13.586
280,114.0,0.5776897584288417,4.578516919601038,7.92556359671903,521.9509288345182,13.586
281,92.0,0.5742632741518026,4.100855803853727,7.141072724719801,377.2787339545428,13.586
282,169.0,0.5242179737774603,5.310364963266981,10.130070369394325,897.4516787921197,13.586
283,53.0,0.7966951502200028,3.6661403351828303,4.601685267157014,194.30543776469,13.586
284,53.0,0.8788113071245606,3.850444044371493,4.381422966632063,204.07353435168912,13.586
285,123.0,0.6922026723349849,5.2058812244603665,7.520747076718927,640.323390608625,13.586
286,75.0,0.54301246758507,3.600481600633966,6.630568938216695,270.03612004754746,13.586
287,64.0,0.7717559660358637,3.965108250410622,5.137774665711314,253.76692802627983,13.586
288,70.0,0.7526249497541887,4.095089418641989,5.4410758239937005,286.6562593049392,13.586
289,177.0,0.8065094948265588,6.7408775655901625,8.358088291371944,1193.1353291094588,13.586
290,66.0,0.811334205476386,4.128544066344152,5.088586230528788,272.48390837871403,13.586
291,135.0,0.7364965296070106,5.625709473425124,7.638473838331545,759.4707789123917,13.586
292,83.0,0.7296738010510736,4.390646640165942,6.017273244347468,364.42367113377315,13.586
293,114.0,0.8455405620852136,5.539170234723608,6.551040225750128,631.4654067584912,13.586
294,76.0,0.30997402418782993,2.7383850210107674,8.834240314767253,208.11726159681834,13.586
295,65.0,0.370863448121302,2.7700573328866835,7.46921096408685,180.0537266376344,13.586
296,56.0,0.5832365691695385,3.224344599020474,5.528364937081308,180.56329754514653,13.586
297,91.0,0.41943296556045356,3.485595934293629,8.310257467808034,317.18923002072023,13.586
298,123.0,0.527078936479191,4.542714569781978,8.61866080273789,558.7538920831834,13.586
299,99.0,0.6648049839624193,4.577093606118401,6.884866564684389,453.1322670057217,13.586
300,64.0,0.4466875805858741,3.0165948796456172,6.753254423794501,193.0620722973195,13.586
301,75.0,0.4785026483530071,3.379853438418833,7.063395469287777,253.48900788141248,13.586
302,92.0,0.641905455181012,4.335652940320161,6.754348175928092,398.88007050945487,13.586
303,92.0,0.6597393895466701,4.3954686257299,6.6624317046617145,404.38311356715076,13.586
304,128.0,0.543687787040082,4.7065734132559145,8.656757656594067,602.441396896757,13.586
305,112.0,0.64765021256539,4.805121031799603,7.419315146622381,538.1735555615554,13.586
306,103.0,0.522266460758543,4.137992931508135,7.923145065639653,426.21327194533797,13.586
307,66.0,0.66234923017788,3.730272420714283,5.631881567541769,246.1979797671427,13.586
308,132.0,0.8631615493069342,6.022240180895406,6.9769560353225835,794.9357038781935,13.586
309,95.0,0.6374011207599664,4.390290699855753,6.887798839483148,417.0776164862965,13.586
310,76.0,0.8859733479425882,4.629586346689763,5.225423944682548,351.8485623484219,13.586
311,68.0,0.706025028975099,3.909215109185736,5.536935588332537,265.82662742463003,13.586
312,53.0,0.6034511769436842,3.1906860075651737,5.287397107625391,169.1063584009542,13.586
313,126.0,0.6668196932471457,5.1714763736759695,7.755434379109207,651.6060230831722,13.586
314,63.0,0.7397547434368159,3.8515826144325924,5.2065669718298535,242.64970470925334,13.586
315,75.0,0.3931486065257377,3.0636141426000862,7.792509223607091,229.77106069500647,13.586
316,58.0,0.4888356343858932,3.004142220060391,6.145505787102424,174.24024876350268,13.586
317,136.0,0.36783505195772787,3.990442652029714,10.84845674927223,542.700200676041,13.586
318,79.0,0.5052612213842622,3.5644833718058915,7.054733711881332,281.5941863726654,13.586
319,65.0,0.6963131765177891,3.7956315571677037,5.4510408321574175,246.71605121590076,13.586
320,87.0,0.5707890665986393,3.9757815389788402,6.9654129198211905,345.8929938911591,13.586
