ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,163.0,0.7452001009050878,6.218065870222782,8.344155969209595,1013.5447368463135,13.662
64,155.0,0.698165995648869,5.869083104277838,8.40642933178544,909.7078811630647,13.662
65,163.0,0.6524890955927922,5.818425727802316,8.917276575352151,948.4033936317775,13.662
66,38.0,0.8452117142355178,3.197419474085554,3.7829805482258085,121.50194001525104,13.662
67,130.0,0.478875189728642,4.451515688845708,9.295774315157548,578.6970395499421,13.662
68,100.0,0.5714504232044934,4.2649539173348785,7.463383950997034,426.49539173348785,13.662
69,113.0,0.7793293150024774,5.2944980392921765,6.7936595446500645,598.278278440016,13.662
70,114.0,0.5240018111734565,4.360576232990135,8.321681604926143,497.1056905608754,13.662
71,114.0,0.6451962951277813,4.838641230406459,7.499487004103402,551.6051002663364,13.662
72,168.0,0.8567666149790808,6.768788936110399,7.900388294513167,1137.1565412665468,13.662
73,248.0,0.42751429918864753,5.809332399108954,13.588627117582078,1440.7144349790208,13.662
74,121.0,0.6103896002875525,4.848655313345272,7.943541815032705,586.687292914778,13.662
75,177.0,0.3841588791248613,4.652293813707246,12.110337848510678,823.4560050261823,13.662
76,84.0,0.8504295466685089,4.768522947980895,5.6071934079209855,400.5559276303951,13.662
77,222.0,0.6309985406754719,6.677528161942077,10.582477979733378,1482.4112519511411,13.662
78,135.0,0.4318871425779494,4.3080137966075505,9.974860031472264,581.5818625420193,13.662
79,20.0,0.9273412561799926,2.4297402729846946,2.620114501314814,48.594805459693895,13.662
80,158.0,0.7584076352151841,6.175966838585644,8.143334206852137,975.8027604965317,13.662
81,226.0,0.717869999167599,7.186247741828413,10.01051409051942,1624.0919896532212,13.662
82,118.0,0.7274252973598585,5.227093485481157,7.185746088914619,616.7970312867766,13.662
83,192.0,0.517957361177741,5.62629737460013,10.86247208034065,1080.2490959232248,13.662
84,20.0,0.4968739686771367,1.7785381436298058,3.5794552658190883,35.57076287259612,13.662
85,17.0,0.8678448783689436,2.1670582077553133,2.4970570913872927,36.83998953184033,13.662
86,168.0,0.7874556356246661,6.489223798735816,8.240748437323838,1090.189598187617,13.662
87,279.0,0.3391667550989269,5.488248956487793,16.181565185794817,1531.2214588600943,13.662
88,162.0,0.4826875617177841,4.989024363430242,10.335928992401103,808.2219468756992,13.662
89,100.0,0.6430957465352025,4.524419674222322,7.0353749011690265,452.4419674222322,13.662
90,55.0,0.6244479632329965,3.3063934741258074,5.294906331357691,181.8516410769194,13.662
91,480.0,0.5571177602238587,9.226121807506985,16.560451786350846,4428.538467603353,13.662
92,253.0,0.29238163589461597,4.852442189938276,16.596261851709652,1227.667874054384,13.662
93,114.0,0.6995017680979478,5.038159327919519,7.202496916654042,574.3501633828251,13.662
94,118.0,0.5168653730533855,4.406104430462123,8.524665532212058,519.9203227945305,13.662
95,134.0,0.5525200302894764,4.854577920485451,8.78624783601427,650.5134413450504,13.662
96,105.0,0.8483268265019073,5.324775641940254,6.276797427115529,559.1014424037267,13.662
97,133.0,0.6545473435029783,5.26406709919627,8.042301525546284,700.1209241931039,13.662
98,195.0,0.7928758312859575,7.015279185095184,8.847891319523729,1367.9794410935608,13.662
99,89.0,0.8762147682667184,4.98224811317127,5.686103788260598,443.42008207224313,13.662
100,131.0,0.5868465970363613,4.946784675909046,8.42943403078563,648.0287925440851,13.662
101,143.0,0.43978496428904845,4.474178134108106,10.173558664837515,639.8074731774592,13.662
102,237.0,0.6180553882673767,6.828305371747528,11.048047636781602,1618.3083731041643,13.662
103,180.0,0.4960375308052777,5.3311215513466745,10.747415710041174,959.6018792424015,13.662
104,128.0,0.8697304527902611,5.952815013428128,6.844436680732937,761.9603217188004,13.662
105,99.0,0.7426398973144894,4.837620540904587,6.514086515413777,478.924433549554,13.662
106,113.0,0.5258258581034894,4.348958415774056,8.270719951771797,491.4323009824683,13.662
107,243.0,0.7234372979469604,7.480465913621776,10.340171753447821,1817.7532170100917,13.662
108,145.0,0.5071509492895117,4.838131699036328,9.539825777343538,701.5290963602675,13.662
109,103.0,0.6423992830335724,4.589297374838267,7.1439951694317605,472.6976296083415,13.662
110,64.0,0.503366271362512,3.2022638047097645,6.361697211141851,204.9448835014249,13.662
111,87.0,0.6695351284292208,4.305973710532019,6.431288707187258,374.61971281628564,13.662
112,94.0,0.6126502722947353,4.281493666209601,6.988479169645824,402.46040462370246,13.662
113,80.0,0.7830614377230071,4.465478224034024,5.702589872154581,357.23825792272186,13.662
114,105.0,0.5775304443398896,4.393464834339517,7.607330275655327,461.3138076056494,13.662
115,221.0,0.34078020030809836,4.896191294976228,14.367593218589569,1082.0582761897465,13.662
116,72.0,0.5340741284757625,3.4985821990508605,6.550742701272103,251.89791833166194,13.662
117,139.0,0.6570759360825096,5.39188033375796,8.205870946825996,749.4713663923565,13.662
118,83.0,0.6101955077927487,4.015120770130797,6.580056258779478,333.2550239208562,13.662
119,238.0,0.6890592902226169,7.225066328430866,10.485405872833724,1719.5657861665463,13.662
120,58.0,0.33510534288600513,2.487308972787703,7.4224688611838285,144.26392042168678,13.662
121,106.0,0.6598097515099358,4.718319668276492,7.151030516719243,500.1418848373081,13.662
122,163.0,0.6678770409861833,5.886635200084668,8.81395053106257,959.5215376138009,13.662
123,83.0,0.7874592432456557,4.561189883531225,5.792286931233996,378.5787603330917,13.662
124,154.0,0.7167069678406514,5.927290836251843,8.270173309616384,912.8027887827839,13.662
125,94.0,0.6141445759624616,4.286711941226088,6.97997199520672,402.95092247525224,13.662
126,216.0,0.5168123151476245,5.9609896284100925,11.534147801232967,1287.5737597365799,13.662
127,420.0,0.5463251096934978,8.546244032560232,15.643147058268823,3589.422493675297,13.662
128,19.0,0.6264813513155046,1.9465068571768782,3.1070467669780495,36.983630286360686,13.662
129,165.0,0.6354017642773797,5.776852035428861,9.091652494856813,953.180585845762,13.662
130,85.0,0.7258518266878613,4.431579182282691,6.105349631073405,376.6842304940287,13.662
131,160.0,0.5445044088363682,5.266059420907085,9.671288855421581,842.5695073451336,13.662
132,85.0,0.33442490548441617,3.008041564897401,8.99466970182809,255.68353301627909,13.662
133,160.0,0.4139096843920366,4.591323025520167,11.092572120567908,734.6116840832269,13.662
134,146.0,0.6745911799605536,5.599146371565902,8.300058669449708,817.4753702486216,13.662
135,90.0,0.8191323473815559,4.844214403162146,5.91383604694308,435.97929628459315,13.662
136,161.0,0.6786120193525175,5.897239630329719,8.69014910162723,949.4555804830848,13.662
137,126.0,0.4860391348205911,4.415155011139124,9.083949613993255,556.3095314035296,13.662
138,107.0,0.7456165671415508,5.039352372549732,6.758637877198671,539.2107038628213,13.662
139,61.0,0.5930224426341064,3.3933256960358302,5.7220864710671755,206.99286745818563,13.662
140,167.0,0.4634008137743977,4.963199076042664,10.710380578785411,828.8542456991248,13.662
141,154.0,0.7479247142913976,6.055003049110826,8.095738693228617,932.4704695630672,13.662
142,237.0,0.6226830382516639,6.853820947994484,11.006917688392917,1624.3555646746927,13.662
143,142.0,0.5628103795436216,5.0437120571552505,8.961654298638123,716.2071121160457,13.662
144,157.0,0.709366696941948,5.954019979214681,8.393430372305646,934.7811367367048,13.662
145,166.0,0.7939701730983271,6.47710893854303,8.157874386221923,1075.2000837981432,13.662
146,67.0,0.6387797421703372,3.6909488984260306,5.778124531447338,247.29357619454402,13.662
147,225.0,0.4989194668473853,5.977664653448742,11.981221521022054,1344.974547025967,13.662
148,155.0,0.5766118781465067,5.333750603682237,9.250157351644129,826.7313435707466,13.662
149,81.0,0.48427319974750915,3.5335626094032455,7.29663052022201,286.2185713616629,13.662
150,244.0,0.4683440582389715,6.031182695374764,12.87767526730822,1471.6085776714426,13.662
151,134.0,0.7125481835579551,5.512956700535488,7.736959868464939,738.7361978717554,13.662
152,119.0,0.6253340221122622,4.8669240971319185,7.782919088093677,579.1639675586982,13.662
153,101.0,0.5638986460191393,4.257809988384655,7.550665387198218,430.0388088268502,13.662
154,179.0,0.5567634501712062,5.632315027721473,10.116172363666331,1008.1843899621439,13.662
155,194.0,0.6254802811587641,6.214879892526902,9.93617237782976,1205.6866991502188,13.662
156,40.0,0.5620746252003703,2.675174087601229,4.75946425556495,107.00696350404918,13.662
157,118.0,0.6853841331108104,5.073797035506645,7.40285161326653,598.7080501897841,13.662
158,135.0,0.6842917873274499,5.422662955319549,7.924489312517023,732.0594989681391,13.662
159,148.0,0.49627679425852084,4.835238553021016,9.743027699381487,715.6153058471104,13.662
160,75.0,0.7165144209638761,4.135882225590352,5.772224681851683,310.19116691927644,13.662
161,91.0,0.7946132237540285,4.797595781014535,6.037649056919828,436.5812160723228,13.662
162,54.0,0.8068373187927398,3.7240451039350475,4.615608397374688,201.09843561249255,13.662
163,76.0,0.7690974873399433,4.3134280286235995,5.608428189698469,327.82053017539357,13.662
164,70.0,0.8313304522967824,4.303887674605317,5.177108167654182,301.2721372223722,13.662
165,52.0,0.6970070932136834,3.3966072664538953,4.873131564261697,176.62357785560255,13.662
166,264.0,0.38572386846148815,5.693315928037351,14.760082000488879,1503.0354050018607,13.662
167,111.0,0.7414865619461493,5.118446819937439,6.902952909225033,568.1475970130558,13.662
168,153.0,0.5018140938387486,4.943587283094213,9.851431723005312,756.3688543134145,13.662
169,145.0,0.6601833564643038,5.520028886990075,8.361357239530083,800.4041886135609,13.662
170,207.0,0.6582781978950593,6.585897574180316,10.004732946100425,1363.2807978553255,13.662
171,94.0,0.652086114675025,4.417143075875891,6.773864642214054,415.2114491323338,13.662
172,69.0,0.5686981291351916,3.534195005414821,6.214536015423867,243.85945537362264,13.662
173,158.0,0.7036081758857993,5.94865861053587,8.454504672358128,939.8880604646674,13.662
174,52.0,0.9449364821393501,3.9548320384304287,4.185288760866372,205.65126599838229,13.662
175,58.0,0.6748826787621987,3.529825216993615,5.230279762799161,204.7298625856297,13.662
176,90.0,0.5333245391900898,3.908787868786922,7.329098103610296,351.790908190823,13.662
177,118.0,0.6773103687002426,5.043824064329059,7.446843127484005,595.1712395908289,13.662
178,117.0,0.6755795948192598,5.01598531501002,7.424714058085139,586.8702818561724,13.662
179,57.0,0.4969965664955334,3.0028883544599014,6.042070623614437,171.1646362042144,13.662
180,129.0,0.7281612382481659,5.46806536100828,7.509415598890611,705.3804315700681,13.662
181,98.0,0.5435245253938567,4.1176333642019785,7.575800487049225,403.52806969179386,13.662
182,158.0,0.5740146319777745,5.372978325219895,9.360350809712346,848.9305753847435,13.662
183,118.0,0.5378708362468982,4.49474508184224,8.356551013632242,530.3799196573843,13.662
184,46.0,0.6939395063964018,3.187607103106628,4.593494207671985,146.62992674290487,13.662
185,93.0,0.7565995033159842,4.732597433356422,6.255089267987414,440.13156130214736,13.662
186,130.0,0.7626205090984167,5.6176021725314795,7.366182925204447,730.2882824290924,13.662
187,148.0,0.529129693904859,4.992717443558298,9.435715857700517,738.9221816466282,13.662
188,63.0,0.7227659514956141,3.8070990936354083,5.267402380753282,239.84724289903068,13.662
189,167.0,0.4088404854392941,4.6618709463812635,11.402664639173738,778.532448045671,13.662
190,148.0,0.5790949159308957,5.223129544954551,9.019470558739693,773.0231726532736,13.662
191,124.0,0.4191959803112234,4.067658278778398,9.703476344783768,504.38962656852146,13.662
192,73.0,0.5615271040883447,3.612200560209475,6.432816036679094,263.69064089529166,13.662
193,191.0,0.2978814176722359,4.255625997394917,14.286309064358813,812.8245655024291,13.662
194,129.0,0.5905259425403157,4.9242422439454865,8.338739908296755,635.2272494689677,13.662
195,49.0,0.5652825715438408,2.9693124657873615,5.252793231671526,145.4963108235807,13.662
196,39.0,0.6750741558289605,2.8948969464548933,4.2882651060757775,112.90098091174085,13.662
197,199.0,0.8053540725645552,7.142414190731274,8.868663404143595,1421.3404239555234,13.662
198,235.0,0.5386999270982477,6.347934737632154,11.78380470891436,1491.7646633435563,13.662
199,74.0,0.6871343848396488,4.023108676075572,5.854908100712227,297.71004202959233,13.662
200,170.0,0.6717919723031851,6.02930049519112,8.974951687082752,1024.9810841824906,13.662
201,132.0,0.607964676807693,5.0541857953929314,8.31328856461119,667.152524991867,13.662
202,71.0,0.6451914149776443,3.8185504077658567,5.9184767793262845,271.11707895137585,13.662
203,113.0,0.6556897548844962,4.856389196837014,7.406535119177662,548.7719792425826,13.662
204,141.0,0.5824073838704072,5.112673464852493,8.778517591717424,720.8869585442015,13.662
205,121.0,0.7056429376660691,5.213270365534551,7.387972141799599,630.8057142296807,13.662
206,115.0,0.7896905866200369,5.376534840020569,6.808406901534351,618.3015066023654,13.662
207,59.0,0.49467047613474513,3.047958607733872,6.1615939393634385,179.82955785629846,13.662
208,117.0,0.8095474234699219,5.490844465320043,6.782610019046094,642.4288024424451,13.662
209,105.0,0.7202316611094688,4.906319404374356,6.8121406893116845,515.1635374593073,13.662
210,67.0,0.6690228815098269,3.777312803692447,5.646014371239355,253.07995784739398,13.662
211,93.0,0.74553116281565,4.697853167262217,6.301350502264477,436.90034455538614,13.662
212,204.0,0.35260634276315495,4.7850359774880475,13.570476185966251,976.1473394075617,13.662
213,109.0,0.7048432624217029,4.945208294059632,7.016039675358274,539.0277040524999,13.662
214,207.0,0.4189384063887168,5.253942609727622,12.541086063264133,1087.5661202136175,13.662
215,156.0,0.5034293078542037,4.999845798302819,9.93157474207045,779.9759445352398,13.662
216,54.0,0.6319881465917344,3.295918089182507,5.215158080032277,177.97957681585535,13.662
217,83.0,0.6288084260960362,4.075897802814631,6.48193890803895,338.29951763361436,13.662
218,96.0,0.43955288609546767,3.664934760388141,8.33786985894604,351.83373699726155,13.662
219,104.0,0.8074311237168763,5.170046822372423,6.403080919859719,537.684869526732,13.662
220,56.0,0.3537882280437461,2.511254720990905,7.098186208390143,140.63026437549067,13.662
221,136.0,0.4620487898822524,4.47237731969853,9.679448183033358,608.2433154790001,13.662
222,36.0,0.4942118485787218,2.3797585217378368,4.815259950933311,85.67130678256213,13.662
223,102.0,0.8078988161031224,5.121576161747868,6.339378223688517,522.4007684982824,13.662
224,112.0,0.6769507590320453,4.9126136968691485,7.256973467159664,550.2127340493447,13.662
225,102.0,0.45164020148721823,3.829318111022498,8.478691884408946,390.5904473242948,13.662
226,113.0,0.5496707395489453,4.44647233787814,8.089337885307254,502.4513741802299,13.662
227,68.0,0.7308487588724388,3.9773451192081692,5.44209054325338,270.4594681061555,13.662
228,182.0,0.6495867943884263,6.134502550579449,9.443699600382066,1116.4794642054599,13.662
229,156.0,0.534106953771945,5.149931814282453,9.642135864198822,803.3893630280626,13.662
230,86.0,0.5067336919909201,3.7244674208252215,7.34995023952731,320.30419819096903,13.662
231,175.0,0.664327052490318,6.083241486389151,9.156997993059766,1064.5672601181013,13.662
232,82.0,0.7062127956050561,4.2933844687411495,6.079448709312527,352.0575264367742,13.662
233,46.0,0.30980222861527207,2.1298364157795198,6.874825998829262,97.97247512585793,13.662
234,91.0,0.5906098401070767,4.136148273393913,7.003182122133344,376.38949287884606,13.662
235,59.0,0.865997696576265,4.03282556847235,4.656854844321396,237.93670853986865,13.662
236,85.0,0.688984258886707,4.3175679018905235,6.266569731022669,366.99327166069446,13.662
237,63.0,0.7894116747889303,3.9787542073261903,5.040151209304085,250.66151506155,13.662
238,192.0,0.8511040263614555,7.212187362114405,8.473919918987034,1384.7399735259658,13.662
239,126.0,0.828319912899465,5.763806430393747,6.958430360822815,726.239610229612,13.662
240,47.0,0.7841286791928044,3.4250558826803776,4.367976804784375,160.97762648597774,13.662
241,75.0,0.7537056571782036,4.241862461989484,5.628009318479286,318.13968464921135,13.662
242,80.0,0.6248142009227972,3.988829775076913,6.384025473790052,319.106382006153,13.662
243,215.0,0.8547817140584456,7.64842311032116,8.947808527637969,1644.4109687190496,13.662
244,100.0,0.68569052941459,4.671852677206991,6.813354533561368,467.1852677206992,13.662
245,123.0,0.4290544173046319,4.098583696459482,9.552596433355111,504.1257946645162,13.662
246,50.0,0.8320347916809321,3.638989556462834,4.373602633984938,181.9494778231417,13.662
247,30.0,0.7642834083559432,2.7015493594932143,3.534748144414833,81.04648078479643,13.662
248,75.0,0.7983768325432995,4.365757998606597,5.468292441176043,327.4318498954948,13.662
249,82.0,0.5709365169986488,3.8603430540573465,6.761422573477609,316.5481304327024,13.662
250,169.0,0.516365415088371,5.270441403669929,10.206805587023958,890.7045972202179,13.662
251,66.0,0.8008262585063349,4.101721638906936,5.121862071003119,270.71362816785773,13.662
252,107.0,0.570388575796288,4.407601901569701,7.7273670767625235,471.613403467958,13.662
253,68.0,0.9086245745201571,4.434776721905268,4.880758066935693,301.56481708955823,13.662
254,269.0,0.7817015164540249,8.181287996211578,10.465999904060254,2200.7664709809146,13.662
255,53.0,0.6510017436242729,3.314011982277682,5.090634571618555,175.64263506071717,13.662
256,145.0,0.6902609348091464,5.644373086663511,8.17715852371705,818.4340975662091,13.662
257,14.0,0.5962063670227689,1.6299991814743235,2.7339513155720367,22.819988540640534,13.662
258,105.0,0.7461596508859215,4.993851151424685,6.6927381365307586,524.3543708995919,13.662
259,232.0,0.5629298356522916,6.447571837870307,11.453597641345874,1495.8366663859113,13.662
260,90.0,0.6608697957364899,4.351152152210589,6.5839779337495,391.60369369895307,13.662
261,100.0,0.738000357474564,4.846780475649019,6.56745003787626,484.6780475649018,13.662
262,62.0,0.5339209526298208,3.246081282884001,6.079703871697616,201.25703953880807,13.662
263,161.0,0.7723572830925848,6.291397490127452,8.14570876438966,1012.9149959105198,13.662
264,105.0,0.7292399376081411,4.936906882023988,6.769934869744952,518.3752226125188,13.662
265,96.0,0.4280066072769612,3.6164787441696697,8.449586250965192,347.18195944028827,13.662
266,21.0,0.8973722544742886,2.4491818356157737,2.729281882077565,51.432818547931255,13.662
267,109.0,0.6216707263694514,4.644281350094495,7.470645074792302,506.2266671602999,13.662
268,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,65.32801507673786,13.662
269,83.0,0.757721470316013,4.474236192128249,5.904856028775635,371.36160394664466,13.662
270,94.0,0.5076275697525181,3.8972798400240345,7.677439272898557,366.3443049622593,13.662
271,153.0,0.4962041514871227,4.915876636828872,9.906963942353164,752.1291254348174,13.662
272,69.0,0.6796728137819347,3.8636658426684574,5.684596712305859,266.5929431441235,13.662
273,84.0,0.7327024070087492,4.42617433701495,6.040889581739967,371.7986443092558,13.662
274,54.0,0.6730994147323601,3.4014300958665933,5.053384420515474,183.67722517679604,13.662
275,144.0,0.7179408324363132,5.736548065776825,7.990279709137034,826.0629214718629,13.662
276,110.0,0.6772572422352627,4.86965546278543,7.19025971093836,535.6621009063973,13.662
277,125.0,0.7942051120125075,5.621424850641584,7.078051709333564,702.678106330198,13.662
278,61.0,0.7354917470110165,3.7790173261169144,5.138082570572082,230.5200568931318,13.662
279,61.0,0.60461510883766,3.426332289084942,5.66696438610653,209.00626963418145,13.662
280,31.0,0.7478525094086329,2.7165261386034647,3.6324356800668722,84.2123102967074,13.662
281,64.0,0.5675469773898386,3.400289999650396,5.9912044907514215,217.61855997762532,13.662
282,138.0,0.6216823008785126,5.225752758794284,8.405825212346661,721.1538807136112,13.662
283,65.0,0.5758771805134932,3.4518083646157125,5.994000945718727,224.3675437000213,13.662
284,35.0,0.661955491590932,2.715648026078963,4.102463172489472,95.0476809127637,13.662
285,84.0,0.42121329920557954,3.35595202821123,7.967345842452393,281.89997036974336,13.662
286,102.0,0.7330927207838335,4.878705501720357,6.654963776620199,497.6279611754764,13.662
287,96.0,0.5479749449101037,4.092050936291824,7.467587659437846,392.8368898840152,13.662
288,199.0,0.4399651971621725,5.279110634839027,11.998927799039365,1050.5430163329663,13.662
289,95.0,0.5232790172696815,3.9778969344115023,7.601865932188562,377.9002087690927,13.662
290,76.0,0.573452898846427,3.724609408948997,6.495057251330527,283.07031508012375,13.662
291,79.0,0.726301314208501,4.273631032764386,5.884102023719519,337.6168515883864,13.662
292,104.0,0.4557608971911928,3.8842776327707176,8.522621525253964,403.9648738081546,13.662
293,19.0,0.8459075975724959,2.261847534870729,2.673870693869592,42.975103162543846,13.662
294,144.0,0.6356010172541567,5.39757395450104,8.492078848172644,777.2506494481498,13.662
295,43.0,0.4884085169117179,2.5855378851338857,5.293801798303271,111.17812906075709,13.662
296,33.0,0.596656706644456,2.5034809838766785,4.195848225617092,82.6148724679304,13.662
297,63.0,0.6713205194845128,3.6691063439817855,5.465506025049233,231.1536996708525,13.662
298,33.0,0.879592647426951,3.0396447442404964,3.45574141977231,100.30827655993639,13.662
299,45.0,0.5328359090048417,2.7626639661291694,5.184830675711959,124.31987847581264,13.662
300,145.0,0.7695337685588322,5.959679514139924,7.744532803675524,864.1535295502889,13.662
301,83.0,0.6506096776768198,4.145952951188019,6.372412052019086,344.11409494860567,13.662
302,113.0,0.6231035491141551,4.734175982926113,7.59773554436743,534.9618860706508,13.662
303,40.0,0.6461299982797672,2.868236853625346,4.439101823567446,114.72947414501385,13.662
304,43.0,0.7927287116935753,3.2939847597907335,4.155248461675504,141.64134467100155,13.662
305,135.0,0.488474071448117,4.581552905037952,9.379316473145861,618.5096421801237,13.662
306,80.0,0.6315452079428145,4.010257680101823,6.3499138773687696,320.82061440814584,13.662
307,56.0,0.678723048190953,3.478286697257538,5.12475111391672,194.78405504642217,13.662
308,38.0,0.444604812897477,2.3190170505682217,5.215906313418547,88.1226479215924,13.662
309,36.0,0.47078985734002404,2.3226825811181993,4.933586705205208,83.61657292025517,13.662
310,49.0,0.4606876674536293,2.6805653341559497,5.818617522305962,131.34770137364154,13.662
311,144.0,0.7887310401030967,6.012717174048427,7.623279506360611,865.8312730629735,13.662
312,113.0,0.5548113615931463,4.467216065283532,8.051774665277,504.79541537703915,13.662
313,15.0,0.9722134532762459,2.154524844340552,2.216102685145998,32.31787266510828,13.662
314,41.0,0.9092438521913405,3.4447457948704745,3.7885829929654173,141.23457758968945,13.662
315,14.0,0.6652264491152627,1.721764842904097,2.5882387045704642,24.104707800657355,13.662
316,22.0,0.5490626386011499,1.9608634455310456,3.571292795530122,43.138995801683,13.662
317,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,13.662
318,139.0,0.30053221541166286,3.6465147969304326,12.133523828503748,506.8655567733301,13.662
319,44.0,0.6426552271681574,3.000132419989796,4.6683389368974675,132.00582647955102,13.662
