ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
32,66.0,0.8489602300525938,4.223190814700656,4.974544937681033,278.73059377024333,14.995
33,59.0,0.6909638856662634,3.60229059244375,5.213428179347223,212.53514495418122,14.995
34,92.0,0.40389662504795704,3.4391735293397128,8.514984567972956,316.40396469925355,14.995
35,65.0,0.5958614395775025,3.51119041862722,5.8926290332142335,228.2273772107693,14.995
36,78.0,0.7176535656310878,4.221140312053485,5.88186349822078,329.2489443401718,14.995
37,54.0,0.574257555029053,3.141776611568669,5.471023557382226,169.65593702470812,14.995
38,73.0,0.5921326163367094,3.7093343873213853,6.264364240344624,270.78141027446117,14.995
39,50.0,0.7813816651867084,3.5264820211627477,4.513136381719563,176.3241010581374,14.995
40,73.0,0.7865038776021588,4.275007960539218,5.435456940876859,312.075581119363,14.995
41,47.0,0.8352175321790558,3.5348728248002392,4.232278045670173,166.13902276561123,14.995
42,55.0,0.6610431049982279,3.40189808096908,5.146257566635081,187.10439445329942,14.995
43,59.0,0.6338083873628434,3.450087109477689,5.443422930758061,203.55513945918364,14.995
44,51.0,0.6043673472005402,3.1322805073190323,5.1827427835536,159.74630587327064,14.995
45,47.0,0.8594582157822217,3.585802588226526,4.172166281478812,168.5327216466467,14.995
46,58.0,0.7401334554425153,3.6965286642792208,4.99440828825812,214.3986625281948,14.995
47,62.0,0.5306938737200959,3.236256572897347,6.098160791289343,200.6479075196355,14.995
48,60.0,0.6284212031524071,3.464384634975656,5.512838550954272,207.86307809853932,14.995
49,50.0,0.7559081211500489,3.468522942180685,4.588550969532682,173.42614710903428,14.995
50,46.0,0.821721551029908,3.4686966277872306,4.2212555134275425,159.5600448782126,14.995
51,50.0,0.8611907660485886,3.702198905538827,4.2989300994548145,185.10994527694137,14.995
52,48.0,0.5187828185103286,2.815389421710287,5.42691338505505,135.13869224209375,14.995
53,56.0,0.6958833433593112,3.5219833443709376,5.061169200241085,197.2310672847725,14.995
54,56.0,0.5599157523969432,3.159224000827897,5.642320272833145,176.91654404636225,14.995
55,48.0,0.7275504171300898,3.3340893123225,4.582623051024033,160.03628699147998,14.995
56,46.0,0.8981363910364585,3.6263951592157517,4.037688702303728,166.81417732392455,14.995
57,86.0,0.6090923702591574,4.0833430645151845,6.703979993671237,351.16750354830583,14.995
58,61.0,0.7431246724184152,3.7985760126355532,5.111626828743981,231.71313677076873,14.995
59,71.0,0.8037434101656323,4.261995144549838,5.3026812918709245,302.6016552630385,14.995
60,49.0,0.7993348943358523,3.530916844489558,4.417318535084484,173.0149253799883,14.995
61,51.0,0.5593340139378413,3.0133235574825235,5.38734187872471,153.67950143160868,14.995
62,41.0,0.8197532197022899,3.270834406776275,3.990023251100063,134.1042106778273,14.995
63,47.0,1.0004809673426185,3.868818966256014,3.8669590852207807,181.83449141403264,14.995
64,67.0,0.4250090399292241,3.010658865017072,7.083752537401159,201.71414395614383,14.995
65,50.0,0.5219426982497359,2.882182513949577,5.5220286127473095,144.10912569747887,14.995
66,56.0,0.7442558011963313,3.6423375522793173,4.893932363610136,203.97090292764176,14.995
67,42.0,0.7847901114004739,3.2391157656987297,4.127365672228542,136.0428621593466,14.995
68,57.0,0.46556752057019174,2.906389587712449,6.242681156436609,165.66420649960958,14.995
69,60.0,0.8075040861554201,3.9271098820156105,4.863269362156219,235.62659292093664,14.995
70,60.0,0.3457715075345285,2.569776128874811,7.432006608058054,154.18656773248864,14.995
71,65.0,0.6392197119881267,3.6366945149420293,5.689271539563505,236.38514347123186,14.995
72,36.0,0.6134269330769084,2.651293054528709,4.322100826629832,95.44654996303355,14.995
73,46.0,0.6225363395202737,3.0191614205581505,4.84977539284649,138.8814253456749,14.995
74,39.0,0.7974753616816644,3.146415003275863,3.9454698595840085,122.71018512775865,14.995
75,70.0,0.41410129472130497,3.0375775742178055,7.3353491354383005,212.63043019524642,14.995
76,44.0,0.8913513920012908,3.5332622668093214,3.9639386873860465,155.46353973961016,14.995
77,54.0,0.9145579402982079,3.964857252131462,4.335271804472716,214.10229161509892,14.995
78,58.0,0.5652378910143576,3.2303880429170846,5.715094642929784,187.3625064891909,14.995
79,56.0,0.5491189486449349,3.12861621847324,5.697520047694129,175.20250823450147,14.995
80,51.0,0.4478160200253069,2.6962487987280057,6.020885091550846,137.50868873512832,14.995
81,40.0,0.7014610810468457,2.9885246987125953,4.260428382216992,119.54098794850381,14.995
82,47.0,0.9395811364757259,3.7492218308290552,3.9903119435666925,176.21342604896557,14.995
83,51.0,0.7070822679377212,3.3880134426713044,4.791540668319681,172.78868557623653,14.995
84,41.0,0.8853917049670117,3.399262603312812,3.8392754125017055,139.3697667358253,14.995
85,63.0,0.48097335124423846,3.1056738527403946,6.4570601358812745,195.6574527226449,14.995
86,76.0,0.5955680986348634,3.795749759998433,6.373326188388689,288.4769817598809,14.995
87,42.0,0.7868849798993766,3.2434360287268205,4.1218680132153205,136.2243132065265,14.995
88,44.0,0.6483563124908419,3.0134103367384424,4.647768948468451,132.59005481649146,14.995
89,61.0,0.5220849804598993,3.1839085183490874,6.098448791889044,194.2184196192943,14.995
90,39.0,0.7597402381416452,3.0710715264468216,4.0422652010097355,119.77178953142604,14.995
91,39.0,0.5760868970751494,2.674246067765379,4.642087992875369,104.29559664284979,14.995
92,50.0,0.6208259599465562,3.1433663535335086,5.063200568810146,157.16831767667543,14.995
93,56.0,0.6886140206959036,3.503539414781491,5.08781307014467,196.19820722776348,14.995
94,43.0,0.5418662695817302,2.723361855444116,5.025892933963753,117.10455978409699,14.995
95,46.0,0.4529348889932458,2.5752646536519244,5.685728161449552,118.46217406798853,14.995
96,40.0,0.9364637637106219,3.453031561060352,3.68730931710389,138.12126244241406,14.995
97,42.0,0.6879304234877468,3.0326477378217813,4.408364035488536,127.37120498851482,14.995
98,53.0,0.9648780576898888,4.034588195888001,4.181448799392964,213.83317438206407,14.995
99,64.0,0.6325562624419214,3.589753523819547,5.674994837552718,229.74422552445102,14.995
100,36.0,0.6571268163624775,2.7441061634870563,4.175915660658993,98.78782188553404,14.995
101,49.0,0.6527258431603642,3.1907186264906096,4.888298295409611,156.34521269803986,14.995
102,57.0,0.5128744431957477,3.050478867570167,5.947808295072128,173.8772954514995,14.995
103,46.0,0.9443160951412729,3.7184562446307274,3.9377240987028115,171.04898725301348,14.995
104,70.0,0.5685377867861188,3.559211130884927,6.260289489296312,249.14477916194488,14.995
105,39.0,0.7201855266815324,2.990057649634746,4.151788030804119,116.61224833575508,14.995
106,43.0,1.032257785243495,3.7588359766990522,3.6413733375838824,161.62994699805927,14.995
107,44.0,0.82743086190664,3.404217183590402,4.114201367527072,149.7855560779777,14.995
108,58.0,0.439841633650561,2.8496218240460878,6.478745089215484,165.27806579467313,14.995
109,49.0,0.583606155710598,3.0170536688994454,5.169674170461559,147.83562977607284,14.995
110,47.0,0.6739790209499986,3.1753907973816804,4.711408958851344,149.24336747693897,14.995
111,55.0,0.7038182911001103,3.510238967275311,4.98742219641464,193.06314320014212,14.995
112,55.0,0.5219622053185711,3.0229150102501574,5.791444245288164,166.26032556375864,14.995
113,59.0,0.526930554015914,3.145775751044323,5.970000652020107,185.6007693116151,14.995
114,45.0,0.5621642416904075,2.837676798105834,5.047771785649409,127.69545591476255,14.995
115,40.0,0.806453929605393,3.2043861099759083,3.973427361862879,128.17544439903634,14.995
116,38.0,0.6923104393624459,2.89379193653894,4.179905100382216,109.96409358847973,14.995
117,46.0,0.5821138765915578,2.9194964776443455,5.0153356500257775,134.29683797163992,14.995
118,44.0,0.7046494112442709,3.1415063984140024,4.458254485541577,138.2262815302161,14.995
119,50.0,0.624626935211464,3.152974220117341,5.047771785649812,157.64871100586706,14.995
120,46.0,0.7620397235866831,3.3403562345041293,4.383441087273134,153.65638678718997,14.995
121,37.0,0.8442428874681693,3.153258905417427,3.735013883118221,116.67057950044479,14.995
122,59.0,0.37027229798048705,2.6370094138253637,7.121811240559863,155.58355541569645,14.995
123,48.0,0.7208610175868816,3.318726419305419,4.603836715175724,159.29886812666012,14.995
124,44.0,0.7230449679922997,3.1822482468476947,4.401176120046776,140.0189228612986,14.995
125,59.0,0.7652097680584364,3.7908912166490536,4.954054920479734,223.66258178229418,14.995
126,41.0,0.8237237887460251,3.2787461693683686,3.9803951447847394,134.42859294410312,14.995
127,58.0,0.5794288241180208,3.2706879302806717,5.644675919012414,189.69989995627898,14.995
128,49.0,0.6479822781243318,3.179103504880677,4.906158103710801,155.77607173915317,14.995
129,47.0,0.6877812135954525,3.2077399070824213,4.663895790804761,150.76377563287377,14.995
130,44.0,0.7177433782804776,3.1705601672549353,4.417400791423189,139.50464735921716,14.995
131,48.0,0.8079533379123007,3.513490811368169,4.34863085094345,168.64755894567216,14.995
132,40.0,0.8915853085808038,3.3692754004236316,3.7789714209027663,134.77101601694525,14.995
133,46.0,0.5863441471884617,2.9300853883087075,4.997210942342577,134.78392786220056,14.995
134,68.0,0.6331042269388899,3.7018355906926566,5.847118741555922,251.72482016710066,14.995
135,41.0,0.7422599697413244,3.1123971703452216,4.193136228846995,127.60828398415408,14.995
136,62.0,0.3137120372275814,2.488206956342777,7.931499786658537,154.26883129325216,14.995
137,36.0,0.8148733086305041,3.0557749073643907,3.75,110.00789666511807,14.995
138,42.0,0.7052948185418574,3.0706835010263087,4.353758769098446,128.96870704310496,14.995
139,61.0,0.5364828866439347,3.227512386005377,6.016058417437436,196.878255546328,14.995
140,58.0,0.4092684532556339,2.748800337768493,6.716374829045423,159.4304195905726,14.995
141,47.0,0.6554779505982067,3.131504471814192,4.777436783275924,147.18071017526702,14.995
142,51.0,0.6851784943150824,3.335124212917978,4.867526112669126,170.09133485881688,14.995
143,38.0,0.38707339940339625,2.1637821075461794,5.5901080024648,82.22372008675482,14.995
144,50.0,0.8501866618156207,3.6784699234702685,4.3266615305569385,183.92349617351346,14.995
145,39.0,0.820021894316706,3.190583325675498,3.890851387979211,124.43274970134443,14.995
146,40.0,0.6686743489713705,2.917846163971619,4.363628077643737,116.71384655886477,14.995
147,42.0,0.6193487629693927,2.8775133428799378,4.646030661438716,120.85556040095739,14.995
148,59.0,0.3381008503159657,2.519847167544166,7.452945371741274,148.6709828851058,14.995
149,55.0,0.5834395429528224,3.195982102294061,5.477829092829404,175.7790156261734,14.995
150,46.0,0.514514116735635,2.7447489461062524,5.334642640167918,126.25845152088759,14.995
151,40.0,0.5403669155374696,2.6230069110257257,4.8541219597369,104.92027644102903,14.995
152,27.0,0.7754076101182621,2.5814990837331915,3.3292155635917364,69.70047526079617,14.995
153,42.0,0.7847901114004739,3.2391157656987297,4.127365672228542,136.0428621593466,14.995
154,45.0,0.9032194176526421,3.5968966000484506,3.982306546726319,161.86034700218028,14.995
155,37.0,0.8438893889285032,3.1525986753212023,3.7357960849870335,116.64615098688448,14.995
156,65.0,0.34622607747570167,2.676465377225121,7.730398001037217,173.97024951963286,14.995
157,45.0,0.6030351014240962,2.939020509023553,4.87371382210242,132.25592290605985,14.995
158,36.0,0.8965869385287576,3.205328299698899,3.5750334540436652,115.39181878916038,14.995
159,52.0,0.6481812668577911,3.2754801593901273,5.053339747488811,170.3249682882866,14.995
160,42.0,0.7964788695188373,3.2631484993456987,4.096968073135458,137.05223697251935,14.995
161,46.0,0.630646076280551,3.038762990939463,4.818491869261438,139.7830975832153,14.995
162,55.0,0.6857018025174387,3.4647671565841236,5.052877422611132,190.5621936121268,14.995
163,39.0,0.9229555253952353,3.3849148972181067,3.6674734633270565,132.01168099150615,14.995
164,42.0,0.7628564031696219,3.1935307833861453,4.186280366943529,134.12829290221808,14.995
165,35.0,0.7450748687083046,2.881104715728502,3.866866051626886,100.83866505049757,14.995
166,41.0,0.8601543095735438,3.3504657042887223,3.8951914406495862,137.3690938758376,14.995
167,36.0,0.8789173255484357,3.1735864032621253,3.610790584065275,114.2491105174365,14.995
168,42.0,0.9845506970977885,3.6280123007075775,3.6849420871896785,152.37651662971825,14.995
169,53.0,0.6579432555657889,3.331633483459813,5.063709454084793,176.57657462337013,14.995
170,42.0,0.4699950743883722,2.506665375093215,5.333386479326965,105.27994575391502,14.995
171,40.0,0.7905558118577718,3.1726438848025893,4.01318140631591,126.90575539210359,14.995
172,33.0,0.893330916031738,3.063290722869002,3.4290660581595387,101.08859385467706,14.995
173,48.0,0.4763019826383853,2.6976579164844896,5.663755379604596,129.4875799912555,14.995
174,31.0,0.7784886149988965,2.7716095135328755,3.560244119352734,85.91989491951914,14.995
175,57.0,0.4690833207501984,2.9173429573854497,6.219242570210734,166.28854857097062,14.995
176,41.0,0.5072424431369443,2.572911125173751,5.072349839776955,105.48935613212379,14.995
177,41.0,0.8462193120798955,3.323215143426884,3.9271322410012828,136.25182088050227,14.995
178,29.0,0.8678881849230143,2.830453018781612,3.261310694110539,82.08313754466677,14.995
179,52.0,0.7278849302563192,3.471027859849131,4.7686491580844175,180.49344871215482,14.995
180,50.0,0.6992747939011296,3.3360611509522893,4.770744176750599,166.80305754761446,14.995
181,37.0,0.690300580762384,2.8513139907624914,4.130539753585944,105.49861765821217,14.995
182,42.0,0.6154052046549966,2.86833776730131,4.660892929739413,120.47018622665502,14.995
183,39.0,0.700962398876519,2.9498825730551657,4.208332112796844,115.04542034915147,14.995
184,47.0,0.7476897582185456,3.3445270168513463,4.473148093963539,157.19276979201328,14.995
185,37.0,0.6489575634883012,2.764611275092149,4.260080212690188,102.2906171784095,14.995
186,45.0,0.4402517777718505,2.511203336523073,5.7040163454477675,113.00415014353827,14.995
187,42.0,0.6861091250896757,3.028630604037426,4.414211228631566,127.20248536957189,14.995
188,44.0,0.6370684964211932,2.9870635791413584,4.688763603790703,131.4307974822198,14.995
189,33.0,0.7242688603131768,2.7582392880714295,3.808308542878339,91.02189650635718,14.995
190,47.0,0.6428299419035479,3.1011447733400006,4.824207105470058,145.75380434698005,14.995
191,39.0,0.8435034236559232,3.235942470502625,3.8363121947713767,126.20175634960236,14.995
192,43.0,0.6224571823703487,2.9188651595452844,4.689262558478474,125.51120186044722,14.995
193,38.0,1.0575381493507865,3.5765547978864927,3.3819629108246434,135.90908231968675,14.995
194,47.0,0.4584254031524237,2.6188361692470754,5.712676809003816,123.08529995461252,14.995
195,33.0,0.7840909164292965,2.869889959926977,3.6601494798540526,94.70636867759026,14.995
196,52.0,0.4569550208944694,2.7501948360044555,6.018524165947602,143.0101314722317,14.995
197,41.0,0.4992770975346775,2.5526296793126693,5.112651255018512,104.65781685181945,14.995
198,60.0,0.6843398004926726,3.615235461259977,5.282807544815138,216.91412767559862,14.995
199,46.0,0.756642841691564,3.3285067603579535,4.399046124478869,153.11131097646586,14.995
200,42.0,0.7051261129491424,3.0703162273353097,4.354279569216235,128.953281548083,14.995
201,42.0,0.634632477060952,2.9128012710715385,4.589745051436729,122.3376533850046,14.995
202,35.0,0.7871459435996885,2.961329388991324,3.7621096990589837,103.64652861469636,14.995
203,41.0,0.7273950817531488,3.0810743050149325,4.235764555334918,126.32404650561222,14.995
204,43.0,0.7118148202962264,3.121352408907775,4.385062406552317,134.21815358303434,14.995
205,31.0,0.6253062854797993,2.484004096090342,3.972459822923992,77.0041269788006,14.995
206,39.0,0.6636845039907066,2.870372139316062,4.324904562418796,111.9445134333264,14.995
207,35.0,0.618935889801806,2.62592258879154,4.242640687119317,91.90729060770391,14.995
208,63.0,0.521804672501017,3.234814046058914,6.199281486987085,203.79328490171162,14.995
209,33.0,0.6907253414520174,2.693610079265576,3.899683300460887,88.889132615764,14.995
210,45.0,0.5903925987889088,2.9080493533623617,4.925619595041902,130.8622209013063,14.995
211,41.0,0.722365349544784,3.0704034458138056,4.250485502590474,125.88654127836602,14.995
212,35.0,0.7596736081341546,2.909193477747816,3.829530796644533,101.82177172117356,14.995
213,49.0,0.5056827238797068,2.8084206778685554,5.55372083175345,137.6126132155592,14.995
214,45.0,0.5673542959119218,2.8507458078707026,5.024630690931197,128.28356135418161,14.995
215,46.0,0.47215804757063656,2.6293456261238513,5.568782825268888,120.94989880169716,14.995
216,33.0,0.8963408854245195,3.0684470750372705,3.4233037061385536,101.25875347622994,14.995
217,39.0,0.8026280186413253,3.156563463199184,3.9327850385070775,123.10597506476819,14.995
218,35.0,0.8831641991930438,3.136749328594138,3.55171703230296,109.78622650079484,14.995
219,34.0,0.7004564003452162,2.7533097719654025,3.9307368318833964,93.61253224682368,14.995
220,41.0,0.5835568352841715,2.7596790216733877,4.729066399041529,113.1468398886089,14.995
221,45.0,0.5533381987504203,2.8153127460270824,5.087869864008632,126.6890735712187,14.995
222,38.0,0.8351487077878132,3.178328401008019,3.8057035488050337,120.77647923830472,14.995
223,37.0,0.6882085822463477,2.846990170858531,4.136812943491362,105.33863632176562,14.995
224,55.0,0.4637333063093039,2.849315580503871,6.144297900835735,156.7123569277129,14.995
225,40.0,0.5887812923630766,2.7379912794546017,4.650268809434586,109.51965117818409,14.995
226,47.0,0.5906260019526713,2.9725575665680357,5.032893162069481,139.71020562869768,14.995
227,40.0,0.7400135390229287,3.0695512726185408,4.1479663691983255,122.78205090474164,14.995
228,43.0,0.5849094971067912,2.829460451116234,4.837432910752753,121.66679939799806,14.995
229,51.0,0.6551962869449113,3.2613384111127326,4.977650936210122,166.32825896674933,14.995
230,33.0,0.8177796954379887,2.930894562873813,3.5839659253267184,96.71952057483583,14.995
231,34.0,0.7125848246607184,2.777044293985548,3.8971420634838476,94.41950599550863,14.995
232,32.0,0.8207726117776559,2.8914219983265994,3.522805167760488,92.52550394645118,14.995
233,35.0,0.5768920983273478,2.5351658792989697,4.394523493473874,88.73080577546395,14.995
234,70.0,0.4655756823323808,3.2208405691249693,6.917974222772159,225.45883983874788,14.995
235,36.0,0.7585976426312111,2.9483705083093574,3.8866064730742838,106.14133829913686,14.995
236,34.0,0.7878370130080821,2.919999064730557,3.70634917694658,99.27996820083897,14.995
237,46.0,0.6130757876721228,2.9961328196549895,4.887051291050727,137.8221097041295,14.995
238,38.0,0.7564443514368131,3.0248605233280568,3.9987879049959805,114.94469988646615,14.995
239,51.0,0.6050601807288877,3.134075382049698,5.179774643696143,159.8378444845346,14.995
240,42.0,0.5004338004792446,2.5865627955008064,5.168641272879176,108.63563741103385,14.995
241,42.0,0.6845556704669095,3.025200022679029,4.4192169507786785,127.05840095251924,14.995
242,36.0,0.8292515522804507,3.082616229774376,3.717347554306228,110.97418427187752,14.995
243,45.0,0.6826705353973441,3.127064936813916,4.580635569680516,140.7179221566262,14.995
244,42.0,0.48927267318639756,2.5575562192103716,5.227261523833405,107.41736120683561,14.995
245,38.0,0.8369495459618059,3.1817532838411204,3.801607037356968,120.90662478596256,14.995
246,48.0,0.5144011300353524,2.8034746882056174,5.449977701279443,134.56678503386965,14.995
247,45.0,0.6252233823744432,2.9926017552854263,4.786452074009561,134.66707898784418,14.995
248,36.0,0.75547187149203,2.9422899169640986,3.8946386066673546,105.92243701070754,14.995
249,42.0,0.8606913448023957,3.39213733332597,3.9411774660110743,142.46976799969073,14.995
250,30.0,0.7846587169691366,2.7373232923326674,3.488552708502359,82.11969876998003,14.995
251,39.0,0.6154039547140362,2.763996625993075,4.491353370124895,107.79586841372992,14.995
252,62.0,0.5681962831944035,3.3486526607707665,5.89347864428929,207.61646496778752,14.995
253,36.0,0.7791745041863543,2.988090045299056,3.8349433012048335,107.571241630766,14.995
254,43.0,0.6776230084827756,3.045463251517545,4.4943327091806635,130.95491981525444,14.995
255,37.0,0.6339290188278891,2.732412364884403,4.310281251892413,101.09925750072293,14.995
256,32.0,0.8220663895389702,2.893699964486543,3.5200319600821808,92.59839886356937,14.995
257,36.0,0.5983507675177024,2.6185100208774403,4.37621235406867,94.26636075158785,14.995
258,39.0,0.5752269349135346,2.672249312303203,4.645556649229026,104.21772317982494,14.995
259,34.0,0.6864664892492163,2.725675766136675,3.9705882352942354,92.67297604864694,14.995
260,35.0,0.7365103275838735,2.864497887784929,3.8892840745111226,100.25742607247251,14.995
261,54.0,0.6776037301345016,3.4127921377822825,5.036560434968174,184.29077544024327,14.995
262,43.0,0.7862270999662969,3.2804490430899858,4.172393756499373,141.05930885286938,14.995
263,34.0,0.9620032115776783,3.2266568634912027,3.3541019662496847,109.7063333587009,14.995
264,42.0,0.5797041087383524,2.783895302028579,4.802269399275693,116.92360268520031,14.995
265,47.0,0.5089222987396543,2.7593051575434684,5.421859416215178,129.687342404543,14.995
266,31.0,0.8767353753052287,2.9413057752175344,3.3548387096774115,91.18047903174357,14.995
267,42.0,0.7016018459400776,3.0626337940661448,4.365202018478894,128.63061935077806,14.995
268,45.0,0.9824545582745632,3.751349748841144,3.8183442859987906,168.8107386978515,14.995
269,45.0,0.5994830707553688,2.9303519346584097,4.888131254425697,131.86583705962843,14.995
270,46.0,0.563204593208476,2.8716868106166094,5.098834145256384,132.097593288364,14.995
271,41.0,0.8660969469274693,3.362019637751253,3.881805206308853,137.84280514780136,14.995
272,30.0,0.7095745481309563,2.603063158979125,3.668484397919405,78.09189476937374,14.995
273,31.0,0.6337902566034808,2.500798440050564,3.945782400399289,77.52475164156749,14.995
274,41.0,0.7485919492825515,3.125644404781751,4.175364706736909,128.15142059605176,14.995
275,40.0,0.5821188911807581,2.7224562291958456,4.676804464589133,108.89824916783382,14.995
276,29.0,0.8493719709120704,2.800096670879948,3.296667145577168,81.20280345551848,14.995
277,36.0,0.6943319486554036,2.8207194202560735,4.062494064573132,101.54589912921864,14.995
278,39.0,0.6607350015234512,2.8639868788404885,4.33454693975197,111.69548827477904,14.995
279,43.0,0.4094262391538037,2.3672663648574286,5.781911705879087,101.79245368886943,14.995
280,55.0,0.8033190339602073,3.75016552498727,4.668338936897436,206.25910387429985,14.995
281,37.0,0.6097629023851253,2.679824942439405,4.394863859308437,99.15352287025797,14.995
282,26.0,0.9022116690156194,2.732536410668537,3.0287087880939723,71.04594667738196,14.995
283,45.0,0.4186957919439116,2.448953949050173,5.8490054024193165,110.2029277072578,14.995
284,55.0,0.3100269717470429,2.3297329793323653,7.514613861510217,128.1353138632801,14.995
285,37.0,0.6579616676134604,2.7837243093847306,4.23083052768374,102.99779944723504,14.995
286,37.0,0.74558847005165,2.963299292774395,3.9744435594197367,109.64207383265263,14.995
287,32.0,0.6367363622776663,2.546712258615393,3.999633772297159,81.49479227569259,14.995
288,56.0,0.5297101200801075,3.0728277221239826,5.800960951358229,172.07835243894303,14.995
289,44.0,0.9184645127254061,3.586597094519663,3.9049925662091973,157.81027215886516,14.995
290,39.0,0.6499096182334207,2.840428419759176,4.3704975893109665,110.77670837060786,14.995
291,48.0,0.40471978538556097,2.486697171646659,6.144244144816588,119.36146423903963,14.995
292,39.0,0.6147027424076373,2.7624214810439267,4.493914359685807,107.73443776071313,14.995
293,29.0,0.7251316844887452,2.587214899226254,3.567924219240774,75.02923207756136,14.995
294,34.0,0.9316294412516256,3.1753099514770677,3.408340066208193,107.96053835022029,14.995
295,45.0,0.361842124429234,2.2766217615055586,6.291754353080582,102.44797926775014,14.995
296,31.0,0.8766543236850576,2.9411698145187537,3.3549937929415647,91.17626425008137,14.995
297,32.0,0.7151442132650293,2.6989626044353443,3.7740116669798467,86.36680334193103,14.995
298,35.0,0.7544660495400787,2.8992050776984164,3.842724373702127,101.47217771944456,14.995
299,34.0,0.601656812857911,2.5517548070230283,4.241213184143995,86.75966343878297,14.995
300,39.0,0.5851925909172422,2.6952979229406413,4.605830567191527,105.11661899468503,14.995
301,43.0,0.6398307154982045,2.9593193500814428,4.625159871821983,127.25073205350203,14.995
302,46.0,0.46209505110569943,2.601175400407134,5.629091664546181,119.65406841872817,14.995
303,35.0,1.0254366496453637,3.3799751202199135,3.2961325513271262,118.29912920769696,14.995
304,38.0,0.8354682901882857,3.1789364607805513,3.804975602442229,120.79958550966094,14.995
305,41.0,0.9323517069985234,3.488244170819537,3.741339394389141,143.018011003601,14.995
306,44.0,0.49543046491283665,2.6341636728815945,5.316919041999234,115.90320160679015,14.995
307,39.0,0.7071579393482414,2.962890339571852,4.189856571931621,115.55272324330222,14.995
308,33.0,0.7005819683847814,2.712760862742273,3.8721534169608267,89.52110847049501,14.995
309,40.0,0.8678466693261544,3.3241189782448526,3.8303067762256755,132.9647591297941,14.995
310,38.0,0.4224525353652664,2.2605068239460206,5.350913143393759,85.89925930994877,14.995
311,32.0,0.8886749893900021,3.0086490508644594,3.385544869367411,96.2767696276627,14.995
312,45.0,0.6577918264354118,3.0695559716737155,4.666455021655873,138.1300187253172,14.995
313,38.0,0.3665925086510157,2.1057589484013444,5.744140697664825,80.01884003925109,14.995
314,36.0,0.7268532718182604,2.8860223422718523,3.970570752267952,103.89680432178668,14.995
315,52.0,0.3794373874709893,2.5060907653610243,6.604754428825581,130.31671979877325,14.995
316,31.0,0.6666270523235427,2.5647638128522527,3.8473743360889934,79.50767819841982,14.995
317,32.0,0.812841205616463,2.877417684773743,3.539950564626574,92.07736591275976,14.995
