ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
97,69.0,0.7571879971061036,4.078039889128325,5.385769326394744,281.3847523498544,12.376
98,81.0,0.5028190917650022,3.600588190494873,7.160802462484153,291.64764343008466,12.376
99,53.0,0.8681692942270339,3.827059454644579,4.408194899419892,202.8341510961627,12.376
100,40.0,0.7725382144771671,3.136281563398643,4.059710580817279,125.45126253594573,12.376
101,50.0,0.5923675471269868,3.0704759118495164,5.183396569817985,153.5237955924758,12.376
102,115.0,0.6593880903181492,4.912974762576486,7.4508090678526155,564.9920976962959,12.376
103,54.0,0.6862878648032916,3.4345915994892366,5.00459322630407,185.4679463724188,12.376
104,45.0,0.49256195453231255,2.656205994619782,5.392633292479621,119.52926975789018,12.376
105,101.0,0.5399644925366687,4.1664708870249125,7.7161942027919,420.8135595895161,12.376
106,24.0,0.7401708774776029,2.3779169427031834,3.2126594210336754,57.070006624876406,12.376
107,107.0,0.4522392553206708,3.924651343765361,8.678263325421618,419.9376937828936,12.376
108,52.0,0.3789875734701412,2.504604869349712,6.608672802690293,130.239453206185,12.376
109,74.0,0.6196462626172924,3.8204352262885184,6.165509996221998,282.7122067453504,12.376
110,80.0,0.5673005236200748,3.8008142822875293,6.699825091000554,304.06514258300234,12.376
111,56.0,0.4407533684887039,2.802959981036236,6.359474893288474,156.9657589380292,12.376
112,79.0,0.8017245697319625,4.4900502966924805,5.600489826816237,354.713973438706,12.376
113,31.0,0.6409875503110356,2.514957832594159,3.9235673631629657,77.96369281041892,12.376
114,111.0,0.4096803793973511,3.8046011562429296,9.286754620369132,422.3107283429652,12.376
115,122.0,0.5677990217855936,4.695721150577457,8.270040930698551,572.8779803704498,12.376
116,42.0,0.7763420629944794,3.2216345006659903,4.149761624714259,135.30864902797163,12.376
117,67.0,0.8613985630583023,4.286122077580144,4.975771102244159,287.17017919786963,12.376
118,40.0,0.6094242166974528,2.7855753664520515,4.5708314342141465,111.42301465808207,12.376
119,79.0,0.8029222755251907,4.493402914586165,5.5963111892082384,354.97883025230703,12.376
120,83.0,0.5042582359009248,3.6499810518932265,7.238317179633262,302.9484273071378,12.376
121,101.0,0.6845387684648053,4.691208927911958,6.8530945857643575,473.8121017191078,12.376
122,55.0,0.6086309782886122,3.264250167876806,5.363266551195659,179.53375923322434,12.376
123,26.0,0.7269509562846209,2.452812177901121,3.374109569147852,63.77311662542914,12.376
124,50.0,0.532896749119106,2.9122697639454236,5.464979414416566,145.61348819727118,12.376
125,65.0,0.8809506544782626,4.269308452950344,4.846251525267116,277.5050494417723,12.376
126,52.0,0.6439380832534393,3.264741431640514,5.06996171921639,169.76655444530672,12.376
127,57.0,0.8437403422557178,3.91261304779672,4.637224098277025,223.01894372441302,12.376
128,49.0,0.8062356519975856,3.5461255128109355,4.398373483019274,173.76015012773584,12.376
129,42.0,0.6291972692186558,2.9003013409626894,4.609526269184728,121.81265632043296,12.376
130,110.0,0.5654292176735789,4.4494930151078265,7.869230800302416,489.4442316618609,12.376
131,51.0,0.6829619848308228,3.3297253842662617,4.875418336924084,169.81599459757936,12.376
132,55.0,0.8488620778647319,3.8550052563514408,4.541379991963482,212.02528909932923,12.376
133,92.0,0.811004589441608,4.873384001645211,6.009070805629631,448.3513281513594,12.376
134,84.0,0.7102627492919501,4.3578695495123965,6.1355738476453805,366.0610421590413,12.376
135,82.0,0.43825524159509527,3.3821709060705265,7.717354146776685,277.3380142977832,12.376
136,29.0,0.7346006637146598,2.604052410392111,3.544854420936925,75.51751990137123,12.376
137,124.0,0.43038696595700215,4.121596394899225,9.576489812451692,511.07795296750385,12.376
138,57.0,0.6951341094789597,3.551377110140649,5.108909290615298,202.428495278017,12.376
139,52.0,0.5807683965033462,3.1004749239247817,5.3385737629525405,161.22469604408866,12.376
140,83.0,0.583925384565488,3.9277405062162565,6.726442470280645,326.0024620159493,12.376
141,67.0,0.7188400469909243,3.9154221825131623,5.446861508207815,262.3332862283819,12.376
142,105.0,0.4291548147779247,3.7872738382581517,8.824959450164755,397.6637530171059,12.376
143,54.0,0.5872909709771309,3.1772296415177355,5.409975290836638,171.57040064195772,12.376
144,42.0,0.8284891216436316,3.3280750707617024,4.017041363390706,139.7791529719915,12.376
145,30.0,0.7266120161449595,2.6341286310213294,3.6252202998192904,79.02385893063989,12.376
146,102.0,0.7173135597950404,4.82591501715455,6.727762149837889,492.243331749764,12.376
147,57.0,0.7642780079350827,3.7238156514467327,4.872331288856125,212.25749213246374,12.376
148,112.0,0.8282616265775773,5.433977620276579,6.560701891659614,608.6054934709769,12.376
149,23.0,0.8352116422683674,2.4727900889816508,2.9606748323882948,56.874172046577954,12.376
150,75.0,0.5832655754552224,3.7315465855802508,6.397680135104636,279.8659939185188,12.376
151,38.0,0.7443554261528645,3.0005926509945002,4.031128874149275,114.02252073779101,12.376
152,34.0,0.6310644018445225,2.6133727804269036,4.141214070684927,88.85467453451471,12.376
153,33.0,0.7564543301010034,2.8188592420842227,3.7264103461577682,93.02235498877936,12.376
154,95.0,0.7315137053927881,4.703250387659458,6.429476786267503,446.80878682764853,12.376
155,18.0,0.9916577223417923,2.383648510408796,2.403700850309347,42.90567318735833,12.376
156,58.0,0.47160815941296186,2.9507316539585635,6.256744280318456,171.1424359295967,12.376
157,62.0,0.6568322861581806,3.60037845724983,5.481427349298684,223.2234643494895,12.376
158,43.0,0.4812753469775673,2.5665876450139464,5.332888254368818,110.3632687355997,12.376
159,52.0,0.7224800477252038,3.4581168533750275,4.786453085124265,179.8220763755014,12.376
160,34.0,0.4777687224688091,2.2739105657042753,4.759437901154626,77.31295923394535,12.376
161,42.0,0.9138904416813024,3.495399150882949,3.8247463716245833,146.80676433708388,12.376
162,39.0,0.37204098633624194,2.1490808818281786,5.776462703724502,83.81415439129897,12.376
163,48.0,0.5925852526358965,3.008992477124993,5.077737698905942,144.43163890199963,12.376
164,28.0,0.7667660069686912,2.614180103095138,3.409358369223951,73.19704288666387,12.376
165,54.0,0.5746789414804903,3.1429291077851746,5.469017360699432,169.71817182039942,12.376
166,39.0,0.6823193776798964,2.9103902031447646,4.265436829657426,113.5052179226458,12.376
167,31.0,0.8632471387620744,2.918592649398508,3.3809467976735714,90.47637213135376,12.376
168,69.0,0.527086630241497,3.402441047894973,6.4551837452907215,234.76843230475316,12.376
169,35.0,0.6187114140053567,2.625446360534339,4.24341025735725,91.89062261870188,12.376
170,23.0,0.4787239042272276,1.8721107562760972,3.9106272733510603,43.05854739435024,12.376
171,46.0,0.7096917122474133,3.223582921990447,4.54222990963524,148.28481441156055,12.376
172,38.0,0.7616562041983813,3.035263182566458,3.9850829886706887,115.34000093752542,12.376
173,30.0,0.49915012933919545,2.18323902167342,4.373912563267731,65.4971706502026,12.376
174,67.0,0.6540896819478809,3.734918368370728,5.7101013384710955,250.23953068083875,12.376
175,83.0,0.7732935151143344,4.519977718414627,5.845099732598082,375.15815062841403,12.376
176,40.0,0.628101150513782,2.8279378050583075,4.502360492008454,113.1175122023323,12.376
177,42.0,0.6957030753314004,3.0497319558464397,4.383668930015424,128.08874214555047,12.376
178,12.0,0.7266043372861052,1.6659604217466468,2.2928027486996188,19.991525060959756,12.376
179,21.0,0.7725020586866373,2.2723987083967105,2.9416086117105102,47.72037287633093,12.376
180,26.0,0.7399305064894193,2.47461251066073,3.344385032050461,64.33992527717899,12.376
181,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,62.777456329395,12.376
182,37.0,0.8222004418596878,3.111822227496122,3.7847489116615782,115.13742241735652,12.376
183,21.0,0.4922137011100551,1.8138925631765856,3.68517284075157,38.0917438267083,12.376
184,34.0,0.8346688749461698,3.005533905298543,3.6008697526817186,102.18815278015047,12.376
185,46.0,0.6406081067214885,3.0626699304350136,4.780879133904784,140.8828168000106,12.376
186,68.0,0.828993018748359,4.235990296761362,5.109802134590952,288.0473401797727,12.376
187,26.0,0.569368467287371,2.17074317055034,3.8125454697067465,56.43932243430883,12.376
188,53.0,0.5400581315287778,3.018444905264375,5.589111114242214,159.9775799790119,12.376
189,22.0,0.8548205972471827,2.4466615283648934,2.862192998441998,53.82655362402765,12.376
190,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,57.06290556214554,12.376
191,23.0,0.84894265348488,2.4930337555614366,2.9366338766554136,57.33977637791305,12.376
192,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,12.376
193,35.0,0.6212461931049479,2.6308189173102017,4.234744528834118,92.07866210585708,12.376
194,14.0,0.6652264491152111,1.7217648429040306,2.5882387045705646,24.10470780065643,12.376
195,32.0,0.7436459682354521,2.752220127882574,3.7009817109788585,88.07104409224237,12.376
196,25.0,0.7635234835156977,2.464939518205939,3.228374203837126,61.62348795514847,12.376
197,48.0,0.39341223662090724,2.4517129123495174,6.23191828858133,117.68221979277683,12.376
198,27.0,0.8352610971545079,2.6792798190489524,3.207715321803543,72.34055511432172,12.376
199,46.0,0.6779949030939468,3.1507735716968184,4.6471935958790365,144.93558429805367,12.376
200,35.0,0.5469296826084965,2.4684528303691877,4.513291029655374,86.39584906292156,12.376
201,14.0,0.885844145728555,1.986862171578107,2.24290263830104,27.816070402093498,12.376
202,24.0,0.31794189787606836,1.5584919582159396,4.901813723284212,37.403806997182556,12.376
203,20.0,0.7751838932938776,2.22148012300755,2.8657459761813846,44.429602460151,12.376
204,22.0,0.41612813604480337,1.7070645540489895,4.102256988134045,37.555420189077765,12.376
205,61.0,0.6408349559699745,3.527467960980117,5.504487431777039,215.17554561978716,12.376
206,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,35.13525461939981,12.376
207,12.0,1.143533229367097,2.089970139750011,1.82764268328847,25.07964167700013,12.376
208,35.0,0.8752909421581545,3.1227362370463303,3.56765514943726,109.29576829662155,12.376
209,18.0,0.3079089826213072,1.3282275851061036,4.313701970623154,23.90809653190987,12.376
210,17.0,0.7486148735380473,2.012698625789169,2.688563501653265,34.21587663841587,12.376
211,28.0,0.7493339004296331,2.5842931102457296,3.448787127826483,72.36020708688042,12.376
212,32.0,0.6239384070389695,2.520988779540409,4.04044493991689,80.67164094529309,12.376
213,34.0,0.8081423529854537,2.9573890196538937,3.659490198389746,100.5512266682324,12.376
214,24.0,0.8022453722159145,2.475621779455919,3.085866076881072,59.41492270694205,12.376
215,18.0,0.973968130232862,2.362292599205084,2.425431105882585,42.521266785691516,12.376
216,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,12.376
217,42.0,0.6921299224483458,3.041890114260377,4.394969810725668,127.75938479893584,12.376
218,24.0,0.7083573513530442,2.3262526838843915,3.2840100825395266,55.83006441322539,12.376
219,36.0,0.9726285971440989,3.3384880904411465,3.4324387543650805,120.18557125588129,12.376
220,79.0,0.5840836492732225,3.832446789433068,6.561469053622365,302.76329636521234,12.376
221,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,12.376
222,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.376
223,54.0,0.6234045337501807,3.2734591205576207,5.25093890617967,176.7667925101115,12.376
224,23.0,0.5460138707455634,1.999359172382791,3.661736962199759,45.98526096480419,12.376
225,20.0,0.6882375917487222,2.0931929175159274,3.0413812651491416,41.86385835031855,12.376
226,14.0,0.5945829323950278,1.6277784731113756,2.7376811281052977,22.78889862355926,12.376
227,16.0,0.7714776886442642,1.982196661345951,2.569350598886808,31.715146581535215,12.376
228,22.0,0.3276330273644239,1.514712611787877,4.623198778135005,33.3236774593333,12.376
229,26.0,0.8712995732076821,2.6853165488397805,3.08196701962542,69.81823026983429,12.376
230,8.0,0.4836043374661746,1.109724440090766,2.2946949688357274,8.877795520726128,12.376
231,19.0,0.6738541695477163,2.018760618857749,2.995841993843741,38.35645175829723,12.376
232,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,12.376
233,12.0,1.0701157263145067,2.0217667967794557,1.889297341458992,24.261201561353463,12.376
234,32.0,0.7230263656225185,2.7137955127042788,3.7533838899052148,86.84145640653693,12.376
235,23.0,0.7806644598262749,2.3906785549642042,3.062363765728766,54.985606764176694,12.376
236,31.0,0.7869518522240672,2.786634383969406,3.5410481290486535,86.38566590305157,12.376
237,32.0,0.9413698872265753,3.0965650216196092,3.2894243417351916,99.09008069182751,12.376
238,14.0,0.8193642848858903,1.9108543983546393,2.332118245330594,26.75196157696495,12.376
239,13.0,1.0033383356469283,2.037607088843897,2.030827504991222,26.48889215497066,12.376
240,21.0,0.9555487377465354,2.5273252281925362,2.644894109904547,53.07382979204326,12.376
241,35.0,0.7070896000274279,2.806702042206572,3.96937254076103,98.23457147723,12.376
242,25.0,0.4430816901221914,1.8777465374280176,4.237924020083474,46.943663435700444,12.376
243,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,12.376
244,29.0,0.8966574051901613,2.876983243115272,3.2085646384698365,83.43251405034289,12.376
245,23.0,0.6532090378138349,2.186830257028913,3.347826086956502,50.297095911665004,12.376
246,16.0,0.4310073698541509,1.481587833873644,3.4375,23.705405341978302,12.376
247,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,12.376
248,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,12.376
249,23.0,0.36629872176281847,1.6375956771964768,4.470656270148914,37.664700575518964,12.376
250,17.0,0.7628568150346952,2.0317536074681373,2.663348570040279,34.539811326958336,12.376
251,24.0,0.8713496765554598,2.580042866484127,2.9609730007398607,61.92102879561904,12.376
252,17.0,0.9774102942630334,2.299788927677807,2.352941176470671,39.09641177052272,12.376
253,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.376
254,21.0,0.6692095019177613,2.1150262429009317,3.1604844773421132,44.41555110091957,12.376
255,15.0,0.7123977890387018,1.844301734315022,2.5888650451929305,27.66452601472533,12.376
256,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.376
257,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,12.376
258,28.0,0.6287150100329457,2.367178424199912,3.765105630412526,66.28099587759753,12.376
259,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,12.376
260,19.0,0.7239016940764641,2.0923853017895433,2.890427414262315,39.75532073400133,12.376
261,15.0,0.8769762170369971,2.046277839752967,2.333333333333303,30.69416759629451,12.376
262,33.0,0.968020849605439,3.1887787651744737,3.2941219876350862,105.22969925075763,12.376
263,12.0,0.6532535431421145,1.5796343664280963,2.4181030214243306,18.955612397137156,12.376
264,12.0,0.9666774750890748,1.9215712229486706,1.9878100736459254,23.058854675384048,12.376
265,15.0,0.8107893327322588,1.9675451464491365,2.4267032964268966,29.51317719673705,12.376
266,24.0,0.6625983837682708,2.2498619484199933,3.3955137886464155,53.996686762079854,12.376
267,10.0,0.9199707693173674,1.7112445496591817,1.8601075237737736,17.112445496591818,12.376
268,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.376
269,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,12.376
270,11.0,0.5843730462215669,1.430429619431967,2.4478021850611076,15.734725813751634,12.376
271,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,12.376
272,12.0,0.497773288077431,1.3788959003779435,2.7701283564325165,16.546750804535318,12.376
273,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.376
274,12.0,0.7190058605563272,1.6572266241132974,2.3048861143232218,19.88671948935957,12.376
275,9.0,0.383550259550389,1.0482321093962106,2.7329719724997315,9.434088984565895,12.376
276,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,12.376
277,14.0,0.9321689729864389,2.038151220036247,2.1864611235734595,28.53411708050746,12.376
278,13.0,0.7770297999397479,1.7931456921686684,2.3076923076923324,23.31089399819269,12.376
279,14.0,0.669304465661496,1.7270342197009854,2.580341695455594,24.178479075813797,12.376
280,14.0,0.6693044656615204,1.7270342197010167,2.580341695455547,24.17847907581423,12.376
281,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,12.376
282,10.0,0.9824379203203292,1.7683882565766038,1.8000000000000114,17.683882565766037,12.376
283,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,12.376
284,25.0,0.8669325381945857,2.626562380573434,3.02971945895967,65.66405951433585,12.376
285,55.0,0.5163690260709051,3.006675094761746,5.822725498544688,165.36713021189604,12.376
286,12.0,0.5046233791977889,1.3883512973226684,2.7512623365365307,16.660215567872022,12.376
287,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,12.376
288,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,12.376
289,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.376
290,11.0,0.651800705401004,1.5107020526423431,2.3177361425421004,16.617722579065774,12.376
291,27.0,0.8460896002370591,2.6965912700155683,3.1871225804690564,72.80796429042033,12.376
292,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.376
293,15.0,0.4872090094650016,1.5252054501796901,3.1304951684996545,22.87808175269535,12.376
294,15.0,0.8107893327321858,1.9675451464490477,2.426703296427006,29.513177196735715,12.376
295,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,12.376
296,14.0,0.3296008783729574,1.2119459778115644,3.677010764638182,16.967243689361904,12.376
297,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.376
298,10.0,0.9824379203203292,1.7683882565766038,1.8000000000000114,17.683882565766037,12.376
299,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.376
300,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.376
301,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.376
302,10.0,0.7859503362562336,1.5816945409270202,2.0124611797498617,15.816945409270204,12.376
303,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.376
304,11.0,0.45458203702855804,1.2616170263377535,2.7753340949952574,13.877787289715286,12.376
305,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.376
306,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.376
307,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.376
308,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.376
309,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,12.376
310,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.376
311,15.0,0.4872090094649225,1.5252054501795662,3.130495168499909,22.878081752693493,12.376
312,6.0,1.3750987083139445,1.6205693690827725,1.1785113019775926,9.723416214496632,12.376
313,18.0,0.6701744607306773,1.9595450527437162,2.9239327482089736,35.27181094938689,12.376
314,9.0,0.8626316246393487,1.5720233994178985,1.8223577185396307,14.148210594761085,12.376
315,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,12.376
316,12.0,0.6927449412161096,1.6266809031628666,2.348167133934227,19.5201708379544,12.376
317,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,12.376
