ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
65,53.0,0.8094460829341962,3.695361768234209,4.565296992776506,195.85417371641304,12.157
66,138.0,0.5339917305283243,4.843194078448929,9.069792286216002,668.360782825952,12.157
67,48.0,0.4511698421382569,2.6255223123843745,5.819365718109783,126.02507099444999,12.157
68,77.0,0.6899416843638894,4.112222628311341,5.960246672300597,316.64114237997325,12.157
69,89.0,0.7410688172980341,4.58193935458294,6.182879710536021,407.7926025578817,12.157
70,27.0,0.7176739392617308,2.483536423717962,3.4605358894218297,67.05548344038496,12.157
71,50.0,0.43029735446827605,2.6169438466079398,6.081710285766759,130.84719233039698,12.157
72,25.0,0.7086907910547168,2.3747804374306245,3.3509401665800276,59.36951093576562,12.157
73,68.0,0.3666479135041653,2.817112099643604,7.683425967761847,191.56362277576505,12.157
74,27.0,0.8868072880049684,2.7607149846768095,3.1130946058049784,74.53930458627387,12.157
75,61.0,0.575598670160452,3.3431038838727702,5.808046573389159,203.929336916239,12.157
76,70.0,0.41445341097907973,3.0388687476438383,7.33223244674232,212.7208123350687,12.157
77,32.0,0.6643553089471627,2.6013588004829686,3.915613776919271,83.243481615455,12.157
78,145.0,0.688426574853797,5.636868171219129,8.188045576852183,817.3458848267737,12.157
79,30.0,0.5797212092386037,2.3528556615168905,4.058598553961985,70.58566984550671,12.157
80,26.0,0.8951383295306675,2.7218037906107484,3.0406515963156497,70.76689855587946,12.157
81,53.0,0.7872453472886023,3.644332967140921,4.629221347185577,193.14964725846883,12.157
82,16.0,0.7506029325324161,1.9551954747231302,2.6048332480218384,31.283127595570086,12.157
83,60.0,0.30443417129313716,2.4112785788636093,7.920525375391612,144.67671473181656,12.157
84,47.0,0.7518230842245599,3.3537587655321466,4.460835050032093,157.62666198001088,12.157
85,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,12.157
86,39.0,0.9181533741081566,3.3760975318336994,3.677051816220851,131.6678037415143,12.157
87,61.0,0.5308384367763637,3.2104888204023085,6.047958470940287,195.83981804454083,12.157
88,107.0,0.6614399060623043,4.746376107107789,7.175823629033815,507.8622434605335,12.157
89,34.0,0.7817328022099194,2.9086648992480306,3.7207916707926048,98.89460657443303,12.157
90,28.0,0.7146183904178989,2.5237200237992767,3.5315632198094433,70.66416066637976,12.157
91,59.0,0.8828620099738005,4.071903565745932,4.612163078425776,240.24231037900998,12.157
92,40.0,0.6254976424134213,2.8220707529390223,4.511720846860972,112.88283011756089,12.157
93,62.0,0.5184107707905663,3.1985851487339483,6.16998204697053,198.31227922150478,12.157
94,33.0,0.6242347819802395,2.560684162354874,4.10211708202433,84.50257735771085,12.157
95,64.0,0.90281879149325,4.2885980684773255,4.7502312854875814,274.4702763825489,12.157
96,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,12.157
97,130.0,0.5067438769497786,4.579214578233716,9.036546441956405,595.2978951703831,12.157
98,55.0,0.48633803195639325,2.9179344060377463,5.999807159435515,160.48639233207606,12.157
99,42.0,0.7975563207272555,3.2653548950130875,4.094199757624087,137.14490559054968,12.157
100,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,12.157
101,53.0,0.5448955481307524,3.031933197664547,5.564246593802246,160.692459476221,12.157
102,55.0,0.725254479037906,3.5632936852336794,4.9131632940214365,195.98115268785236,12.157
103,100.0,0.5649070783937885,4.240465868603879,7.506483863967292,424.04658686038783,12.157
104,32.0,0.8082431887230107,2.8692677667237434,3.5500055017563,91.81656853515979,12.157
105,63.0,0.470969497154355,3.0732063977579043,6.525276936885564,193.612003058748,12.157
106,69.0,0.5706938443169616,3.540390796436492,6.203660389352597,244.2869649541179,12.157
107,14.0,0.7962099614297331,1.8836616019910215,2.3657850230968984,26.3712624278743,12.157
108,46.0,0.7689427712402782,3.3554516768664264,4.3637209456487875,154.35077713585565,12.157
109,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.157
110,59.0,0.669426319818769,3.5457038687017883,5.296630508435494,209.19652825340552,12.157
111,61.0,0.4937490348929317,3.096300557941309,6.271000729374052,188.87433403441986,12.157
112,63.0,0.6570664650475262,3.6299445391605114,5.524470859881662,228.68650596711223,12.157
113,30.0,0.5820770014874477,2.3576314221714445,4.050377211514491,70.72894266514334,12.157
114,70.0,0.6761017491472335,3.881325927744311,5.740742325603837,271.6928149421018,12.157
115,81.0,0.6641914650100107,4.138226127238351,6.230471701674124,335.1963163063064,12.157
116,77.0,0.5895268873925734,3.8012132543403188,6.4479048125400285,292.69342058420455,12.157
117,49.0,0.7437113198481797,3.4058482956745255,4.579529993398233,166.88656648805173,12.157
118,53.0,0.5181393059849582,2.956557079834123,5.706104604849171,156.69752523120852,12.157
119,26.0,1.0265347815717514,2.914731618285116,2.839389050044951,75.78302207541302,12.157
120,95.0,0.3408076638899817,3.2102698682231448,9.419594124090686,304.97563748119876,12.157
121,48.0,0.45873657031507503,2.6474475449564685,5.771171771062675,127.0774821579105,12.157
122,19.0,0.6184950451373477,1.9340601492805867,3.127042268949939,36.74714283633115,12.157
123,87.0,0.7500975697255547,4.55767726676746,6.076112562843018,396.517922208769,12.157
124,46.0,0.5376568056360705,2.805798981389449,5.218568707728105,129.06675314391464,12.157
125,41.0,0.9021768995218264,3.4313328131182415,3.8033924554451835,140.68464533784788,12.157
126,28.0,0.5534684056638658,2.2210099112721893,4.012893759686547,62.1882775156213,12.157
127,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.157
128,47.0,0.5487039019950256,2.8651213237582116,5.2216164553249085,134.66070221663594,12.157
129,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,12.157
130,73.0,0.7305829006299079,4.120227964100417,5.6396446735174885,300.7766413793305,12.157
131,30.0,0.8401961997225903,2.8325399734465413,3.371283962462302,84.97619920339623,12.157
132,145.0,0.5981632859567433,5.254349311139383,8.784138770294499,761.8806501152105,12.157
133,31.0,0.480626954855601,2.1777597778922715,4.531081238559654,67.51055311466041,12.157
134,44.0,0.7024405933701028,3.136578797729545,4.465258453645404,138.0094671001,12.157
135,43.0,0.6353332359495588,2.9489002273774862,4.6415015939943824,126.80270977723193,12.157
136,23.0,0.8143137899912406,2.4416582450519297,2.998424286881098,56.158139636194385,12.157
137,19.0,0.6101977387744051,1.9210433318378999,3.14823082710263,36.4998233049201,12.157
138,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,12.157
139,81.0,0.24867940848282347,2.5321386713693257,10.182341540933106,205.1032323809154,12.157
140,43.0,0.8073198966700939,3.3241615319035853,4.117527073982153,142.93894587185417,12.157
141,36.0,0.887743801171117,3.189481873157642,3.592795431463513,114.8213474336751,12.157
142,35.0,0.661923385882753,2.7155821690376993,4.10256266352661,95.04537591631947,12.157
143,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.157
144,34.0,0.7994665324664941,2.94147164401485,3.6792930342435914,100.01003589650489,12.157
145,77.0,0.6252913798898205,3.914818636062395,6.260790987958615,301.4410349768044,12.157
146,25.0,0.3112969876460892,1.5739195397715187,5.056006329110045,39.34798849428796,12.157
147,34.0,0.5133710203762127,2.357111880298493,4.591439303627102,80.14180393014877,12.157
148,45.0,0.6421658300714538,3.0328778334532993,4.722888841836743,136.47950250539847,12.157
149,46.0,0.5121158856460414,2.738344621583178,5.3471190766299275,125.96385259282617,12.157
150,142.0,0.2519905778286825,3.374903714925961,13.392975816819675,479.23632751948645,12.157
151,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,12.157
152,70.0,0.5984121181750416,3.651524958960421,6.10202375262112,255.60674712722948,12.157
153,14.0,0.574255310774736,1.5997112228724313,2.785714285714203,22.395957120214035,12.157
154,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,12.157
155,35.0,0.7809302111541735,2.949614081884086,3.7770520844938407,103.23649286594302,12.157
156,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,19.208211951201346,12.157
157,43.0,0.7175668184755346,3.1339384693518038,4.36745176708398,134.75935418212757,12.157
158,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,12.157
159,68.0,0.5128212684009508,3.33167426547955,6.496755245483834,226.5538500526094,12.157
160,67.0,0.31875819503994485,2.607312846683752,8.179594712402672,174.68996072781135,12.157
161,81.0,0.7305833605709504,4.340127234821574,5.940632471330535,351.55030602054745,12.157
162,12.0,0.7294953359755434,1.6692713764968765,2.2882550362910603,20.031256517962518,12.157
163,28.0,0.4548586526172996,2.013456770442589,4.426554840403648,56.3767895723925,12.157
164,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.157
165,50.0,0.8339181307604836,3.6431057168916263,4.368661122128777,182.15528584458133,12.157
166,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.157
167,78.0,0.36649058777017474,3.016503112526702,8.23077921558614,235.28724277708278,12.157
168,96.0,0.5733905911703037,4.185872167920382,7.300210767980895,401.84372812035673,12.157
169,70.0,0.841648224364733,4.330513426292884,5.145277208374686,303.1359398405019,12.157
170,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,12.157
171,70.0,0.7849896894779406,4.18221215505886,5.327728772896687,292.75485085412015,12.157
172,36.0,0.6660268207817516,2.7626264993049796,4.147920794033994,99.45455397497926,12.157
173,18.0,0.8852566791721633,2.25214279081793,2.5440562537455156,40.53857023472274,12.157
174,41.0,0.383522178694309,2.237238240110995,5.833399903305756,91.72676784455082,12.157
175,36.0,0.5461155420236476,2.5016041127426365,4.580723162488411,90.05774805873492,12.157
176,26.0,0.8741585249321996,2.689718538252976,3.0769230769231397,69.93268199457737,12.157
177,59.0,0.6343311286099715,3.4515095670865317,5.441179553413886,203.63906445810537,12.157
178,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,12.157
179,24.0,0.4839766681263323,1.9228388896435586,3.9729991470201216,46.14813335144541,12.157
180,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,12.157
181,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,12.157
182,43.0,0.9691672393372107,3.6421569278106216,3.7580272836104136,156.61274789585676,12.157
183,17.0,0.7799782896861811,2.054427319344545,2.6339544914399213,34.92526442885727,12.157
184,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,12.157
185,76.0,0.5707078611379081,3.715684126583981,6.510658744345049,282.39199362038255,12.157
186,72.0,0.5517125003985606,3.5558851374839016,6.445177760002009,256.0237298988409,12.157
187,23.0,0.8352116422682401,2.4727900889814625,2.9606748323885204,56.874172046573634,12.157
188,16.0,0.5797231186344183,1.718285656859808,2.963976425344844,27.492570509756927,12.157
189,29.0,0.5328615425997882,2.217845308474663,4.162141815778215,64.31751394576523,12.157
190,17.0,0.9866602339565254,2.310645584060255,2.3418857926345367,39.280974929024325,12.157
191,51.0,0.9534633558127374,3.9342518254081735,4.126274807965321,200.64684309581682,12.157
192,27.0,0.4053369664071603,1.8664443785885898,4.604673477310603,50.39399822189193,12.157
193,23.0,0.47264783807643435,1.860192202298425,3.9356832983071928,42.78442065286377,12.157
194,76.0,0.8314118466620876,4.484767818014405,5.394159147502692,340.8423541690948,12.157
195,91.0,0.5401374482173664,3.955468260468822,7.323077252879217,359.9476117026628,12.157
196,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.157
197,59.0,0.74931705100053,3.751317966788951,5.006316033753645,221.3277600405481,12.157
198,31.0,0.9861449479306695,3.1194374925990234,3.1632646895822596,96.70256227056974,12.157
199,27.0,0.7189916788795129,2.485815420686584,3.457363268182067,67.11701635853777,12.157
200,49.0,0.6186618614887351,3.106345626152994,5.021071799509263,152.21093568149672,12.157
201,30.0,0.7884740299965579,2.7439701824933107,3.4801021696368233,82.31910547479931,12.157
202,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.157
203,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.157
204,24.0,0.6764513246125343,2.273259215204233,3.36056584190494,54.55822116490158,12.157
205,56.0,0.8961542366227587,3.996781976978564,4.459926443064993,223.8197907107996,12.157
206,20.0,0.7071588696113097,2.121771237904002,3.000416637735499,42.43542475808004,12.157
207,16.0,0.6359986799067348,1.79975406059452,2.829807855667943,28.796064969512322,12.157
208,32.0,0.4987270895319143,2.253883852238544,4.519272964205636,72.1242832716334,12.157
209,28.0,0.4615892866631451,2.028298827204532,4.39416356880208,56.792367161726894,12.157
210,15.0,0.5120571333986154,1.5636152716623328,3.053595330826341,23.45422907493499,12.157
211,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,12.157
212,23.0,0.40258590282722556,1.716794302439012,4.264417333996403,39.48626895609728,12.157
213,158.0,0.40541631134648975,4.515483046988111,11.137891891895158,713.4463214241214,12.157
214,32.0,0.7047076785670193,2.679196422556652,3.801855015975754,85.73428552181288,12.157
215,21.0,0.8087428960076438,2.3250909751626905,2.8749445424998386,48.826910478416494,12.157
216,17.0,0.5789916589488687,1.7700505851651347,3.0571262259262517,30.09085994780729,12.157
217,48.0,0.3710450379749704,2.3809978124160276,6.41700486121753,114.28789499596932,12.157
218,27.0,0.7917722089922021,2.608597494181596,3.2946312898528207,70.43213234290309,12.157
219,58.0,0.6877673393771264,3.5633610993060434,5.181055998578221,206.67494375975053,12.157
220,33.0,0.7930053642832527,2.8861579581146533,3.6395188331711577,95.24321261778357,12.157
221,29.0,0.5236600211896478,2.1986129014841307,4.198550228236509,63.75977414303979,12.157
222,73.0,0.5120560611746474,3.449413425252505,6.7363979977887825,251.8071800434329,12.157
223,25.0,0.9636876519321456,2.7692566999252963,2.8736040089058683,69.2314174981324,12.157
224,33.0,0.5213811476657635,2.340236213392035,4.488532475463164,77.22779504193717,12.157
225,20.0,0.3312277691819036,1.45212309057602,4.384062043356466,29.0424618115204,12.157
226,39.0,0.5434400385245577,2.597366192050748,4.779489930669463,101.29728148997916,12.157
227,17.0,0.9386893582359946,2.2537745555610913,2.4009801919949676,38.31416744453855,12.157
228,26.0,0.5315548275122786,2.0974217679791596,3.9458239478235404,54.532965967458146,12.157
229,30.0,0.8314179091575931,2.8177040655564882,3.389034605246156,84.53112196669466,12.157
230,44.0,0.3253372689657365,2.134608872476752,6.561218391187646,93.92279038897706,12.157
231,39.0,0.6547776862550561,2.851046513249788,4.354220635642153,111.19081401674173,12.157
232,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,12.157
233,59.0,0.7964300730293024,3.8674516658982325,4.855983967541543,228.1796482879957,12.157
234,52.0,0.34839774628522074,2.4013994341363465,6.892695086983735,124.87277057509002,12.157
235,73.0,0.6795780597079106,3.9738014901627543,5.847454068588872,290.08750878188107,12.157
236,35.0,0.3183841448764666,1.883366329778226,5.9153898210257125,65.9178215422379,12.157
237,25.0,0.4549155740987356,1.902656856967398,4.182439479538334,47.56642142418495,12.157
238,29.0,0.3991393220635936,1.9194920612361484,4.8090778210279215,55.6652697758483,12.157
239,22.0,0.7724165150604382,2.3257454473562023,3.0109991203052195,51.16639984183645,12.157
240,44.0,0.4435106293190514,2.4923177946147517,5.619522126090546,109.66198296304908,12.157
241,56.0,0.6219092058969898,3.3295272214776173,5.353719144059598,186.45352440274658,12.157
242,23.0,0.7182634245545011,2.2931415187812174,3.192619087075923,52.742254931968,12.157
243,62.0,0.5483390451279682,3.2896181876896207,5.999241193779861,203.9563276367565,12.157
244,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.157
245,32.0,0.3566550983234895,1.9060060336040376,5.344115484577406,60.992193075329205,12.157
246,46.0,0.7129086765206053,3.2308807569151625,4.531970031117695,148.6205148180975,12.157
247,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.157
248,44.0,0.75058572580432,3.2422877271898383,4.31967677471542,142.66065999635288,12.157
249,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,12.157
250,38.0,0.4994652580690811,2.4579299662625904,4.921122994149544,93.40133871797842,12.157
251,51.0,0.5098300496518781,2.8768874150661596,5.6428361118191335,146.72125816837413,12.157
252,39.0,0.34365579751268305,2.0654714894943034,6.0102914149675435,80.55338809027782,12.157
253,33.0,0.6724137302954907,2.6576655080426503,3.952425996528574,87.70296176540747,12.157
254,84.0,0.5343002140465194,3.7797004361423006,7.0741136476752695,317.4948366359533,12.157
255,75.0,0.6403735949460697,3.909960800210038,6.105749567233988,293.2470600157528,12.157
256,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,12.157
257,33.0,0.9217648976460397,3.111659851062051,3.3757630161535364,102.68477508504768,12.157
258,34.0,0.5838280725450579,2.513662747659768,4.305484552502008,85.4645334204321,12.157
259,38.0,0.8900025515758998,3.281047273969929,3.6865594016110186,124.67979641085729,12.157
260,49.0,0.4682509727873134,2.702479746235958,5.771434344597647,132.42150756556194,12.157
261,52.0,0.4712345645994814,2.7928351674281657,5.926634795564908,145.2274287062646,12.157
262,20.0,0.8015357536890125,2.258923436192508,2.8182441342085744,45.178468723850166,12.157
263,13.0,0.669853275810065,1.6648939785398453,2.4854606802160677,21.643621721017993,12.157
264,26.0,0.635679418198669,2.293669358181582,3.6082171178062925,59.63540331272113,12.157
265,52.0,0.6924349285475783,3.3854485568938077,4.88919379615205,176.043324958478,12.157
266,42.0,0.33058037578267424,2.1022687923239185,6.3593272508890974,88.29528927760457,12.157
267,23.0,0.866609170999849,2.5188402354052144,2.906546941453558,57.93332541431993,12.157
268,72.0,0.6410993330365204,3.833133758774646,5.979001320465092,275.98563063177454,12.157
269,26.0,0.5961230217971778,2.2211591864868043,3.726008064225578,57.75013884865692,12.157
270,69.0,0.5385505235256012,3.4392427878078333,6.386109821773,237.30775235874054,12.157
271,29.0,0.8379125541432471,2.781143585379562,3.3191334485055415,80.6531639760073,12.157
272,23.0,0.6530988845190672,2.1866458622178793,3.348108401422389,50.29285483101122,12.157
273,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,12.157
274,64.0,0.4808786597881745,3.1299168701077043,6.508745618876959,200.31467968689307,12.157
275,48.0,0.40641591065077504,2.4919024275844817,6.131409628117938,119.61131652405513,12.157
276,17.0,0.8840341836184242,2.1871776211119056,2.474087158213282,37.18201955890239,12.157
277,12.0,0.966677475088859,1.9215712229484567,1.987810073646147,23.058854675381486,12.157
278,27.0,0.9349788822198831,2.8347048493200817,3.0318383690011856,76.5370309316422,12.157
279,39.0,0.6533955338963302,2.8480358254547964,4.3588235268021815,111.07339719273705,12.157
280,16.0,0.8571974318269604,2.089418740078216,2.4375,33.43069984125145,12.157
281,21.0,0.7819278132487467,2.2862201158292104,2.9238250348589636,48.01062243241342,12.157
282,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,12.157
283,20.0,0.8243700516252191,2.2908737953285385,2.7789386463180636,45.81747590657076,12.157
284,34.0,0.8371262473446882,3.00995499259832,3.595580716941689,102.33846974834289,12.157
285,35.0,0.6194415563784038,2.6269950505836883,4.240908643492611,91.94482677042909,12.157
286,31.0,0.7389939073645486,2.7003890576832537,3.6541425183240936,83.71206078818085,12.157
287,48.0,0.4786789264877764,2.7043807537451814,5.64967581419994,129.81027617976872,12.157
288,13.0,0.7269509562847101,1.7344001239709337,2.38585575681072,22.547201611622135,12.157
289,37.0,0.5382164657632121,2.5177025266093715,4.677862322623613,93.15499348454674,12.157
290,53.0,0.545975332389198,3.0349358038241987,5.558741620327908,160.85159760268255,12.157
291,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,12.157
292,34.0,0.5228103538055663,2.3786832372825395,4.549801318906501,80.87523006760635,12.157
293,21.0,0.8670199576316825,2.4074055546768878,2.776643759450315,50.55551664821465,12.157
294,39.0,0.29719711234375557,1.9207889996476424,6.46301366961448,74.91077098625804,12.157
295,26.0,0.5776576726449518,2.186487559729762,3.7850922151148363,56.848676552973814,12.157
296,35.0,0.4733140171370794,2.296327194095688,4.851593468508318,80.37145179334908,12.157
297,39.0,0.6845953423928473,2.9152401539567534,4.258340618805841,113.69436600431338,12.157
298,16.0,0.531728096985647,1.6456211473226756,3.094854600784987,26.329938357162813,12.157
299,25.0,0.7000129446336033,2.3601961821716353,3.371646482061835,59.00490455429089,12.157
300,18.0,0.5828518857845714,1.8274286069966466,3.1353224576716645,32.89371492593963,12.157
301,36.0,0.6606346107558191,2.751420542068274,4.164814403109198,99.05113951445786,12.157
302,29.0,0.49992013742908425,2.1481983472982815,4.297083046795674,62.297752071650166,12.157
303,21.0,0.8584356016156479,2.395458058821779,2.790492442663522,50.30461923525736,12.157
304,19.0,0.9003247461174732,2.3334658947233318,2.591804684683036,44.335851999743305,12.157
305,26.0,0.5143527222180811,2.0632044174430626,4.011263726856066,53.64331485351962,12.157
306,25.0,0.5361207256248433,2.0655055504307844,3.8526873737691427,51.637638760769605,12.157
307,94.0,0.5235796173229597,3.9580416154246096,7.559579258760889,372.0559118499133,12.157
308,40.0,0.44680950817568665,2.385153107817092,5.338187894782319,95.40612431268367,12.157
309,23.0,0.7433543925524244,2.3328506591752527,3.138275205672818,53.6555651610308,12.157
310,41.0,0.8276705525417462,3.286591622709882,3.9708935066215396,134.75025653110515,12.157
311,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.157
312,41.0,0.5591353773491907,2.701316540381638,4.831238819457876,110.75397815564716,12.157
313,39.0,0.4459781789063278,2.3529579833386256,5.275948677822721,91.76536135020642,12.157
314,33.0,0.4808567985113578,2.24744935483764,4.673843360009301,74.16582870964213,12.157
315,22.0,0.337417985872057,1.5371651098514316,4.555670338315331,33.8176324167315,12.157
316,26.0,0.8443426742479031,2.6434500437948802,3.1307786807643345,68.72970113866688,12.157
