ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
23,138.0,0.39124500933648204,4.145615431522598,10.595957347937054,572.0949295501185,12.473
24,335.0,0.26963086593264074,5.362067421492357,19.88669732949606,1796.2925861999397,12.473
25,207.0,0.6903848773600846,6.74459492254711,9.769325985727416,1396.1311489672519,12.473
26,239.0,0.36079046727388325,5.239037912176338,14.520998716408101,1252.1300610101448,12.473
27,208.0,0.3614564563381532,4.891980580838187,13.534079956401703,1017.5319608143428,12.473
28,173.0,0.4208587170507946,4.814112984344444,11.438786436644996,832.8415462915889,12.473
29,69.0,0.6205575018120949,3.6918208998120523,5.9492003384562056,254.73564208703158,12.473
30,325.0,0.4417121872447624,6.759840287725658,15.30372147957032,2196.948093510839,12.473
31,193.0,0.3490369334810179,4.630622848825464,13.266856325613736,893.7102098233147,12.473
32,174.0,0.4248082051763047,4.850607523856381,11.418347067574349,844.0057091510103,12.473
33,90.0,0.30343967704467273,2.948373520389884,9.71650625621982,265.3536168350896,12.473
34,201.0,0.2767564177912641,4.207963292782145,15.204573488719909,845.8006218492112,12.473
35,114.0,0.5415633341711938,4.433044756349021,8.185644183488405,505.3671022237885,12.473
36,209.0,0.4023529108273895,5.173706411606412,12.858628016303692,1081.3046400257404,12.473
37,224.0,0.4809533102005838,5.85599277050826,12.175803027670172,1311.7423805938504,12.473
38,46.0,0.5564377629996806,2.8543832059491256,5.129743873890822,131.30162747365978,12.473
39,143.0,0.31425219317171127,3.7820933247784416,12.03521695936696,540.8393454433171,12.473
40,156.0,0.4466386675412696,4.709399381570146,10.544092403587056,734.6663035249428,12.473
41,114.0,0.5907089182087609,4.629821561528804,7.837737706022902,527.7996580142835,12.473
42,185.0,0.4117048665267657,4.923839955056195,11.959635057498373,910.9103916853962,12.473
43,88.0,0.4116169944523719,3.3955728179026683,8.249350400170538,298.81040797543477,12.473
44,124.0,0.4752784165422334,4.331217094041945,9.113010276276814,537.0709196612013,12.473
45,145.0,0.5404396422383158,4.9943924301623115,9.241351003559341,724.1869023735353,12.473
46,333.0,0.32854203035024343,5.901231456543346,17.961876750601185,1965.1100750289343,12.473
47,191.0,0.3186709129862572,4.401624187747447,13.812444149671324,840.7102198597623,12.473
48,140.0,0.2990904883589622,3.6508196755177305,12.206405143636974,511.11475457248224,12.473
49,69.0,0.47274185737562874,3.222267845830474,6.816125535653893,222.33648136230275,12.473
50,148.0,0.34556153886777213,4.034768494940128,11.675976754126035,597.1457372511389,12.473
51,134.0,0.3470756770387989,3.84759677983819,11.0857574712966,515.5779684983174,12.473
52,294.0,0.19865233834768203,4.311670551378062,21.704605076592454,1267.6311421051503,12.473
53,21.0,0.8973722544743903,2.4491818356159127,2.72928188207741,51.43281854793417,12.473
54,225.0,0.4886616894085192,5.91589515762839,12.106320765167917,1331.0764104663876,12.473
55,52.0,0.34058210737544536,2.3743112465335092,6.971332888947553,123.46418481974247,12.473
56,158.0,0.34365985288433476,4.157363578987654,12.097321069350784,656.8634454800494,12.473
57,128.0,0.4763569310731192,4.405511028885444,9.248340354701824,563.9054116973368,12.473
58,87.0,0.35836555818375737,3.150270322254367,8.790661519539826,274.07351803612994,12.473
59,97.0,0.37175079689742385,3.387949161862939,9.113495358014703,328.63106870070504,12.473
60,84.0,0.42520518994966655,3.371816915534024,7.92985832541969,283.23262090485804,12.473
61,60.0,0.4928633874717558,3.0680608413487382,6.224972110602469,184.08365048092432,12.473
62,44.0,0.36253756210130644,2.253346126477665,6.215483199636004,99.14722956501726,12.473
63,243.0,0.3958172139390887,5.53318943769363,13.979153111176007,1344.5650333595518,12.473
64,127.0,0.37697547978493706,3.903763287160448,10.355483304610498,495.77793746937687,12.473
65,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,12.473
66,255.0,0.36335252842982885,5.430742951210111,14.946209331962592,1384.8394525585786,12.473
67,243.0,0.29707052093317227,4.793557920871697,16.136094237199778,1164.8345747718224,12.473
68,51.0,0.773987694984154,3.54468118312509,4.579764259944289,180.7787403393796,12.473
69,66.0,0.42343325747287236,2.9825622326303662,7.043759978681993,196.8491073536042,12.473
70,39.0,0.7815001092064437,3.1147406347480686,3.985592065893452,121.47488475517468,12.473
71,166.0,0.5300100608368434,5.29201619380041,9.98474667715692,878.474688170868,12.473
72,135.0,0.5272360400289895,4.759863435608076,9.027955363875279,642.5815638070902,12.473
73,101.0,0.46790487393375335,3.8785066022679513,8.289092117508218,391.72916682906305,12.473
74,129.0,0.3847457679078415,3.9747227859845498,10.330777145641324,512.7392393920069,12.473
75,145.0,0.2643438177738937,3.492960253081123,13.21370131708101,506.4792366967628,12.473
76,60.0,0.6781903276355926,3.598955565165815,5.306704354975138,215.9373339099489,12.473
77,131.0,0.34686087329205084,3.8031054558078696,10.964354150736746,498.20681471083094,12.473
78,24.0,0.9256028326892694,2.6591511382005297,2.872885695989679,63.8196273168127,12.473
79,73.0,0.5579017043858842,3.600520913119572,6.453683300865483,262.8380266577288,12.473
80,113.0,0.6455829648440499,4.818815697551891,7.464285707594448,544.5261738233636,12.473
81,22.0,0.8907657471970417,2.49757281362278,2.8038491842348594,54.94660189970117,12.473
82,80.0,0.7135680522522546,4.2627293181416475,5.973823105851048,341.0183454513318,12.473
83,142.0,0.5354206713820793,4.91945285590452,9.188014432102436,698.5623055384419,12.473
84,84.0,0.6450035650621668,4.152845404801209,6.438484420471301,348.83901400330154,12.473
85,124.0,0.354023554097059,3.738109208432249,10.55892797293202,463.52554184559887,12.473
86,91.0,0.7636881409054443,4.703311934610395,6.158681381426259,428.001386049546,12.473
87,55.0,0.8291785892032926,3.810048008823969,4.5949667037167625,209.55264048531828,12.473
88,85.0,0.39773758884325444,3.2804456349763655,8.247763668797132,278.83787897299106,12.473
89,45.0,0.4900819176578639,2.6495105914806953,5.4062606597339755,119.22797661663128,12.473
90,47.0,0.5883547679056297,2.966836622189261,5.042598078622408,139.44132124289524,12.473
91,63.0,0.5733251128074104,3.3907503945961954,5.9141843237821075,213.61727485956033,12.473
92,50.0,0.5020660665359366,2.826770175445799,5.63027530410376,141.33850877228994,12.473
93,147.0,0.4823224868463055,4.750643991725097,9.849517949676093,698.3446667835891,12.473
94,68.0,0.3666479135041653,2.817112099643604,7.683425967761847,191.56362277576505,12.473
95,32.0,0.6643553089471627,2.6013588004829686,3.915613776919271,83.243481615455,12.473
96,120.0,0.665775176993403,5.042889895440073,7.574463677383456,605.1467874528089,12.473
97,153.0,0.6377706373718415,5.573179608263021,8.738532760349818,852.6964800642422,12.473
98,53.0,0.3930057050894186,2.5749122056100173,6.551844342880875,136.47034689733093,12.473
99,135.0,0.45013819563429464,4.398097782633925,9.770550078374303,593.7432006555798,12.473
100,26.0,0.8951383295306675,2.7218037906107484,3.0406515963156497,70.76689855587946,12.473
101,41.0,0.5722321369313172,2.7327702064882646,4.775632178128206,112.04357846601887,12.473
102,112.0,0.4629923633356235,4.062758324766633,8.775000726786365,455.02893237386286,12.473
103,180.0,0.28858332914494855,4.0662767733935965,14.090477039826517,731.9298192108473,12.473
104,108.0,0.6567178475291574,4.751452051384079,7.235149873360371,513.1568215494805,12.473
105,47.0,0.3475432465375992,2.280228762365397,6.560992869469294,107.17075183117366,12.473
106,93.0,0.3985684387909129,3.434930787961056,8.618170566593717,319.44856328037827,12.473
107,31.0,0.574678493382259,2.3813234178591016,4.143748974916165,73.82102595363216,12.473
108,158.0,0.26318775614535583,3.638198980700215,13.823587517843634,574.8354389506339,12.473
109,68.0,0.6438769854902615,3.733197540689239,5.797998103390361,253.85743276686824,12.473
110,41.0,0.6493483991616003,2.9110916537032945,4.483096681938266,119.35475780183506,12.473
111,34.0,0.7817328022099194,2.9086648992480306,3.7207916707926048,98.89460657443303,12.473
112,54.0,0.4681837518148839,2.8368091061398495,6.059178891072455,153.18769173155184,12.473
113,89.0,0.3526167534120383,3.160614573055761,8.963313689643476,281.29469700196273,12.473
114,64.0,0.90281879149325,4.2885980684773255,4.7502312854875814,274.4702763825489,12.473
115,59.0,0.8828620099738005,4.071903565745932,4.612163078425776,240.24231037900998,12.473
116,63.0,0.5273955850313914,3.2520976929738876,6.166334693113363,204.8821546573549,12.473
117,71.0,0.7019464431761219,3.982962586172518,5.674168770128197,282.7903436182488,12.473
118,27.0,0.47278097568334515,2.0157512696535584,4.263604868491259,54.42528428064608,12.473
119,155.0,0.2585873317028506,3.5718608790167337,13.812977053033876,553.6384362475936,12.473
120,134.0,0.40153859765036787,4.138482392424707,10.306561851441769,554.5566405849107,12.473
121,168.0,0.26524762850378225,3.7662180406670513,14.198875450505104,632.7246308320646,12.473
122,101.0,0.6120927187272703,4.436028801397986,7.247315097330121,448.03890894119655,12.473
123,10.0,0.5972042892754108,1.3787531662619223,2.3086792761230273,13.787531662619221,12.473
124,128.0,0.6401496502953691,5.107058172543404,7.977912930495199,653.7034460855556,12.473
125,132.0,0.44529781038223937,4.325509887281193,9.713746141190807,570.9673051211174,12.473
126,169.0,0.28331418169087974,3.9039349550010347,13.779525372508765,659.7650073951747,12.473
127,100.0,0.5649070783937885,4.240465868603879,7.506483863967292,424.04658686038783,12.473
128,150.0,0.5309294220790423,5.034879600054093,9.483142938920652,755.2319400081141,12.473
129,112.0,0.3148034015589533,3.350069239746556,10.641782214412277,375.2077548516143,12.473
130,196.0,0.2330166860960286,3.8128226954199675,16.362874089835195,747.3132483023137,12.473
131,53.0,0.5448955481307524,3.031933197664547,5.564246593802246,160.692459476221,12.473
132,55.0,0.48633803195639325,2.9179344060377463,5.999807159435515,160.48639233207606,12.473
133,148.0,0.4705177878256198,4.708081201142654,10.006170484860675,696.7960177691126,12.473
134,46.0,0.7689427712402782,3.3554516768664264,4.3637209456487875,154.35077713585565,12.473
135,191.0,0.3102552993353868,4.343115223281406,13.998520678244681,829.5350076467487,12.473
136,70.0,0.5904030875275871,3.627006999103054,6.143272411212753,253.8904899372138,12.473
137,60.0,0.6770083343905647,3.5958179531116845,5.311334839546102,215.7490771867011,12.473
138,123.0,0.36327708129171643,3.771348091478026,10.381464412971273,463.87581525179723,12.473
139,183.0,0.4395357240754061,5.059967157369692,11.512072580707025,925.9739897986536,12.473
140,27.0,0.3524381779690355,1.7403973743188503,4.938163579065371,46.99072910660895,12.473
141,65.0,0.3518405996032509,2.698079350009111,7.668470759348322,175.3751577505922,12.473
142,63.0,0.6570664650475262,3.6299445391605114,5.524470859881662,228.68650596711223,12.473
143,78.0,0.5900708341144373,3.8275814352790194,6.486647388738255,298.55135195176354,12.473
144,66.0,0.4290876906044987,3.002410425192751,6.997195424000524,198.1590880627216,12.473
145,149.0,0.5461767573968186,5.089613517841877,9.318619748851882,758.3524141584397,12.473
146,49.0,0.7437113198481797,3.4058482956745255,4.579529993398233,166.88656648805173,12.473
147,129.0,0.3422048911739944,3.7485475580530987,10.9541028042967,483.5626349888497,12.473
148,95.0,0.3408076638899817,3.2102698682231448,9.419594124090686,304.97563748119876,12.473
149,57.0,0.4904141590991378,2.982936386255775,6.082484224630167,170.02737401657916,12.473
150,70.0,0.6761017491472335,3.881325927744311,5.740742325603837,271.6928149421018,12.473
151,166.0,0.4311105765874786,4.772802313315242,11.0709469275727,792.2851840103301,12.473
152,22.0,0.7065590302449397,2.224388441569215,3.148199012895066,48.93654571452273,12.473
153,81.0,0.6641914650100107,4.138226127238351,6.230471701674124,335.1963163063064,12.473
154,49.0,0.4749015902358278,2.7216038811125527,5.730879696067246,133.3585901745151,12.473
155,34.0,0.607175528588568,2.5634311177702322,4.221894653312443,87.1566580041879,12.473
156,30.0,0.8401961997225903,2.8325399734465413,3.371283962462302,84.97619920339623,12.473
157,11.0,1.0486892537389758,1.9162175573243232,1.8272501129312417,21.078393130567555,12.473
158,100.0,0.28010324355623567,2.985961010731654,10.660215757666402,298.5961010731654,12.473
159,64.0,0.3263355721958554,2.578381989926364,7.901014200128044,165.01644735528726,12.473
160,74.0,0.722060968998244,4.124087380210264,5.711550073024781,305.1824661355596,12.473
161,41.0,0.9021768995218264,3.4313328131182415,3.8033924554451835,140.68464533784788,12.473
162,29.0,0.5425817594448172,2.237982351300863,4.124691463256746,64.90148818772504,12.473
163,87.0,0.7500975697255547,4.55767726676746,6.076112562843018,396.517922208769,12.473
164,47.0,0.528554775102091,2.8120238057879856,5.320212659595857,132.16511887203532,12.473
165,45.0,0.6916397629476146,3.147540284107856,4.55083766539642,141.63931278485353,12.473
166,93.0,0.2881658541956563,2.920705692696527,10.1355023510643,271.6256294207771,12.473
167,43.0,0.8073198966700939,3.3241615319035853,4.117527073982153,142.93894587185417,12.473
168,148.0,0.60957559425021,5.358826627898848,8.791078052411711,793.1063409290294,12.473
169,51.0,0.40517526496150585,2.564670722762201,6.329781071423155,130.79820686087226,12.473
170,158.0,0.38269403454644246,4.387119390168407,11.463777833296747,693.1648636466083,12.473
171,38.0,0.4008790469285569,2.202031567541489,5.4930073906654595,83.67719956657659,12.473
172,153.0,0.2997471371437722,3.820747177915223,12.746567704773842,584.5743182210291,12.473
173,113.0,0.4210452599307082,3.8916043183557107,9.24272207457259,439.7512879741953,12.473
174,19.0,0.5981609614614898,1.9020016834076354,3.179748940419757,36.138031984745076,12.473
175,66.0,0.4478852939883786,3.0674707690354723,6.84878653130117,202.45307075634116,12.473
176,45.0,0.669636817307606,3.0970697214584457,4.624999165832556,139.36813746563004,12.473
177,135.0,0.3862511565264073,4.074054592878888,10.547682573994706,549.9973700386498,12.473
178,61.0,0.4719742899241534,3.027256023687688,6.4140273915644235,184.66261744494898,12.473
179,174.0,0.3504722185630417,4.40581732806077,12.571088647553577,766.612215082574,12.473
180,134.0,0.5457832295667091,4.824891552119044,8.840307453106371,646.5354679839519,12.473
181,60.0,0.45017308594055144,2.9321788187156264,6.513447627792749,175.93072912293758,12.473
182,151.0,0.45018645025013254,4.651679101016242,10.332783446573472,702.4035442534527,12.473
183,206.0,0.334831337618327,4.685670255515165,13.994121006846566,965.2480726361239,12.473
184,144.0,0.25719130861488887,3.433479460964318,13.34990470500508,494.4210423788618,12.473
185,34.0,0.7994665324664941,2.94147164401485,3.6792930342435914,100.01003589650489,12.473
186,154.0,0.27196966477824785,3.6512843614699744,13.425336845736348,562.297791666376,12.473
187,45.0,0.6421658300714538,3.0328778334532993,4.722888841836743,136.47950250539847,12.473
188,37.0,0.9260971088378965,3.302586413168496,3.5661340281179723,122.19569728723435,12.473
189,39.0,0.26468857433185355,1.8126959504614013,6.848410268698383,70.69514206799464,12.473
190,68.0,0.5128212684009508,3.33167426547955,6.496755245483834,226.5538500526094,12.473
191,60.0,0.40829801189888215,2.792475178367047,6.83930633259763,167.5485107020228,12.473
192,70.0,0.5984121181750416,3.651524958960421,6.10202375262112,255.60674712722948,12.473
193,96.0,0.45657012608714326,3.735204860177402,8.181010203599001,358.57966657703065,12.473
194,97.0,0.5148289687093904,3.986964959978759,7.744251396679491,386.7356011179396,12.473
195,70.0,0.7849896894779406,4.18221215505886,5.327728772896687,292.75485085412015,12.473
196,97.0,0.5803849325405215,4.233202026423586,7.293783468660314,410.6205965630879,12.473
197,55.0,0.44937469082586906,2.8048569246908506,6.241688688644288,154.26713085799676,12.473
198,78.0,0.36649058777017474,3.016503112526702,8.23077921558614,235.28724277708278,12.473
199,66.0,0.4355554769416048,3.0249539737444913,6.945048642219343,199.64696226713642,12.473
200,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,12.473
201,75.0,0.8457956996522311,4.49353813456925,5.312793782726579,337.0153600926937,12.473
202,81.0,0.7305833605709504,4.340127234821574,5.940632471330535,351.55030602054745,12.473
203,18.0,0.8852566791721633,2.25214279081793,2.5440562537455156,40.53857023472274,12.473
204,28.0,0.8143035335632819,2.693997814114264,3.3083459706059415,75.43193879519939,12.473
205,50.0,0.8339181307604836,3.6431057168916263,4.368661122128777,182.15528584458133,12.473
206,157.0,0.25766498973240176,3.5884144448735493,13.926666748945209,563.3810678451472,12.473
207,58.0,0.44076561167519396,2.8526133628291572,6.471950822087468,165.4515750440911,12.473
208,78.0,0.44783322050123775,3.334498437977054,7.445848778804113,260.0908781622102,12.473
209,72.0,0.29199319812412056,2.586888316030622,8.859412933759462,186.25595875420478,12.473
210,20.0,0.672071546442446,2.0684632820306925,3.0777426793024167,41.36926564061385,12.473
211,54.0,0.7581429682666773,3.6099193487888885,4.7615284977741785,194.93564483459997,12.473
212,61.0,0.32962706113420576,2.5298886716763476,7.6750029653855325,154.32320897225725,12.473
213,90.0,0.5471460130910396,3.9591133683898385,7.235935698449622,356.3202031550855,12.473
214,109.0,0.3000243337999047,3.2263876949801715,10.753753384323645,351.6762587528387,12.473
215,147.0,0.4090749253921124,4.375071560843809,10.69503723957207,643.13551944404,12.473
216,35.0,0.6381528275567684,2.666376265038577,4.178272272563711,93.3231692763502,12.473
217,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.473
218,54.0,0.9422910948647003,4.0245236789653305,4.270998315592907,217.32427866412783,12.473
219,17.0,0.9866602339565254,2.310645584060255,2.3418857926345367,39.280974929024325,12.473
220,52.0,0.3566600775886957,2.4297074499999183,6.81238973093558,126.34478739999578,12.473
221,91.0,0.5401374482173664,3.955468260468822,7.323077252879217,359.9476117026628,12.473
222,59.0,0.74931705100053,3.751317966788951,5.006316033753645,221.3277600405481,12.473
223,82.0,0.42094909523055707,3.31471947599562,7.874395060001549,271.8069970316408,12.473
224,23.0,0.47264783807643435,1.860192202298425,3.9356832983071928,42.78442065286377,12.473
225,31.0,0.9861449479306695,3.1194374925990234,3.1632646895822596,96.70256227056974,12.473
226,95.0,0.353801218960115,3.2708944411572896,9.24500613867593,310.73497190994254,12.473
227,76.0,0.5707078611379081,3.715684126583981,6.510658744345049,282.39199362038255,12.473
228,72.0,0.5517125003985606,3.5558851374839016,6.445177760002009,256.0237298988409,12.473
229,14.0,0.6652264491152627,1.721764842904097,2.5882387045704642,24.104707800657355,12.473
230,158.0,0.5689562603065325,5.3492518718932045,9.401868377388494,845.1817957591263,12.473
231,56.0,0.8961542366227587,3.996781976978564,4.459926443064993,223.8197907107996,12.473
232,75.0,0.3439587087460237,2.865555671674393,8.331103701724546,214.91667537557947,12.473
233,67.0,0.5559701520261471,3.4434057732821524,6.1935083398509665,230.70818680990422,12.473
234,28.0,0.4615892866631451,2.028298827204532,4.39416356880208,56.792367161726894,12.473
235,56.0,0.3542635539729495,2.5129411307221075,7.093422686416082,140.724703320438,12.473
236,25.0,0.6003128511311795,2.185666461964363,3.640879014743521,54.64166154910908,12.473
237,24.0,0.6764513246125343,2.273259215204233,3.36056584190494,54.55822116490158,12.473
238,30.0,0.7884740299965579,2.7439701824933107,3.4801021696368233,82.31910547479931,12.473
239,159.0,0.4110716152500494,4.561234185077237,11.095959963819682,725.2362354272806,12.473
240,87.0,0.34723262367898095,3.1009513366485333,8.930472326573165,269.78276628842247,12.473
241,146.0,0.22823321069838573,3.2567986656886827,14.269608948333994,475.49260519054764,12.473
242,27.0,0.7917722089922021,2.608597494181596,3.2946312898528207,70.43213234290309,12.473
243,35.0,0.8516403351095424,3.080258728554881,3.6168539717634234,107.80905549942084,12.473
244,89.0,0.3749343813178234,3.2591001061161506,8.692454649427003,290.05990944433745,12.473
245,59.0,0.3520001190733495,2.5711207580540045,7.304317864501168,151.69612472518625,12.473
246,46.0,0.6419353792932085,3.065841053598149,4.775934077622795,141.02868846551485,12.473
247,98.0,0.5561395708479819,4.1651438033871635,7.489385797590881,408.1840927319421,12.473
248,70.0,0.4446447329859728,3.147608140227924,7.07892820205119,220.33256981595468,12.473
249,45.0,0.3389025141199521,2.2032750466887947,6.501205965999301,99.14737710099575,12.473
250,42.0,0.7034434853865971,3.0666507238917418,4.3594841484762314,128.79933040345315,12.473
251,107.0,0.19576547796326718,2.58217104584199,13.190124595545393,276.2923019050929,12.473
252,32.0,0.7047076785670193,2.679196422556652,3.801855015975754,85.73428552181288,12.473
253,30.0,0.8314179091575931,2.8177040655564882,3.389034605246156,84.53112196669466,12.473
254,74.0,0.5069737852763747,3.455681238746152,6.816291767161691,255.72041166721522,12.473
255,33.0,0.7930053642832527,2.8861579581146533,3.6395188331711577,95.24321261778357,12.473
256,50.0,0.37111857492071076,2.430336513157201,6.54867925615537,121.51682565786002,12.473
257,33.0,0.5213811476657635,2.340236213392035,4.488532475463164,77.22779504193717,12.473
258,26.0,0.5315548275122786,2.0974217679791596,3.9458239478235404,54.532965967458146,12.473
259,34.0,0.9041592662114912,3.1281458287735218,3.4597287730962867,106.35695817829975,12.473
260,39.0,0.5434400385245577,2.597366192050748,4.779489930669463,101.29728148997916,12.473
261,58.0,0.6877673393771264,3.5633610993060434,5.181055998578221,206.67494375975053,12.473
262,25.0,0.9636876519321456,2.7692566999252963,2.8736040089058683,69.2314174981324,12.473
263,17.0,0.5789916589488687,1.7700505851651347,3.0571262259262517,30.09085994780729,12.473
264,57.0,0.21156721932043673,1.9592356768955157,9.260582443672831,111.6764335830444,12.473
265,33.0,0.6724137302954907,2.6576655080426503,3.952425996528574,87.70296176540747,12.473
266,93.0,0.41162486956984046,3.490738701283298,8.480388235363955,324.6386992193467,12.473
267,44.0,0.40424159676605703,2.379424353267766,5.886144257056228,104.69467154378168,12.473
268,102.0,0.22026937435636068,2.6742512572825112,12.140821959915314,272.77362824281613,12.473
269,47.0,0.5609608628530073,2.896945159161661,5.164255389276184,136.15642248059802,12.473
270,38.0,0.4994652580690811,2.4579299662625904,4.921122994149544,93.40133871797842,12.473
271,40.0,0.5468948380070908,2.638803013796519,4.825064766404514,105.55212055186075,12.473
272,54.0,0.5368487630997419,3.037721269097962,5.658430228204846,164.03694853128997,12.473
273,80.0,0.35858563657987674,3.021805462525775,8.427012000110198,241.744437002062,12.473
274,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.473
275,57.0,0.6500960855788339,3.434403096248344,5.2829161295293945,195.76097648615564,12.473
276,59.0,0.5320076668229426,3.1608946032165606,5.941445584972251,186.49278158977705,12.473
277,45.0,0.7399109325671465,3.2555250594829688,4.399887765123043,146.4986276767336,12.473
278,59.0,0.7964300730293024,3.8674516658982325,4.855983967541543,228.1796482879957,12.473
279,48.0,0.447590267299504,2.615086143508799,5.842589382666179,125.52413488842234,12.473
280,73.0,0.6795780597079106,3.9738014901627543,5.847454068588872,290.08750878188107,12.473
281,121.0,0.4750629145094057,4.277532453642296,9.004138868763679,517.5814268907178,12.473
282,14.0,0.6146673664238718,1.6550425348799414,2.692582403567252,23.17059548831918,12.473
283,61.0,0.7263088209807744,3.755351909818983,5.170461656720521,229.07646649895796,12.473
284,15.0,0.6710155314617896,1.7899338428297766,2.6674998698323016,26.849007642446654,12.473
285,29.0,0.8379125541432471,2.781143585379562,3.3191334485055415,80.6531639760073,12.473
286,70.0,0.5558568510067383,3.51929412929503,6.331295769623189,246.35058905065213,12.473
287,49.0,0.42154552494610126,2.5641613239570376,6.082762530298219,125.64390487389484,12.473
288,72.0,0.6410993330365204,3.833133758774646,5.979001320465092,275.98563063177454,12.473
289,43.0,0.5933431205498837,2.849785990266156,4.8029308701263815,122.54079758144474,12.473
290,33.0,0.9217648976460397,3.111659851062051,3.3757630161535364,102.68477508504768,12.473
291,23.0,0.6530988845190672,2.1866458622178793,3.348108401422389,50.29285483101122,12.473
292,40.0,0.4365922872583517,2.357724676597561,5.400289344100086,94.30898706390245,12.473
293,64.0,0.4808786597881745,3.1299168701077043,6.508745618876959,200.31467968689307,12.473
294,104.0,0.4426545921558984,3.8280201953724244,8.647871869415138,398.1141003187321,12.473
295,84.0,0.5343002140465194,3.7797004361423006,7.0741136476752695,317.4948366359533,12.473
296,105.0,0.4674021322528395,3.9524379248184975,8.45618291420297,415.0059821059422,12.473
297,66.0,0.4048433676404801,2.9163560575158938,7.203665147123652,192.479499796049,12.473
298,131.0,0.260910315456246,3.2984228957236748,12.641979639462786,432.0933993398014,12.473
299,11.0,1.2139554685118188,2.061687245232909,1.6983219720244924,22.678559697562,12.473
300,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.473
301,48.0,0.40641591065077504,2.4919024275844817,6.131409628117938,119.61131652405513,12.473
302,21.0,0.8087428960077869,2.325090975162896,2.8749445424995845,48.82691047842082,12.473
303,53.0,0.7075100168017867,3.4548507847473866,4.88311218597953,183.1070915916115,12.473
304,68.0,0.43318248921247926,3.0620689543160857,7.0687736244438035,208.22068889349381,12.473
305,50.0,0.46239088637971293,2.712780772712278,5.866856057549017,135.6390386356139,12.473
306,91.0,0.48672168116415326,3.7547939207157004,7.714457904843872,341.68624678512873,12.473
307,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.473
308,21.0,0.7819278132487467,2.2862201158292104,2.9238250348589636,48.01062243241342,12.473
309,62.0,0.4416496393689749,2.952295662585361,6.684700720697011,183.0423310802924,12.473
310,48.0,0.4716750892076915,2.6845231439025854,5.691466870578183,128.85711090732408,12.473
311,37.0,0.5382164657632121,2.5177025266093715,4.677862322623613,93.15499348454674,12.473
312,35.0,0.6194415563784038,2.6269950505836883,4.240908643492611,91.94482677042909,12.473
313,55.0,0.45746820985468134,2.8300028197221,6.186228373379374,155.65015508471552,12.473
314,86.0,0.29415563751428186,2.837676458792345,9.646853899424485,244.0401754561417,12.473
315,40.0,0.589582169877061,2.7398527945096585,4.647109316553737,109.59411178038634,12.473
316,28.0,0.9678031331726739,2.9369570212582743,3.034663683749686,82.23479659523167,12.473
317,53.0,0.545975332389198,3.0349358038241987,5.558741620327908,160.85159760268255,12.473
318,36.0,0.9248966836763448,3.2555391707150725,3.519894954942129,117.19941014574262,12.473
