ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
86,125.0,0.6209724586760713,4.970684970962867,8.004678631900182,621.3356213703585,12.195
87,130.0,0.8310874194207843,5.864352858159145,7.056240680729145,762.3658715606888,12.195
88,143.0,0.6263417688681188,5.339477608714246,8.524862741252875,763.5452980461371,12.195
89,124.0,0.4430521520760559,4.181800704541143,9.438619550646669,518.5432873631016,12.195
90,180.0,0.42078523172497856,4.910113833637223,11.668930997194382,883.8204900547001,12.195
91,73.0,0.38592398887231844,2.994590077300828,7.759533389077759,218.60507564296046,12.195
92,67.0,0.931101306149517,4.456161610923028,4.785904156177238,298.5628279318429,12.195
93,174.0,0.4484796644269851,4.983920033816022,11.112923124806322,867.2020858839879,12.195
94,91.0,0.590465908426388,4.13564425279807,7.004035616247014,376.34362700462435,12.195
95,108.0,0.7624214404715914,5.119581862768106,6.714897550102235,552.9148411789554,12.195
96,83.0,0.45391403048956347,3.4629874156190295,7.6291702459253505,287.4279554963794,12.195
97,148.0,0.5379280367118798,5.034055641015762,9.358232509661988,745.0402348703327,12.195
98,92.0,0.7141472602698854,4.573122811429574,6.4036131843470665,420.7272986515208,12.195
99,166.0,0.48655583566499805,5.070437695470585,10.421080837599218,841.6926574481172,12.195
100,142.0,0.6811989630371514,5.548891397728722,8.14577193862536,787.9425784774785,12.195
101,116.0,0.6241056405246315,4.800462838793634,7.691747241313669,556.8536893000615,12.195
102,94.0,0.7028997758927309,4.586017344093298,6.524425674014112,431.0856303447699,12.195
103,125.0,0.5760141612922931,4.787366213812161,8.31119534122505,598.4207767265202,12.195
104,133.0,0.5380685139798531,4.772760851965361,8.870173087556035,634.777193311393,12.195
105,91.0,0.7232444942859891,4.5770781522702455,6.328535078291731,416.5141118565923,12.195
106,107.0,0.5851051060098424,4.4640998138316315,7.6295690602921145,477.65868007998455,12.195
107,55.0,0.7824304840633433,3.701086963054395,4.730243821577338,203.5597829679917,12.195
108,111.0,0.43882129132390263,3.9375891403107612,8.973104127266126,437.0723945744945,12.195
109,40.0,0.621528288609782,2.8131021937170066,4.526104837495457,112.52408774868024,12.195
110,71.0,0.6316027524237012,3.7781243252244052,5.981804719384609,268.24682709093275,12.195
111,49.0,0.5789416371591148,3.0049724599283083,5.190458358935461,147.24365053648708,12.195
112,62.0,0.824185545704976,4.03304813377623,4.893374016073673,250.04898429412626,12.195
113,107.0,0.6615981409786204,4.746943806083173,7.17496545419793,507.9229872508994,12.195
114,102.0,0.43826759749298544,3.772201045246082,8.607072635130084,384.7645066151004,12.195
115,70.0,0.6399707562692127,3.776192699165461,5.900570709166829,264.3334889415823,12.195
116,94.0,0.7831020956312551,4.84058871001072,6.181299650473726,455.0153387410076,12.195
117,83.0,0.5666897743315005,3.8693391526493475,6.8279671310706815,321.1551496698958,12.195
118,142.0,0.5748396585771997,5.097328199555188,8.86739132121071,723.8206043368367,12.195
119,122.0,0.5177557888595774,4.484019170252585,8.660490653574737,547.0503387708153,12.195
120,120.0,0.34910197318936614,3.651672647197893,10.460189078384518,438.2007176637471,12.195
121,47.0,0.6266071427022253,3.061763653345616,4.886257185230683,143.90289170724395,12.195
122,84.0,0.5800944650713165,3.938347809021774,6.789149088911917,330.82121595782905,12.195
123,56.0,0.709890265693779,3.5572524540513277,5.010989199259985,199.20613742687436,12.195
124,107.0,0.5651139202004735,4.38717496748512,7.763346133694204,469.4277215209079,12.195
125,114.0,0.6746832556243126,4.947974528541837,7.333774015131395,564.0690962537694,12.195
126,134.0,0.22823829409438465,3.1201230305453436,13.670462456466932,418.09648609307595,12.195
127,122.0,0.44708995924155076,4.16679790641344,9.31981991606801,508.34934458243976,12.195
128,90.0,0.38179337894380844,3.30720042177059,8.662278091148712,297.64803795935313,12.195
129,124.0,0.54578270433469,4.641365723764313,8.504054245218608,575.5293497467748,12.195
130,93.0,0.7324822772558895,4.656558877364469,6.357230778073446,433.0599755948955,12.195
131,95.0,0.4249665033725379,3.5847940994485894,8.435474492694441,340.55543944761604,12.195
132,66.0,0.7324248192268432,3.9226409491380263,5.35569091347671,258.8943026431097,12.195
133,122.0,0.5797718338439459,4.744970704451077,8.18420355640846,578.8864259430316,12.195
134,114.0,0.5843888349355415,4.604987379248369,7.880005749521726,524.9685612343139,12.195
135,72.0,0.5140466952732173,3.432358146336299,6.6771329879126835,247.12978653621352,12.195
136,87.0,0.41566459169195275,3.392783953020361,8.162311683105157,295.17220391277147,12.195
137,105.0,0.6989324575139996,4.833228388474004,6.91515801922419,507.4889807897704,12.195
138,55.0,0.6564056434535015,3.3899442932288,5.164404552333708,186.44693612758402,12.195
139,95.0,0.6340955930306258,4.378891997353448,6.905728482396114,415.99473974857756,12.195
140,60.0,0.6319561698916143,3.474114821171091,5.49739837458495,208.44688927026542,12.195
141,86.0,0.8966470901971484,4.954331484426593,5.525397381635699,426.07250766068705,12.195
142,48.0,0.8903466774454442,3.6882916342075265,4.142534282028054,177.03799844196126,12.195
143,100.0,0.8039549571484402,5.05872326686106,6.292296877929481,505.872326686106,12.195
144,56.0,0.588566800088977,3.2390448197394996,5.503274767196918,181.38650990541197,12.195
145,48.0,0.5239640832453343,2.8294136300135397,5.400014467573212,135.81185424064992,12.195
146,118.0,0.43797201207270076,4.055918751049702,9.260680224416811,478.5984126238648,12.195
147,140.0,0.7726719918545912,5.867953538487613,7.594365526830044,821.5134953882658,12.195
148,60.0,0.5808918090900197,3.3307981533248796,5.733938921505281,199.8478891994928,12.195
149,114.0,0.6026055981347507,4.6762106888572275,7.759985475295177,533.0880185297239,12.195
150,52.0,0.7164201571323381,3.443583623375732,4.806653733975869,179.0663484155381,12.195
151,67.0,0.6355231065798571,3.68152825296974,5.792910147330946,246.66239294897255,12.195
152,53.0,0.6890142331179123,3.4093932352409935,4.948218877588175,180.6978414677727,12.195
153,32.0,0.4358886017163464,2.107112915445335,4.8340628939330115,67.42761329425072,12.195
154,74.0,0.5141866461991749,3.48017690201769,6.768314439402247,257.53309074930905,12.195
155,49.0,0.7017490827253389,3.308369668272006,4.71446240502873,162.1101137453283,12.195
156,47.0,0.6295075491115975,3.068841538194638,4.874987666987615,144.235552295148,12.195
157,56.0,0.3965095223615585,2.6585564602405998,6.704899404197375,148.8791617734736,12.195
158,44.0,0.860763447023256,3.47210867536403,4.033754787533654,152.77278171601733,12.195
159,157.0,0.34234617120221666,4.136258069095901,12.082092387861703,649.3925168480564,12.195
160,58.0,0.6498559000627137,3.4637584124646996,5.3300407246136166,200.89798792295255,12.195
161,64.0,0.709247996632075,3.8011421364345734,5.35939777691953,243.27309673181273,12.195
162,19.0,0.7239016940764017,2.092385301789453,2.8904274142624393,39.75532073399961,12.195
163,61.0,0.6711592779924302,3.6099632458969584,5.378698267712353,220.20775799971446,12.195
164,67.0,0.6841939345956645,3.819900713509273,5.583067198288897,255.93334780512126,12.195
165,58.0,0.42938383927745954,2.815541336680195,6.557166523588808,163.30139752745131,12.195
166,28.0,0.5727490673366723,2.2593643646394526,3.944771791852359,63.26220220990468,12.195
167,73.0,0.6651337862897394,3.9313435573852216,5.910605713348452,286.98807968912115,12.195
168,45.0,0.7943146583371659,3.3730875147294794,4.246538168879783,151.78893816282658,12.195
169,15.0,0.8181994408761234,1.976515763537898,2.4156894575990617,29.647736453068468,12.195
170,31.0,0.7247053740390541,2.674155462747395,3.6899898338594164,82.89881934516924,12.195
171,65.0,0.6625424624315532,3.7024448716427294,5.588237858830409,240.6589166567774,12.195
172,60.0,0.7279506131890303,3.7286502396842285,5.122119786876246,223.71901438105374,12.195
173,52.0,0.8486171380241528,3.7478537431629158,4.4164247635737075,194.8883946444716,12.195
174,42.0,0.5412283489221474,2.6899237970774728,4.970034925987224,112.97679947725386,12.195
175,44.0,0.449868255183564,2.510117641989704,5.579672744335955,110.44517624754698,12.195
176,63.0,0.8794743879624449,4.199590422533458,4.7751139544416015,264.57419661960785,12.195
177,31.0,0.8256656351154593,2.854355192424997,3.4570352343970936,88.48501096517488,12.195
178,24.0,0.782278376285284,2.4446199258915122,3.125,58.670878221396286,12.195
179,30.0,0.7194949290048146,2.621196381204604,3.6431061228328185,78.63589143613814,12.195
180,46.0,0.5885718561878641,2.935646277311098,4.987744905651892,135.0397287563105,12.195
181,59.0,0.6633940444927989,3.5296923499156323,5.320657276346632,208.2518486450223,12.195
182,32.0,0.4285987159134802,2.089418740078216,4.875,66.8613996825029,12.195
183,48.0,0.7078303527403691,3.2885940997445284,4.64602017561513,157.85251678773736,12.195
184,47.0,0.6015597377588962,2.9999455574998195,4.986945384137712,140.9974412024915,12.195
185,62.0,0.3371981196135201,2.5796660044829847,7.650297716486885,159.93929227794507,12.195
186,33.0,0.5905576861015919,2.490652835098199,4.217459011565111,82.19154355824055,12.195
187,29.0,1.0001623053512732,3.038500442301887,3.0380073574505655,88.11651282675473,12.195
188,41.0,0.494059896983901,2.5392577916890904,5.139574790810905,104.10956945925271,12.195
189,47.0,0.6882108978188274,3.2087417518541907,4.662439612659108,150.81086233714694,12.195
190,29.0,0.7863121456635668,2.694148651827134,3.426309343795712,78.13031090298688,12.195
191,24.0,0.745310953015705,2.386159313839518,3.2015621187164243,57.267823532148434,12.195
192,33.0,0.5283162008029807,2.355748904624479,4.458975327737457,77.7397138526078,12.195
193,54.0,0.5118442473121707,2.966134612877729,5.7949945290069875,160.17126909539738,12.195
194,42.0,0.5071164383189346,2.6037756013250517,5.1344728834987805,109.35857525565218,12.195
195,35.0,0.7322818248714266,2.856263127151433,3.9004970902465494,99.96920945030017,12.195
196,37.0,0.8954929555606099,3.2475587212899955,3.6265597636744222,120.15967268772984,12.195
197,109.0,0.20372414771721742,2.658640201255247,13.050196704936594,289.7917819368219,12.195
198,24.0,0.3819387090187302,1.7081559670962319,4.472330053910467,40.99574321030956,12.195
199,23.0,0.915140922778398,2.58840940895168,2.8284271247461903,59.533416405888644,12.195
200,19.0,0.6558388432966727,1.9915922684447194,3.0367098393161363,37.84025310044967,12.195
201,27.0,0.8572025570880608,2.714242676391554,3.166395916516985,73.28455226257196,12.195
202,17.0,0.9774102942630195,2.29978892767779,2.352941176470688,39.09641177052242,12.195
203,20.0,1.176202812688456,2.73640999645856,2.3264780248262853,54.728199929171204,12.195
204,28.0,0.6570940964365338,2.4200139085065415,3.682903136142057,67.76038943818317,12.195
205,77.0,0.37616508532925585,3.036404789105908,8.07200058572197,233.80316876115486,12.195
206,58.0,0.5525451825008401,3.193912093481623,5.780363660082708,185.2469014219341,12.195
207,46.0,0.7482011852592371,3.309887062972462,4.423792862377852,152.25480489673325,12.195
208,39.0,0.6173355175091536,2.768330893211008,4.48432143412186,107.96490483522932,12.195
209,22.0,0.5305829161059883,1.9275827681344164,3.6329529459432615,42.406820898957164,12.195
210,25.0,0.45276212759415985,1.898148185092697,4.1923740291151965,47.45370462731742,12.195
211,27.0,0.7497957742646733,2.5385074363327034,3.3855984835633737,68.539700780983,12.195
212,39.0,0.6766708765243445,2.8983185052584624,4.283202670322387,113.03442170508,12.195
213,30.0,0.9076319491987066,2.9440187963711053,3.2436262286383832,88.32056389113315,12.195
214,40.0,0.5973969301710229,2.7579510427074974,4.61661401895378,110.3180417082999,12.195
215,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,12.195
216,24.0,0.6443572802173615,2.21867686260628,3.443240156854986,53.24824470255072,12.195
217,31.0,0.5112556512454922,2.2460787103131414,4.393259428705328,69.62844001970738,12.195
218,24.0,0.43438458702913585,1.8216623734857378,4.193662546695175,43.7198969636577,12.195
219,19.0,0.7953688558595924,2.1932399845145025,2.7575130310378637,41.67155970577555,12.195
220,26.0,0.7667006385590887,2.5189795985510406,3.285479979885143,65.49346956232705,12.195
221,24.0,0.5614796308032094,2.07108387493401,3.688618003775626,49.706012998416234,12.195
222,27.0,0.7966043852200227,2.616545505472461,3.2846235270846136,70.64672864775645,12.195
223,20.0,0.8762832379457361,2.3619043915250715,2.6953663943887194,47.23808783050144,12.195
224,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,12.195
225,15.0,0.9197738577655303,2.095613676158509,2.278400998751505,31.434205142377635,12.195
226,30.0,0.7806673564321904,2.7303523804080565,3.4974593953644035,81.9105714122417,12.195
227,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,12.195
228,27.0,0.6557770033237414,2.374023628531958,3.6201690765297525,64.09863797036287,12.195
229,17.0,0.8403312578294673,2.132429998761612,2.537606424720616,36.25130997894741,12.195
230,19.0,0.9078118541932321,2.343148367412173,2.5810947021555664,44.519818980831296,12.195
231,32.0,0.6298157327740144,2.5328344546996817,4.021548403600285,81.05070255038983,12.195
232,21.0,0.8132049257787597,2.3314961965963903,2.8670463282839194,48.96142012852419,12.195
233,29.0,0.5889735083936081,2.331696082734429,3.9589150437241196,67.61918639929846,12.195
234,23.0,0.5903774977435945,2.0789970814268592,3.521470735881237,47.81693287281776,12.195
235,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,12.195
236,25.0,0.49316727532196186,1.9810352046171709,4.016964027720334,49.525880115429274,12.195
237,16.0,0.7320591206113458,1.93089266552692,2.637618480751149,30.894282648430725,12.195
238,13.0,0.8908621910136261,1.9200034255570657,2.1552193424804336,24.960044532241856,12.195
239,10.0,0.5797994283857709,1.3585134892922546,2.3430749027720053,13.585134892922547,12.195
240,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.195
241,36.0,0.5900773223852578,2.600343829536999,4.406784892233582,93.61237786333197,12.195
242,19.0,0.8459075975724959,2.261847534870729,2.673870693869592,42.975103162543846,12.195
243,28.0,0.6541414174786158,2.4145705713605072,3.69120576505835,67.60797599809419,12.195
244,19.0,0.9476074259264305,2.393955602340524,2.526315789473756,45.48515644446995,12.195
245,23.0,0.7064714310832496,2.2742399475131916,3.2191534539847493,52.30751879280341,12.195
246,17.0,0.9719431142453647,2.2933479315693766,2.3595495435450213,38.9869148366794,12.195
247,51.0,0.781638739580993,3.5621580888383155,4.557294704645594,181.67006253075408,12.195
248,12.0,0.6707798577142118,1.6006843292669173,2.3863035105459214,19.20821195120301,12.195
249,11.0,0.45802211730884956,1.2663817150972394,2.7648920592262662,13.930198866069631,12.195
250,16.0,0.7259450410962175,1.922812454326315,2.6487025125521364,30.76499926922104,12.195
251,17.0,0.7799782896862325,2.0544273193446125,2.6339544914398347,34.92526442885841,12.195
252,22.0,0.7202217739238004,2.2457919849053254,3.118195070207542,49.40742366791717,12.195
253,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,39.096411770523,12.195
254,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.195
255,9.0,0.635747690487644,1.3495491747270894,2.1227747971713917,12.145942572543806,12.195
256,13.0,0.8908621910135992,1.9200034255570366,2.155219342480466,24.960044532241476,12.195
257,14.0,0.9651296438545882,2.0738718135968264,2.1488012794986613,29.034205390355567,12.195
258,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,12.195
259,9.0,1.0267606505662585,1.7150663521793161,1.6703662642636887,15.435597169613846,12.195
260,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.195
261,23.0,0.6832880002113015,2.236613173593998,3.273309604299128,51.44210299266196,12.195
262,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.195
263,10.0,0.6121343965072793,1.3958811915109948,2.2803508501982956,13.958811915109948,12.195
264,17.0,0.7688576552708859,2.039729118435534,2.6529346550069683,34.67539501340408,12.195
265,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,12.195
266,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.195
267,11.0,0.8274813642785184,1.7021605352344804,2.0570379089063784,18.723765887579283,12.195
268,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,12.195
269,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,12.195
270,10.0,0.5516635809077428,1.3251413949103168,2.4020824298929497,13.251413949103167,12.195
271,35.0,0.3353450222407275,1.9328805589485178,5.76385641878113,67.65081956319811,12.195
272,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.195
273,7.0,1.3479048266795255,1.7330204914450937,1.2857142857142776,12.131143440115656,12.195
274,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,12.195
275,10.0,0.288063245415162,0.9575665974846531,3.324154027719124,9.57566597484653,12.195
276,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,12.195
277,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,12.195
278,10.0,0.6563090436779682,1.4453707378888176,2.2022715545544416,14.453707378888176,12.195
279,20.0,0.8135715940800944,2.275820210447214,2.7973201461396697,45.51640420894429,12.195
280,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.195
281,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.195
282,12.0,0.7846497622334934,1.7312253805117868,2.2063670491454435,20.77470456614144,12.195
283,25.0,0.3880767768119034,1.7573323153118288,4.528310943387341,43.933307882795724,12.195
284,5.0,0.9947183943243176,1.258230302612158,1.2649110640673698,6.29115151306079,12.195
285,12.0,0.8124660019581481,1.7616445519281043,2.168268638542798,21.13973462313725,12.195
286,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.195
287,13.0,0.38851489996986643,1.2679454785878987,3.2635697593225936,16.483291221642688,12.195
288,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,27.8160704020921,12.195
289,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.195
290,13.0,0.5866835737799545,1.558112114305437,2.6557963848666284,20.255457485970677,12.195
291,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.195
292,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.195
293,20.0,0.5035552876152751,1.7904559547113368,3.555629339512121,35.80911909422674,12.195
294,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.195
295,14.0,0.7840595401153357,1.8692337043976042,2.384045609753869,26.169271861566457,12.195
296,9.0,0.8468901716348929,1.557614081629164,1.8392161508052955,14.018526734662478,12.195
297,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.195
298,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,12.195
299,13.0,0.472518121584998,1.3983180838133686,2.9592898556417264,18.178135089573793,12.195
300,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.195
301,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,12.195
302,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,12.195
303,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,12.195
304,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,12.195
305,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.195
306,14.0,0.817064852842048,1.9081712408431775,2.335397532039061,26.714397371804488,12.195
307,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.195
308,9.0,0.5801197675699434,1.2891550390443356,2.222222222222251,11.602395351399021,12.195
309,14.0,0.5183633992215242,1.519869311655659,2.932053678824917,21.278170363179225,12.195
310,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,12.195
311,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,12.195
312,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.195
313,9.0,0.846890171635083,1.5576140816293387,1.8392161508050893,14.018526734664048,12.195
314,20.0,0.5124731514329632,1.8062406844320336,3.524556709715374,36.124813688640664,12.195
315,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,12.195
316,9.0,0.5889540787513236,1.2989338520391707,2.2054925823641756,11.690404668352537,12.195
317,17.0,0.7266991035413095,1.9830188228929264,2.728803177586693,33.71131998917975,12.195
