ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
85,40.0,0.7862840216049614,3.16406053940318,4.024068215127538,126.56242157612722,12.257
86,37.0,0.8116461447202907,3.09178503490376,3.809277053819125,114.39604629143913,12.257
87,47.0,0.9261002469738273,3.7222281791722427,4.019249742492983,174.9447244210954,12.257
88,47.0,0.6486464368929836,3.1151431675837253,4.802528758972702,146.41172887643506,12.257
89,39.0,0.5026975889496155,2.498105458264984,4.969400118836386,97.42611287233437,12.257
90,30.0,0.375037830640704,1.8924448408277974,5.046010525377662,56.77334522483392,12.257
91,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,12.257
92,55.0,0.747108800364368,3.6165821498479707,4.8407703778675195,198.91201824163835,12.257
93,25.0,0.41640924075867913,1.8203514635350906,4.3715443495405895,45.50878658837727,12.257
94,37.0,0.6202720114206178,2.7028193417719666,4.357474288710305,100.00431564556277,12.257
95,14.0,0.8858441457285834,1.9868621715781387,2.242902638301004,27.816070402093942,12.257
96,31.0,0.6798171782421987,2.5900132022045486,3.8098672482821607,80.29040926834101,12.257
97,25.0,0.4309871725841927,1.8519413992615166,4.296975680638714,46.29853498153792,12.257
98,28.0,0.9935359905455412,2.9757461561701506,2.9951065532474535,83.3208923727642,12.257
99,32.0,0.6331418204728937,2.5395136593477097,4.01097128199642,81.2644370991267,12.257
100,14.0,0.7840595401151655,1.869233704397401,2.384045609754128,26.16927186156361,12.257
101,44.0,0.3769624543956544,2.2977377008672457,6.095402006417259,101.10045883815881,12.257
102,37.0,0.42223198724316585,2.22998268708381,5.28141579619251,82.50935942210096,12.257
103,33.0,0.3268221587893709,1.8528394149243799,5.669258846425071,61.14370069250453,12.257
104,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.257
105,37.0,0.6052308808133371,2.6698475599001013,4.41128773256288,98.78435971630375,12.257
106,25.0,0.8597393209372161,2.6156429677770183,3.042367499169007,65.39107419442546,12.257
107,20.0,0.735976615453867,2.164572164188812,2.9410882339705173,43.29144328377624,12.257
108,22.0,0.8238608818874582,2.4019465851652972,2.9154759474226504,52.84282487363654,12.257
109,51.0,0.6713644556971888,3.301332930426974,4.917348397598222,168.36797945177568,12.257
110,36.0,0.5492258154508666,2.508717649516011,4.567734398020916,90.3138353825764,12.257
111,17.0,0.9774102942631233,2.299788927677912,2.352941176470563,39.096411770524504,12.257
112,20.0,0.7952776669176496,2.250087747804817,2.829310870159028,45.00175495609634,12.257
113,36.0,0.8441463110209324,3.1101775162532816,3.684405742994662,111.96639058511813,12.257
114,17.0,0.6031070076440531,1.806536379461268,2.995382836817352,30.711118450841557,12.257
115,30.0,0.695055958508817,2.5762949154414003,3.7066007188379775,77.288847463242,12.257
116,33.0,0.30601381396396665,1.7928854775714904,5.858838378396225,59.16522075985918,12.257
117,30.0,0.8009661628110959,2.765621710148375,3.4528571100208065,82.96865130445124,12.257
118,23.0,0.6813645997885948,2.2334630126314043,3.2779264043426606,51.3696492905223,12.257
119,22.0,0.8641926741674292,2.460037312443086,2.8466306021549044,54.12082087374789,12.257
120,27.0,0.58401318882881,2.240362389208528,3.8361503336960388,60.48978450863025,12.257
121,20.0,0.8817448370742335,2.36925346357136,2.6870057685088486,47.3850692714272,12.257
122,20.0,0.8203863045974488,2.285331797543431,2.785677655436739,45.70663595086861,12.257
123,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,12.257
124,21.0,0.994221873844295,2.5779611481946474,2.5929435028688395,54.137184112087596,12.257
125,26.0,0.590336030343561,2.210351705125248,3.744226324520423,57.469144333256445,12.257
126,30.0,0.7016382502214633,2.588465133453731,3.689173349139267,77.65395400361193,12.257
127,32.0,0.520867832732607,2.3033706123256072,4.422178655651533,73.70785959441943,12.257
128,22.0,0.5712731616526221,2.000130418607999,3.5011804384821277,44.00286920937599,12.257
129,23.0,0.49468340595200005,1.9030607528002343,3.847027674473664,43.770397314405386,12.257
130,33.0,0.7254171082368117,2.760424863356169,3.8052933023121245,91.09402049075358,12.257
131,54.0,0.2019230452937613,1.8630087183178838,9.226330335933401,100.60247078916574,12.257
132,18.0,0.6775121373079893,1.9702432853999454,2.9080560729560707,35.46437913719902,12.257
133,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,26.488892154966507,12.257
134,18.0,0.750660435189562,2.0738774019651105,2.7627370575903614,37.329793235371994,12.257
135,15.0,0.8937569599586875,2.065762605675277,2.3113247764479095,30.986439085129152,12.257
136,21.0,0.5900456076757418,1.9859920328824914,3.3658280089661963,41.70583269053232,12.257
137,17.0,0.7722748004054522,2.044256824602617,2.6470588235293464,34.75236601824449,12.257
138,16.0,0.7606752005885685,1.9682700486353162,2.5875301930605565,31.492320778165055,12.257
139,32.0,0.596805993618496,2.465566047154333,4.13126891069802,78.89811350893865,12.257
140,33.0,0.7503510908355548,2.8074646249984534,3.741534675284067,92.64633262494897,12.257
141,33.0,0.6806963629745325,2.6739836574288827,3.928306074303098,88.24146069515314,12.257
142,30.0,0.423430404836278,2.0108362735702183,4.748918005422215,60.32508820710655,12.257
143,13.0,0.9274891511217058,1.9590754349164967,2.1122354181147993,25.467980653914456,12.257
144,51.0,0.47929672984204696,2.7894101999775036,5.819798104812354,142.25992019885268,12.257
145,38.0,0.3587245856372302,2.083039153969397,5.806792278452655,79.15548785083709,12.257
146,25.0,0.5481146100530913,2.0884820991671935,3.810301825315147,52.21205247917983,12.257
147,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,12.257
148,21.0,0.5913476140317285,1.988181990177813,3.3621205920197355,41.751821793734074,12.257
149,16.0,0.7259450410962175,1.922812454326315,2.6487025125521364,30.76499926922104,12.257
150,37.0,0.6343779770564887,2.7333797617512112,4.308755758568547,101.1350511847948,12.257
151,23.0,0.7676662805150587,2.370692436123103,3.088181018622452,54.52592603083138,12.257
152,13.0,0.7770297999398398,1.7931456921687743,2.307692307692196,23.310893998194068,12.257
153,49.0,0.49909160913234957,2.7900580409038005,5.590272386574887,136.71284400428624,12.257
154,37.0,0.3997954490532117,2.1699256263158504,5.4275896122745495,80.28724817368646,12.257
155,29.0,0.949401958436625,2.960391334037828,3.1181643430699135,85.85134868709702,12.257
156,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,12.257
157,22.0,0.7827629718440127,2.341270218168799,2.9910334320660255,51.50794479971359,12.257
158,23.0,0.5105967548052557,1.9334280133692845,3.786604586052851,44.46884430749355,12.257
159,14.0,0.5168297796972265,1.5176193188429858,2.9364006844420816,21.246670463801802,12.257
160,46.0,0.5130911829359195,2.7409508966676137,5.342034686668811,126.08374124671022,12.257
161,19.0,0.7536373867223661,2.134927255209758,2.832830871746876,40.56361784898541,12.257
162,24.0,0.801514729800496,2.4744941903383535,3.087272258807117,59.38786056812049,12.257
163,28.0,0.6431236651179109,2.394149823649716,3.722689668418236,67.03619506219205,12.257
164,20.0,0.8243700516252191,2.2908737953285385,2.7789386463180636,45.81747590657076,12.257
165,37.0,0.736495097061293,2.9451733071686124,3.998904159607063,108.97141236523866,12.257
166,25.0,0.3131984868779473,1.5787192175229805,5.040634880647439,39.46798043807451,12.257
167,33.0,0.6981447897337096,2.708038187042077,3.8789062481938625,89.36526017238855,12.257
168,33.0,0.44239866882417256,2.1557030656846816,4.872761193911835,71.13820116759449,12.257
169,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,12.257
170,19.0,0.6558388432966946,1.991592268444753,3.036709839316085,37.840253100450305,12.257
171,15.0,1.0563381178665066,2.245805644094188,2.1260291625469856,33.68708466141282,12.257
172,45.0,0.49349215472885244,2.6587129258712867,5.387548516008542,119.64208166420788,12.257
173,23.0,0.866609170999849,2.5188402354052144,2.906546941453558,57.93332541431993,12.257
174,17.0,0.7799782896862325,2.0544273193446125,2.6339544914398347,34.92526442885841,12.257
175,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.257
176,20.0,0.6882375917487907,2.0931929175160318,3.04138126514899,41.86385835032064,12.257
177,29.0,0.5744605456663964,2.3027891037470885,4.00861142008589,66.78088400866557,12.257
178,39.0,0.824966101823531,3.200187459056174,3.879174492118378,124.8073109031908,12.257
179,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,12.257
180,21.0,0.6224383141782345,2.039777842754596,3.2770762922066967,42.83533469784653,12.257
181,38.0,0.8103507504257929,3.1307859868099217,3.863494894235456,118.96986749877705,12.257
182,26.0,0.587052944340625,2.2041968272638477,3.7546814959587516,57.309117508860034,12.257
183,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,12.257
184,12.0,0.5845265497614814,1.4942312251829606,2.5563102750297455,17.93077470219552,12.257
185,32.0,0.7786188676075285,2.816193647482101,3.616909074057572,90.11819671942722,12.257
186,29.0,0.5967148204563071,2.346969657009911,3.9331512752024254,68.06212005328742,12.257
187,28.0,0.3195764290650176,1.6876852281618822,5.281006590816258,47.25518638853271,12.257
188,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,12.257
189,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.257
190,20.0,0.6814233581671227,2.082804799212606,3.0565503431154575,41.65609598425211,12.257
191,24.0,0.5454035531240143,2.041219299844914,3.7425852621476774,48.989263196277946,12.257
192,24.0,0.5584157191122415,2.065425345020384,3.6987235035288,49.57020828048921,12.257
193,28.0,0.7555729478272951,2.595029381864647,3.4345186514774544,72.6608226922101,12.257
194,21.0,0.5478290012912356,1.9136266950565493,3.4931095114463124,40.186160596187534,12.257
195,16.0,0.418957999295889,1.460731176208206,3.4865814202453382,23.371698819331293,12.257
196,27.0,0.8988943313852785,2.779465364506558,3.0920935503321583,75.04556484167708,12.257
197,28.0,0.9851316257586975,2.9631334426239566,3.007855361807012,82.96773639347077,12.257
198,22.0,0.4456756960006533,1.7666311334046767,3.963938687386011,38.86588493490289,12.257
199,37.0,0.7560774051520387,2.9840703364470156,3.9467788828406434,110.41060244853958,12.257
200,20.0,0.6094971492269828,1.969817088969358,3.2318725222384566,39.396341779387164,12.257
201,18.0,0.9916577223417401,2.383648510408734,2.40370085030941,42.90567318735721,12.257
202,23.0,0.4825412889606233,1.8795601197261076,3.895128070334899,43.22988275370047,12.257
203,16.0,0.8148733086305041,2.0371832715762603,2.5,32.594932345220165,12.257
204,33.0,0.9065701679969611,3.0859063742699933,3.4039354957909205,101.83491035090977,12.257
205,26.0,0.7356495147358716,2.4674434838462136,3.3541019662496847,64.15353058000154,12.257
206,31.0,0.5290543304676055,2.2848413369863865,4.318727218368907,70.83008144657798,12.257
207,14.0,0.8170648528422254,1.9081712408433844,2.3353975320388076,26.714397371807376,12.257
208,22.0,0.7510223062452738,2.2933103030539206,3.053584805648843,50.45282666718625,12.257
209,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,12.257
210,29.0,0.4644764756573219,2.0706463167195843,4.4580219348875065,60.048743184867945,12.257
211,40.0,0.43483100780710376,2.352964161259259,5.411215205478313,94.11856645037035,12.257
212,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,12.257
213,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,12.257
214,43.0,0.4842868866166807,2.5746052244272506,5.31628110439646,110.70802465037178,12.257
215,18.0,0.6743128427984587,1.9655859168151422,2.914946582743085,35.38054650267256,12.257
216,20.0,0.7259062398717798,2.149712225362687,2.96141857899224,42.99424450725373,12.257
217,46.0,0.6602666186805788,3.10930732530348,4.709169352703092,143.02813696396007,12.257
218,19.0,0.6047887837492022,1.9125100599705074,3.1622776601683795,36.33769113943964,12.257
219,23.0,0.7234964291422218,2.3014798539932326,3.1810521258852233,52.934036641844344,12.257
220,29.0,0.6016165386032677,2.356589541253138,3.9170956748035417,68.341096696341,12.257
221,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.257
222,55.0,0.6358744949730206,3.336507544830682,5.247116484790361,183.50791496568752,12.257
223,28.0,0.5669402532662674,2.247877943689439,3.9649291627096863,62.94058242330429,12.257
224,19.0,0.5338111269766954,1.7967831873546307,3.365953043225105,34.138880559737984,12.257
225,25.0,0.696094047812679,2.3535803424382395,3.3811240734407124,58.83950856095599,12.257
226,52.0,0.5807683965033462,3.1004749239247817,5.3385737629525405,161.22469604408866,12.257
227,45.0,0.6906023280040486,3.145178799231505,4.554254556774484,141.5330459654177,12.257
228,39.0,0.8972545209340778,3.337453279526217,3.719628267854025,130.16067790152246,12.257
229,24.0,0.6234508170309717,2.182387089094801,3.5004959966014195,52.37729013827523,12.257
230,25.0,1.0254828807467855,2.8566647469292534,2.7856776554367735,71.41661867323133,12.257
231,25.0,0.6928938383424273,2.3481639573304283,3.3889231327959486,58.7040989332607,12.257
232,13.0,1.00333833564675,2.0376070888437154,2.030827504991403,26.488892154968298,12.257
233,9.0,0.7946846131095372,1.5088418468342395,1.8986674989594454,13.579576621508155,12.257
234,41.0,0.593165760867189,2.7823068772189776,4.690606000507068,114.07458196597808,12.257
235,43.0,0.37379056687463424,2.2619003095479018,6.051250379217092,97.26171331055976,12.257
236,29.0,0.6653462302139811,2.478265966669955,3.7247764459008414,71.86971303342868,12.257
237,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,12.257
238,10.0,0.9017277229004335,1.6941925771446578,1.8788294228054097,16.941925771446577,12.257
239,20.0,1.176202812688456,2.73640999645856,2.3264780248262853,54.728199929171204,12.257
240,21.0,0.9942218738441698,2.5779611481944853,2.5929435028690024,54.13718411208419,12.257
241,18.0,0.6965790830108366,1.99777480096266,2.8679798886978367,35.95994641732788,12.257
242,18.0,0.5902649463351057,1.839013056493009,3.115572198402178,33.10223501687416,12.257
243,41.0,0.5926529882398347,2.7811040100214366,4.692634754582524,114.0252644108789,12.257
244,32.0,0.3134787470462673,1.7869158618655523,5.700277542585098,57.18130757969768,12.257
245,29.0,0.656734609097059,2.462175550517183,3.7491180096362138,71.40309096499833,12.257
246,27.0,0.5896746813887649,2.251195366776207,3.8176903940904037,60.782274902957575,12.257
247,18.0,0.6684851480820567,1.9570737761331254,2.9276249169456405,35.22732797039626,12.257
248,37.0,0.6663367634362674,2.8013850922696304,4.204158086405168,103.6512484139763,12.257
249,18.0,0.7530966556689622,2.0772399942050157,2.7582647971791094,37.39031989569029,12.257
250,15.0,0.8594366926962762,2.0257117113535377,2.3570226039551017,30.38567567030307,12.257
251,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.257
252,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,12.257
253,19.0,0.9374355986838494,2.381072312155199,2.5399849498975735,45.24037393094878,12.257
254,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,12.257
255,50.0,0.47201214497690847,2.7408587353689593,5.806754687430864,137.04293676844796,12.257
256,21.0,0.8670199576318067,2.4074055546770605,2.776643759450116,50.55551664821829,12.257
257,44.0,0.7503572433218398,3.2417942043927064,4.320334391710871,142.63894499327907,12.257
258,35.0,0.5617194752276131,2.501605520049515,4.453478347062553,87.55619320173302,12.257
259,24.0,0.5071241058666173,1.968284225935632,3.881267333115744,47.23882142245516,12.257
260,13.0,0.5476325919700281,1.5053635056911276,2.7488566746471434,19.56972557398466,12.257
261,44.0,0.40276446547457967,2.3750730707117,5.896928041834918,104.5032151113148,12.257
262,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.257
263,23.0,0.6832880002113564,2.2366131735940877,3.2733096042989964,51.44210299266402,12.257
264,27.0,0.7822816193976155,2.5929163652770244,3.314556166197106,70.00874186247965,12.257
265,24.0,0.305811096435107,1.528471356355748,4.9980899129345,36.68331255253795,12.257
266,13.0,0.8818749305747314,1.9102941171805337,2.166173513896767,24.833823523346936,12.257
267,34.0,0.5571025411483465,2.455455635891523,4.407547003519554,83.48549162031179,12.257
268,22.0,0.46736950745792666,1.8091167358530384,3.870848882917117,39.800568188766846,12.257
269,35.0,0.5152152353856267,2.3958158532640574,4.650126177792169,83.85355486424203,12.257
270,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.257
271,43.0,0.35360994999042766,2.1999941695834297,6.221527900001073,94.59974929208748,12.257
272,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,12.257
273,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,12.257
274,13.0,0.6930890187767986,1.6935235832036746,2.4434431037336264,22.01580658164777,12.257
275,25.0,0.7644623380912735,2.4664545395649795,3.226391172812094,61.66136348912448,12.257
276,15.0,0.7123977890386501,1.8443017343149557,2.588865045193024,27.664526014724338,12.257
277,14.0,1.1417546767167663,2.2556695717097717,1.975616669419899,31.5793740039368,12.257
278,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,12.257
279,40.0,0.394062183797165,2.2399454357087505,5.684243573247095,89.59781742835003,12.257
280,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,12.257
281,25.0,0.7182082269489719,2.3906734353335954,3.3286633954186806,59.76683588333989,12.257
282,15.0,0.5886552689699944,1.6764909409268856,2.8480012484392483,25.14736411390328,12.257
283,23.0,0.7608794469937493,2.360189686012507,3.1019233011716456,54.28436277828766,12.257
284,33.0,0.5066032940561048,2.306832377255435,4.55352818333621,76.12546844942933,12.257
285,60.0,0.17342649871534568,1.8199456431553387,10.494045930907678,109.1967385893203,12.257
286,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,12.257
287,17.0,0.9398175906374913,2.2551285806487513,2.3995385946320353,38.33718587102877,12.257
288,12.0,0.5014033576350374,1.3839146463607321,2.7600825269464178,16.606975756328783,12.257
289,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,12.257
290,26.0,0.33855458756831364,1.6738868175992734,4.94421543545475,43.521057257581106,12.257
291,12.0,0.8124660019580631,1.761644551928012,2.1682686385429117,21.139734623136142,12.257
292,34.0,0.600761189270946,2.54985483440452,4.244373438135871,86.6950643697537,12.257
293,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,12.257
294,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,12.257
295,19.0,0.9476074259264733,2.3939556023405784,2.526315789473699,45.48515644447099,12.257
296,25.0,0.6822485557780207,2.3300561159484836,3.4152598729818355,58.25140289871209,12.257
297,13.0,1.1189229119133741,2.151774830602534,1.9230769230768259,27.97307279783294,12.257
298,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,12.257
299,30.0,0.7431359210516935,2.6639116564690224,3.5846896657868825,79.91734969407067,12.257
300,19.0,0.8098247438184749,2.2130813854532887,2.732790523315201,42.048546323612484,12.257
301,16.0,0.691669651887961,1.8768709627216849,2.7135366682615514,30.029935403546958,12.257
302,14.0,0.6164024895471439,1.6573768696576503,2.688790032102702,23.2032761752071,12.257
303,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,12.257
304,17.0,0.9029194404277981,2.210416054358766,2.4480767113746973,37.57707292409902,12.257
305,30.0,0.429782813770184,2.025863656825922,4.713691641260471,60.77590970477765,12.257
306,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,12.257
307,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,12.257
308,17.0,0.5297616771073497,1.6931280062233236,3.1960182840485687,28.783176105796496,12.257
309,12.0,0.6532535431420531,1.5796343664280221,2.4181030214244443,18.955612397136264,12.257
310,26.0,0.6782173062875748,2.369169709598523,3.4932309860491206,61.59841244956159,12.257
311,23.0,0.6502478820010512,2.181867909419158,3.355440240273833,50.182961916640636,12.257
312,18.0,0.739889699571103,2.0589452904491328,2.782773285859576,37.06101522808439,12.257
313,57.0,0.21281141787737756,1.964988233445705,9.233471836449752,112.00432930640517,12.257
314,38.0,0.39586374313671174,2.1882136629774456,5.527694063716629,83.15211919314294,12.257
315,29.0,0.7461802973987365,2.624496218436938,3.5172413793103487,76.11039033467121,12.257
316,35.0,0.5032091873503949,2.3677364866735,4.705272769642015,82.8707770335725,12.257
