ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
81,74.0,0.7596664506339483,4.230117169356103,5.568387501943824,313.0286705323516,12.4
82,132.0,0.4114301727744236,4.157766524689589,10.105643192506408,548.8251812590258,12.4
83,312.0,0.5907709487130913,7.659702920806584,12.965605261213557,2389.8273112916545,12.4
84,122.0,0.6250836724132022,4.926903504208851,7.881990398482198,601.0822275134798,12.4
85,112.0,0.6841337109557206,4.93860816940428,7.218776227976176,553.1241149732793,12.4
86,179.0,0.4185462662926965,4.883411428002344,11.667554632030315,874.1306456124196,12.4
87,66.0,0.40098861193376045,2.9024386646562714,7.238207216557379,191.56095186731392,12.4
88,222.0,0.60748377672931,6.551924632204168,10.785349145420314,1454.5272683493251,12.4
89,129.0,0.7775825519473621,5.650581877607276,7.266857857671924,728.9250622113386,12.4
90,176.0,0.44435897031661215,4.989400582720934,11.228310703767079,878.1345025588843,12.4
91,162.0,0.5639541927603834,5.392677959556784,9.562262376597069,873.613829448199,12.4
92,138.0,0.5600081531573711,4.959772791782445,8.856608182968134,684.4486452659773,12.4
93,77.0,0.46483030077007526,3.375340896892237,7.261447653692918,259.90124906070224,12.4
94,118.0,0.7928117418225421,5.4569641932081,6.8830516821855445,643.9217747985558,12.4
95,101.0,0.3823009914903606,3.5058107042471574,9.170289332968034,354.0868811289629,12.4
96,56.0,0.8738519457878994,3.946735353515978,4.516480592095548,221.01717979689477,12.4
97,242.0,0.47843368150961707,6.070767769507577,12.688838608419644,1469.1258002208338,12.4
98,69.0,0.6196932719395302,3.689249265817553,5.9533472975603825,254.55819934141113,12.4
99,87.0,0.6937354869919566,4.383102686434322,6.318118027145324,381.329933719786,12.4
100,141.0,0.4102775533498457,4.291148049740074,10.45913434625801,605.0518750133504,12.4
101,217.0,0.5297748943363209,6.049237243758225,11.418504931866297,1312.6844818955349,12.4
102,221.0,0.2414447889678655,4.121260994941084,17.06916522223883,910.7986798819794,12.4
103,110.0,0.39299448777812196,3.709493681664146,9.439047612694415,408.04430498305607,12.4
104,143.0,0.31919415732755996,3.8117161216693094,11.941685128520982,545.0754053987113,12.4
105,107.0,0.3756154466864008,3.5767507292160503,9.522373908659457,382.71232802611735,12.4
106,90.0,0.4746190680323861,3.687388606770936,7.769153949203161,331.8649746093842,12.4
107,83.0,0.7150648445816987,4.346471370123692,6.078429673977761,360.75712372026635,12.4
108,82.0,0.6228096300719054,4.0318990465924704,6.473726243004584,330.61572182058256,12.4
109,126.0,0.37623639020085786,3.8845501773593365,10.324759322949934,489.4533223472764,12.4
110,205.0,0.4086361345663285,5.163811470638756,12.636698113148835,1058.581351480945,12.4
111,165.0,0.32124679541810947,4.10758385139775,12.786380782574481,677.7513354806287,12.4
112,84.0,0.6414400094540755,4.141357567013109,6.456344328346131,347.8740356291012,12.4
113,93.0,0.7459482018714525,4.69916693819379,6.299588800407869,437.02252525202255,12.4
114,67.0,0.6611362611670765,3.7549828147346593,5.67958987471984,251.58384858722212,12.4
115,223.0,0.4035312666872017,5.351999824391748,13.262912359503396,1193.4959608393597,12.4
116,111.0,0.7037054180578045,4.986341289934687,7.085836149587659,553.4838831827502,12.4
117,133.0,0.30553803609240615,3.596528660614459,11.77113234938361,478.33831186172307,12.4
118,268.0,0.34497860107321016,5.4248600532406765,15.725207408123937,1453.8624942685012,12.4
119,167.0,0.6832345634192364,6.026542357923083,8.82060522196557,1006.432573773155,12.4
120,73.0,0.8001289544686166,4.311878224084724,5.3889791139333765,314.7671103581848,12.4
121,260.0,0.5117035496258013,6.5076015279609685,12.717522738937122,1691.9763972698518,12.4
122,211.0,0.27280113093655417,4.280449468709595,15.690732124219478,903.1748378977245,12.4
123,82.0,0.6905520899827113,4.2455133597296335,6.1479987119232735,348.13209549782994,12.4
124,244.0,0.23630658822808007,4.284083152976825,18.129342838473395,1045.316289326345,12.4
125,125.0,0.44850385196876197,4.2243817605829665,9.41883050065129,528.0477200728708,12.4
126,89.0,0.6127409464588531,4.166376553138764,6.799572604404927,370.80751322935,12.4
127,40.0,0.817325284483956,3.225912077408325,3.946913350961736,129.03648309633303,12.4
128,225.0,0.8335353054758207,7.726420183282839,9.269457613282787,1738.4445412386387,12.4
129,116.0,0.7786570860650707,5.362004552331401,6.8862207103619815,621.9925280704425,12.4
130,68.0,0.5735469707603719,3.523416754642835,6.143205237352601,239.59233931571276,12.4
131,140.0,0.3367219763813841,3.8736895534949007,11.504118605871486,542.3165374892861,12.4
132,48.0,0.683703521846582,3.232061312951416,4.727284867894343,155.13894302166796,12.4
133,182.0,0.345785608357315,4.475733451683441,12.943666085311671,814.5834882063862,12.4
134,63.0,0.5695058716958432,3.379437675062491,5.933982146662312,212.90457352893696,12.4
135,79.0,0.37774982783860805,3.082057571122748,8.158991332325753,243.48254811869708,12.4
136,66.0,0.6245202039014712,3.622182081500243,5.799943795047669,239.06401737901604,12.4
137,100.0,0.5062300884782449,4.014200316953807,7.92959645883695,401.4200316953807,12.4
138,220.0,0.5935438097580125,6.447076062558641,10.862005392975306,1418.356733762901,12.4
139,98.0,0.6830785049262275,4.616080895462169,6.75776043627768,452.3759277552926,12.4
140,58.0,0.8852063642116452,4.042605143765565,4.566850518936184,234.47109833840273,12.4
141,131.0,0.6360909441419398,5.150155213218264,8.096570562194703,674.6703329315927,12.4
142,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,12.4
143,109.0,0.3954920124520294,3.704308694514027,9.366329983625992,403.769647702029,12.4
144,157.0,0.5511805754539736,5.248338548492931,9.521994754931624,823.9891521133901,12.4
145,237.0,0.48869680814679656,6.07182139188584,12.424516163530914,1439.0216698769443,12.4
146,132.0,0.6632685429219151,5.279061596694319,7.959161719683441,696.8361307636501,12.4
147,275.0,0.3265940263535971,5.346819570843292,16.371455505601908,1470.375381981905,12.4
148,130.0,0.8227132377821709,5.834732934800383,7.0920615675631575,758.5152815240497,12.4
149,122.0,0.6852160735940787,5.158444353527358,7.528201033683304,629.3302111303376,12.4
150,170.0,0.828059426034887,6.693916288786302,8.083859779049579,1137.9657690936713,12.4
151,66.0,0.8284627066412301,4.171896380623568,5.03570812201958,275.34516112115546,12.4
152,80.0,0.721621739361539,4.28671747353539,5.940394031543591,342.9373978828312,12.4
153,116.0,0.5323477022838234,4.43355142485156,8.328300105046369,514.291965282781,12.4
154,89.0,0.804405625687705,4.773727413781042,5.93447790683944,424.86173982651286,12.4
155,61.0,0.7536985455595344,3.825505403667675,5.075643871420341,233.3558296237282,12.4
156,122.0,0.5509879805106183,4.625684858107665,8.39525547149122,564.333552689135,12.4
157,110.0,0.3964331242742345,3.7256870632668244,9.398021595918818,409.82557695935066,12.4
158,80.0,0.7157492016886158,4.269239247694065,5.964713949553775,341.5391398155252,12.4
159,186.0,0.2876128819822763,4.126536612408922,14.347537509335941,767.5358099080594,12.4
160,126.0,0.7571002217353965,5.5104494518777605,7.278361957478914,694.3166309365979,12.4
161,73.0,0.6753233075384508,3.9613422241289946,5.865845558578545,289.1779823614166,12.4
162,92.0,0.5984482243206453,4.186318517226855,6.995289395300885,385.14130358487074,12.4
163,51.0,0.7402935763130128,3.4666671263561075,4.682827512325086,176.8000234441615,12.4
164,82.0,0.806460127859277,4.58800032518236,5.689060335023707,376.2160266649536,12.4
165,217.0,0.5092129450042102,5.93068214130296,11.646762321122697,1286.9580246627422,12.4
166,99.0,0.6131679539695606,4.395743935026274,7.168906833060768,435.17864956760116,12.4
167,100.0,0.5427741259848338,4.156565532573003,7.6580023504826125,415.65655325730035,12.4
168,154.0,0.2525044038398838,3.5181949632255485,13.933202390626342,541.8020243367345,12.4
169,279.0,0.34091900985511964,5.502407804928654,16.139926627344757,1535.1717775750944,12.4
170,144.0,0.36137277853310473,4.0699027055557675,11.262338912400761,586.0659896000305,12.4
171,153.0,0.5748066378243532,5.290925743754514,9.204705366278828,809.5116387944405,12.4
172,170.0,0.4600779470699834,4.989594274535571,10.845106370152953,848.2310266710471,12.4
173,83.0,0.7694294339848005,4.508670605769211,5.859758421794762,374.2196602788445,12.4
174,67.0,0.44081737698245327,3.066138850308832,6.955576187349074,205.43130297069175,12.4
175,211.0,0.4208681530100007,5.316665327939314,12.632614964841446,1121.8163841951955,12.4
176,120.0,0.596372238941155,4.772812749319186,8.00307666532769,572.7375299183022,12.4
177,93.0,0.7235237179576975,4.627995458644927,6.396466824485652,430.40357765397823,12.4
178,67.0,0.5904771779853302,3.5486569941808455,6.009812278077594,237.76001861011665,12.4
179,89.0,0.5059036030144844,3.7857676273512095,7.483179808946368,336.93331883425765,12.4
180,157.0,0.5091152414335659,5.044091304205227,9.907562951763301,791.9223347602207,12.4
181,62.0,0.4443841919151662,2.961421391177609,6.664101570343326,183.60812625301173,12.4
182,162.0,0.3546019911920215,4.276152213382286,12.059019180934872,692.7366585679304,12.4
183,42.0,0.6255422505990949,2.8918651194059355,4.622973294987407,121.45833501504929,12.4
184,46.0,0.9587217588756473,3.7467116571312262,3.9080281869530413,172.3487362280364,12.4
185,163.0,0.4201285769198626,4.668850603608223,11.112908904786979,761.0226483881403,12.4
186,66.0,0.8164008371468109,4.14141499954647,5.072771622846501,273.33338997006706,12.4
187,73.0,0.6477543326108803,3.879642042232137,5.989372586046011,283.213869082946,12.4
188,133.0,0.33662523917508497,3.7750631555775165,11.214438836578255,502.0833996918097,12.4
189,67.0,0.8811397726487691,4.334957733339201,4.919716335477637,290.44216813372645,12.4
190,56.0,0.43656768301810367,2.789618850597474,6.389888576525244,156.21865563345858,12.4
191,65.0,0.813193414636929,4.101839552176777,5.044113095785642,266.6195708914905,12.4
192,46.0,0.6243427925760017,3.0235386931952277,4.842754219553469,139.08277988698046,12.4
193,47.0,0.4116475338589053,2.481628405618358,6.028527323739419,116.63653506406283,12.4
194,71.0,0.5100719471060537,3.395235924563998,6.656386307514503,241.06175064404385,12.4
195,201.0,0.40047898501713597,5.0618929708263005,12.639596983121873,1017.4404871360864,12.4
196,112.0,0.6259973232552771,4.724113389015491,7.546539279831764,529.100699569735,12.4
197,39.0,0.6881883638348838,2.9228802970437138,4.247209703977205,113.99233158470484,12.4
198,148.0,0.5905820246395973,5.274678981956436,8.931323274146905,780.6524893295525,12.4
199,144.0,0.4583165055810454,4.583413701683752,10.000542520005869,660.0115730424602,12.4
200,54.0,0.6200421578985233,3.2646193699007044,5.265157099906414,176.28944597463806,12.4
201,167.0,0.4683605123997127,4.98968851662647,10.653520919304404,833.2779822766206,12.4
202,111.0,0.8187520555791251,5.378519589280966,6.56916773842674,597.0156744101872,12.4
203,86.0,0.5283134267506577,3.802945603016147,7.198275513090416,327.05332185938863,12.4
204,94.0,0.7814194087731617,4.835385317472504,6.187951391000282,454.52621984241523,12.4
205,105.0,0.5971173124684186,4.4673455312825645,7.481520696184539,469.0712807846693,12.4
206,150.0,0.4590956963171749,4.681901838604502,10.198095682800567,702.2852757906753,12.4
207,151.0,0.711039603546601,5.846021829145015,8.221794960485447,882.7492962008973,12.4
208,56.0,0.6402216021720474,3.378191299779833,5.27659686633318,189.17871278767066,12.4
209,149.0,0.328159075981047,3.9451217269851186,12.021979630430733,587.8231373207827,12.4
210,113.0,0.358343961049244,3.5901643523039994,10.018766164753744,405.688571810352,12.4
211,62.0,0.8341634253431656,4.057387438825526,4.864019825798959,251.55802120718263,12.4
212,55.0,0.5264608954194819,3.0359140178149895,5.766646761856804,166.97527097982444,12.4
213,172.0,0.36954199512847474,4.498017975778867,12.171872304296809,773.659091833965,12.4
214,135.0,0.5355024931755935,4.797032893703253,8.958002912845984,647.5994406499392,12.4
215,46.0,0.7931143243718544,3.407782562721805,4.296710395970676,156.757997885203,12.4
216,105.0,0.4132370550560902,3.716373392972245,8.993320776782246,390.21920626208566,12.4
217,131.0,0.29744746390375004,3.521809386933461,11.840105612980015,461.3570296882834,12.4
218,73.0,0.7763995046307489,4.247458248236003,5.4707122079580275,310.06445212122827,12.4
219,87.0,0.6260375518019875,4.163752267113842,6.650962478415057,362.24644723890424,12.4
220,177.0,0.24023301727298585,3.678985234582797,15.314236470677246,651.1803865211551,12.4
221,116.0,0.6481180953150733,4.89194011306291,7.547914721752622,567.4650531152977,12.4
222,111.0,0.36255392993400265,3.579091996467596,9.871888568740973,397.27921160790316,12.4
223,200.0,0.446319353710656,5.330438306204508,11.943103658597277,1066.0876612409015,12.4
224,39.0,0.804680338313957,3.160596552744267,3.9277665953248593,123.26326555702643,12.4
225,46.0,0.5653318325259334,2.877104919585063,5.089232118294137,132.3468263009129,12.4
226,142.0,0.6090207009261662,5.246688290659549,8.614958871973752,745.0297372736559,12.4
227,136.0,0.6401080469018567,5.264064006016033,8.223711655390476,715.9127048181805,12.4
228,43.0,0.7339654917436523,3.169546387420341,4.318386113617653,136.29049465907468,12.4
229,65.0,0.5465096152821038,3.362642097149441,6.152942241306537,218.5717363147137,12.4
230,70.0,0.7747129139362557,4.154746028605283,5.362949234310995,290.8322220023698,12.4
231,92.0,0.34421313011681814,3.174919320058616,9.223701951698125,292.09257744539264,12.4
232,71.0,0.6665493194121395,3.881238964281283,5.822883395491765,275.56796646397106,12.4
233,181.0,0.5708217503781466,5.73475155149132,10.046483946507427,1037.990030819929,12.4
234,83.0,0.5553738588214028,3.830511996149359,6.897177343345532,317.93249568039676,12.4
235,178.0,0.45153349729984066,5.058014289402044,11.201858377393584,900.3265435135638,12.4
236,129.0,0.31786803446942213,3.612795231627733,11.365707903464171,466.0505848799776,12.4
237,267.0,0.24554907146199198,4.568249784788894,18.604223414854182,1219.722692538635,12.4
238,69.0,0.6971549309319545,3.913039760020578,5.61286965981814,269.99974344141987,12.4
239,104.0,0.5841938502904007,4.39764556456084,7.5277162920746,457.3551387143274,12.4
240,121.0,0.7406145246238298,5.34089280268083,7.211434052543807,646.2480291243804,12.4
241,112.0,0.6257511866069007,4.7231845577618525,7.548023333959693,528.9966704693275,12.4
242,139.0,0.44796774007457185,4.452006950763152,9.938231154819407,618.8289661560781,12.4
243,156.0,0.35758914152403776,4.213854386959264,11.78406695740229,657.3612843656452,12.4
244,38.0,0.6125517315941534,2.722000796231683,4.4437076182083945,103.43603025680393,12.4
245,203.0,0.4790459725152345,5.563674056286,11.614071248890554,1129.425833426058,12.4
246,141.0,0.6473537275608366,5.390207034893604,8.326525059496234,760.019191919998,12.4
247,99.0,0.48309362511985504,3.9017398947102526,8.076570858790022,386.272249576315,12.4
248,79.0,0.6873048435410269,4.157318630459768,6.048725932209448,328.4281718063217,12.4
249,75.0,0.24906611228867367,2.4384452913923496,9.790353528970382,182.88339685442622,12.4
250,113.0,0.533925878384282,4.382326901366007,8.207743956197453,495.2029398543588,12.4
251,23.0,0.33566271322570496,1.5676190484264283,4.670220988687343,36.05523811380785,12.4
252,51.0,0.4090494038475769,2.576902778200169,6.299734833889147,131.42204168820862,12.4
253,81.0,0.5256739368412842,3.681508398939826,7.003406752599526,298.2021803141259,12.4
254,89.0,0.7109929000171239,4.487998456805898,6.3122971505029195,399.4318626557249,12.4
255,170.0,0.556092229754354,5.4855848586395775,9.864523482125904,932.5494259687283,12.4
256,61.0,0.8530342661678066,4.069801426440807,4.770970625510847,248.25788701288926,12.4
257,39.0,0.47608038472395575,2.431070264298605,5.106428120764112,94.8117403076456,12.4
258,100.0,0.3526850388670344,3.3505691244994713,9.500173682623002,335.05691244994716,12.4
259,51.0,0.5494212865268931,2.986502567594357,5.435724171651972,152.3116309473122,12.4
260,57.0,0.7756722337991481,3.7514711788873454,4.836412875723418,213.83385719657866,12.4
261,72.0,0.598628133494172,3.703990580280144,6.187464926949017,266.6873217801704,12.4
262,73.0,0.7654805241774232,4.217485192915103,5.5095917658351485,307.8764190828025,12.4
263,91.0,0.6493197350450604,4.336856589429318,6.679077125429362,394.653949638068,12.4
264,69.0,0.43634948131108475,3.0957568392142227,7.094672898229432,213.60722190578136,12.4
265,117.0,0.6342670314533584,4.860199130824761,7.662701811393396,568.6432983064971,12.4
266,107.0,0.6291305569587139,4.629001720661726,7.3577760124048455,495.30318411080475,12.4
267,46.0,0.5796634439959898,2.9133451262475427,5.025925226824719,134.01387580738697,12.4
268,78.0,0.8277689721196583,4.53343023433104,5.476685388100907,353.6075582778211,12.4
269,191.0,0.5476719692686557,5.770347980924204,10.536138974995835,1102.136464356523,12.4
270,66.0,0.747446126388871,3.962661534080036,5.301601539130055,261.5356612492824,12.4
271,73.0,0.4909677453632293,3.377637008574659,6.879549706622388,246.5675016259501,12.4
272,121.0,0.6175825692872416,4.87714046527355,7.897147212076125,590.1339962980995,12.4
273,60.0,0.6331258556089082,3.477328449015595,5.492317867308194,208.6397069409357,12.4
274,117.0,0.4285677972540086,3.9951009889134816,9.321981293301928,467.4268157028773,12.4
275,115.0,0.363575260058774,3.6481370532894326,10.034062968695093,419.5357611282848,12.4
276,123.0,0.7041708974129931,5.250693350383786,7.456561141157582,645.8352820972057,12.4
277,147.0,0.5188203863707463,4.927109877597503,9.496754574475444,724.285152006833,12.4
278,126.0,0.4667616627361383,4.326711374624223,9.269637418937135,545.165633202652,12.4
279,63.0,0.7118606919890147,3.778268735582671,5.3075956828375865,238.03093034170826,12.4
280,86.0,0.5337508679100664,3.822465606030476,7.161516422441747,328.7320421186209,12.4
281,189.0,0.3060763857940647,4.291122157472185,14.019775313079371,811.0220877622429,12.4
282,76.0,0.5250653862821937,3.5640070502647045,6.7877394766015815,270.86453582011757,12.4
283,51.0,0.8515331890485903,3.718013321234424,4.36625767386533,189.61867938295563,12.4
284,99.0,0.7315112744524941,4.801237317692198,6.563449512498253,475.32249445152763,12.4
285,53.0,0.8154072117518928,3.708943969461916,4.548578815599747,196.57403038148155,12.4
286,44.0,0.7308994917429525,3.19948613018615,4.377463887074867,140.7773897281906,12.4
287,50.0,0.5930385550351495,3.072214469693141,5.180463299744567,153.61072348465706,12.4
288,128.0,0.6150797564446496,5.0060567126516675,8.138874121932115,640.7752592194136,12.4
289,73.0,0.7292362238659482,4.1164288233431545,5.644849622966422,300.4993041040502,12.4
290,92.0,0.5574426534711532,4.0403508136542,7.248011590959612,371.7122748561864,12.4
291,134.0,0.4531785417127096,4.396551164775657,9.701587255565224,589.137856079938,12.4
292,71.0,0.6348300995983606,3.7877647061549515,5.966580205556361,268.93129413700154,12.4
293,90.0,0.31039668670182186,2.981980895550714,9.606999762904401,268.3782805995643,12.4
294,208.0,0.5445573882200738,6.004523632653451,11.026429468305777,1248.940915591918,12.4
295,65.0,0.7188271632298621,3.8565057387975514,5.36499722891571,250.67287302184087,12.4
296,68.0,0.46950980721079444,3.1878791859306745,6.789803188284461,216.77578464328585,12.4
297,55.0,0.7964928156689709,3.7341979811733124,4.688300895767623,205.3808889645322,12.4
298,39.0,0.9004207982134528,3.343336780833908,3.7130825803529928,130.39013445252237,12.4
299,115.0,0.49974919934322215,4.277106234101379,8.558505425766397,491.86721692165867,12.4
300,56.0,0.4160951949983405,2.723425048178573,6.5451970628726786,152.51180269800008,12.4
301,38.0,0.7071949175916226,2.924734360874009,4.135683512594088,111.13990571321236,12.4
302,65.0,0.39729963637415505,2.8670866977269305,7.216434235612704,186.36063535225045,12.4
303,164.0,0.6369799283662418,5.766467670414644,9.052824765145692,945.7006979480018,12.4
304,40.0,0.7941615747607452,3.1798709437562573,4.004060439104282,127.19483775025027,12.4
305,54.0,0.6114494762671044,3.241919541363867,5.302023580354941,175.06365523364886,12.4
306,109.0,0.4824633355430999,4.0913861449732165,8.480201175012855,445.9610898020806,12.4
307,91.0,0.38792365254997935,3.3521148497475095,8.64117160093926,305.04245132702334,12.4
308,92.0,0.3727856926000353,3.3040650972985657,8.863175714319924,303.9739889514681,12.4
309,93.0,0.537701815801517,3.9896728878868823,7.419861288620976,371.03957857348,12.4
310,114.0,0.22425382776234115,2.852642982325227,12.720598844575306,325.2012999850758,12.4
311,105.0,0.37244894592072664,3.528199125114175,9.472973849857878,370.46090813698834,12.4
312,59.0,0.9166187534462634,4.149019143595397,4.526439294413403,244.7921294721284,12.4
313,133.0,0.5363685766399559,4.765215518475096,8.884218289457712,633.7736639571878,12.4
314,148.0,0.42961143355914877,4.498770481462822,10.471719628577885,665.8180312564975,12.4
315,38.0,0.6034098001339453,2.701612404196272,4.477243166412886,102.66127135945833,12.4
316,114.0,0.8331715634773099,5.498506069087476,6.599488400851093,626.8296918759722,12.4
317,38.0,0.5168003099291556,2.500220113843038,4.837884315870042,95.00836432603545,12.4
318,70.0,0.8272236859092308,4.293243926417555,5.189943179272844,300.5270748492289,12.4
319,95.0,0.687762250615744,4.560432518185692,6.630827025040703,433.24108922764077,12.4
320,109.0,0.5374158567519297,4.3181085027326205,8.034948073230842,470.67382679785555,12.4
